"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2023,"Black Francolin","2023",0.00105701561514657,0.00249883833035383,0.00451375361058527,8.97945685992551,22.1876902300806,46.9268674821063,16.960389916108,41.2809123544929,80.1009251214394,NA,NA,NA,16.960389916108,41.2809123544929,80.1009251214394
2024,"Black Francolin","2024",0.00604249441208798,0.00858844839667958,0.0114951834874701,46.6668077307981,76.8065705502355,132.136042596901,92.9837930308352,141.279584545414,223.383121639137,NA,NA,NA,92.9837930308352,141.279584545414,223.383121639137
2025,"Black Francolin","2025",0.00742513779308519,0.00967933611860738,0.012160471544716,56.3284332892159,85.8033804194368,143.544837317446,111.671415714548,159.190226653297,235.519864129324,NA,NA,NA,111.671415714548,159.190226653297,235.519864129324
2026,"Black Francolin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.5460367192238,85.0256873074198,184.050456527709,39.5460367192238,85.0256873074198,184.050456527709
2027,"Black Francolin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.5415880967638,82.9385915806204,201.693815950648,34.5415880967638,82.9385915806204,201.693815950648
2028,"Black Francolin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.0988431282507,80.7446018591118,219.623680909734,30.0988431282507,80.7446018591118,219.623680909734
2029,"Black Francolin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.0785521714788,78.8227875923117,241.085341121469,26.0785521714788,78.8227875923117,241.085341121469
2030,"Black Francolin","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.5820026735751,77.0056045165226,264.331047830143,22.5820026735751,77.0056045165226,264.331047830143
2031,"Black Francolin","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5705522309431,75.0783394480858,290.545740468836,19.5705522309431,75.0783394480858,290.545740468836
2032,"Black Francolin","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,16.9448714587969,73.2625007480966,320.79273405691,16.9448714587969,73.2625007480966,320.79273405691
2033,"Black Francolin","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6817365327214,71.7845090926688,355.040416633149,14.6817365327214,71.7845090926688,355.040416633149
1985,"Painted Sandgrouse","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Painted Sandgrouse","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Painted Sandgrouse","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Painted Sandgrouse","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
