"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2027,"Kentish Plover","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.93009001170034,5.74946606109679,17.5929201670316,1.93009001170034,5.74946606109679,17.5929201670316
2028,"Kentish Plover","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33107845911665,4.49980733933955,15.7295461636077,1.33107845911665,4.49980733933955,15.7295461636077
2029,"Kentish Plover","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.917787559878687,3.52552411949871,14.1077589811817,0.917787559878687,3.52552411949871,14.1077589811817
2030,"Kentish Plover","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.632954479161787,2.76514491284439,12.6876979999308,0.632954479161787,2.76514491284439,12.6876979999308
2031,"Kentish Plover","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.436733740827687,2.17108901536054,11.4384419000245,0.436733740827687,2.17108901536054,11.4384419000245
2032,"Kentish Plover","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.301550857121289,1.7064909780052,10.3352892142569,0.301550857121289,1.7064909780052,10.3352892142569
1988,"Indian Courser","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Indian Courser","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Indian Courser","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Courser","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Courser","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Courser","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Courser","2015",-3.90656991762889,0.569233353223951,0.00656790569407277,0.0199085150246665,0.0595225851366652,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Courser","2016",-3.85786560348306,0.492198227754212,0.00801376607393341,0.0208916956195427,0.0538943457385348,NA,NA,NA,22.5980665771145,104.938492869297,481.782131830404,NA,NA,NA,22.5980665771145,104.938492869297,481.782131830404
2017,"Indian Courser","2017",-6.0068038359895,0.785773032006539,0.000527594356404542,0.00245891629733233,0.0114195801592792,NA,NA,NA,1.84388983024045,12.3510783917623,81.6770643001566,NA,NA,NA,1.84388983024045,12.3510783917623,81.6770643001566
2018,"Indian Courser","2018",-4.53614231883146,0.495979762096461,0.00404494008968977,0.0106574631640104,0.0279272910711709,NA,NA,NA,11.9662605538446,53.5321853528798,226.449371054335,NA,NA,NA,11.9662605538446,53.5321853528798,226.449371054335
2019,"Indian Courser","2019",-3.49410752201363,0.449660523410045,0.0125037479950488,0.0299191361026728,0.0707067449586114,NA,NA,NA,38.7130808809692,150.283112857002,585.739557608968,NA,NA,NA,38.7130808809692,150.283112857002,585.739557608968
2020,"Indian Courser","2020",-5.24694308821734,0.564912034170273,0.00173796517852122,0.00524975575718904,0.0158012121696561,NA,NA,NA,5.04836302245823,26.3693989766923,137.47148578419,NA,NA,NA,5.04836302245823,26.3693989766923,137.47148578419
2021,"Indian Courser","2021",-5.12613998350722,0.490596706203486,0.00226802784760445,0.00592183900879681,0.0154163202295616,NA,NA,NA,6.70517978213614,29.7452572502755,124.698303772919,NA,NA,NA,6.70517978213614,29.7452572502755,124.698303772919
2022,"Indian Courser","2022",-5.73929611716131,0.525454827784684,0.00114796802028574,0.00321186278953752,0.00896967045498049,NA,NA,NA,3.63771793344509,16.1331108099125,71.6138778426024,NA,NA,NA,3.63771793344509,16.1331108099125,71.6138778426024
2023,"Indian Courser","2023",-4.84072050180352,0.460022627125136,0.00320203731829802,0.00787022537272608,0.019277947384132,NA,NA,NA,10.139723901081,39.5319558639855,168.651997677046,NA,NA,NA,10.139723901081,39.5319558639855,168.651997677046
2024,"Indian Courser","2024",-5.20173805076713,0.463339856688164,0.0022183438646952,0.00549184903572375,0.0135629691730817,NA,NA,NA,6.91566285411288,27.5854277876546,111.672910137198,NA,NA,NA,6.91566285411288,27.5854277876546,111.672910137198
2025,"Indian Courser","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.46803504959548,24.9097451776745,89.7813270058592,7.46803504959548,24.9097451776745,89.7813270058592
2026,"Indian Courser","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.63369510147177,22.3179366044783,97.9879168439888,5.63369510147177,22.3179366044783,97.9879168439888
2027,"Indian Courser","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.24875193723662,20.0630119386817,108.219033629143,4.24875193723662,20.0630119386817,108.219033629143
2028,"Indian Courser","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20790071419282,18.0965800064729,120.810717461943,3.20790071419282,18.0965800064729,120.810717461943
2029,"Indian Courser","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.42693094601805,16.3778110655568,136.257242345869,2.42693094601805,16.3778110655568,136.257242345869
2030,"Indian Courser","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.84087141618013,14.8721794798456,155.244909071817,1.84087141618013,14.8721794798456,155.244909071817
2031,"Indian Courser","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40052293119182,13.5504265039082,178.712357168673,1.40052293119182,13.5504265039082,178.712357168673
2032,"Indian Courser","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06899954267027,12.3877029843067,207.944352627181,1.06899954267027,12.3877029843067,207.944352627181
1988,"Brahminy Kite","before 2000",-1.19160982933081,0.215772106591566,0.180438249686999,0.261941296674554,0.370995582454543,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Brahminy Kite","2000-2006",-1.31452735325253,0.379244802998297,0.119907842496728,0.235551978984201,0.431550589028813,44.7867118385563,89.92548405869,186.909641117798,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Brahminy Kite","2007-2010",-1.86407125021684,0.40706271545634,0.0674331647542431,0.143619195361605,0.291287032589167,23.4066997733962,54.8287716312419,128.790134474035,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brahminy Kite","2011-2012",-1.00698555442026,0.290657639725806,0.186704854522243,0.306024453256521,0.475746470763421,62.9706320000544,116.829403053898,215.237490936733,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brahminy Kite","2013",-1.26084499676875,0.28551264849345,0.149518730326511,0.246792436932852,0.391019978725907,52.1242343739689,94.2166966667639,176.613289722372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brahminy Kite","2014",-1.56197868498959,0.232304022548591,0.124547900727672,0.189189317475202,0.281551032301874,42.8095821606278,72.2258459727557,127.51445322162,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brahminy Kite","2015",-1.39403756031634,0.18628932115753,0.15817964703273,0.219695987434588,0.300504651666219,50.9885381900312,83.8722226024355,137.170591184023,100,100,100,NA,NA,NA,100,100,100
2016,"Brahminy Kite","2016",-2.19715328705985,0.201821051408255,0.0720858601789128,0.105167771559353,0.152137885896969,23.4898715656248,40.1493666308057,66.9678057663004,28.8270505544696,47.8696824586592,77.0124391186679,NA,NA,NA,28.8270505544696,47.8696824586592,77.0124391186679
2017,"Brahminy Kite","2017",-2.3911897309746,0.207017777384016,0.0591731355746014,0.0874576047234965,0.128309528550346,20.2485535875742,33.3882460817766,56.7394432639947,23.7407280834932,39.8084670297113,68.5135868808936,NA,NA,NA,23.7407280834932,39.8084670297113,68.5135868808936
2018,"Brahminy Kite","2018",-2.66747822801612,0.192850560671954,0.0464602528598829,0.0670718437201708,0.0963543780134714,15.4246760880257,25.6056775207552,43.3273632937878,19.5001939422284,30.5293895001796,48.7272940144077,NA,NA,NA,19.5001939422284,30.5293895001796,48.7272940144077
2019,"Brahminy Kite","2019",-2.55342899759946,0.18826734913516,0.0523808766133772,0.0748638680983647,0.106440565370347,17.53642219784,28.580399138582,49.8786332237792,20.4253469482881,34.0761199021237,54.3858563153437,NA,NA,NA,20.4253469482881,34.0761199021237,54.3858563153437
2020,"Brahminy Kite","2020",-2.6966861747047,0.176728073318411,0.0465688927531838,0.0652055276102527,0.0909367785764037,15.2824239750248,24.8931834873165,40.5184614615604,19.6936308885376,29.6798900934261,46.7851622200664,NA,NA,NA,19.6936308885376,29.6798900934261,46.7851622200664
2021,"Brahminy Kite","2021",-3.49626542211704,0.203715144558627,0.0201269411783842,0.0298556156801855,0.0441796363195363,6.61947878520786,11.3978269403161,20.2019517720758,8.08576136593319,13.5895134129724,21.7568789808742,NA,NA,NA,8.08576136593319,13.5895134129724,21.7568789808742
2022,"Brahminy Kite","2022",-3.34417102976668,0.193910503196522,0.0238427015794286,0.0346740444884319,0.0502975576480795,8.15221336345023,13.2373340624912,21.8124192981342,9.79720437000615,15.7827390901965,24.7751980349976,NA,NA,NA,9.79720437000615,15.7827390901965,24.7751980349976
2023,"Brahminy Kite","2023",-3.67036657689561,0.190972233663539,0.017362942331137,0.0251455806042952,0.0363515571716302,5.54849017314893,9.59970074345974,16.0784943389575,7.04066065183724,11.4456257931347,18.9502707683546,NA,NA,NA,7.04066065183724,11.4456257931347,18.9502707683546
2024,"Brahminy Kite","2024",-3.6650845337877,0.178230244975788,0.0178915099585082,0.0252770546278056,0.0356555068105003,6.21204257116114,9.64989291444595,15.7229470304015,7.4061994427456,11.5054694093271,18.1232397241871,NA,NA,NA,7.4061994427456,11.5054694093271,18.1232397241871
2025,"Brahminy Kite","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.52228236618798,8.06688758341823,11.8604458294308,5.52228236618798,8.06688758341823,11.8604458294308
2026,"Brahminy Kite","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.20336051586816,6.48421075790577,10.0880115234271,4.20336051586816,6.48421075790577,10.0880115234271
2027,"Brahminy Kite","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19660835988831,5.21399074181416,8.59741828690033,3.19660835988831,5.21399074181416,8.59741828690033
2028,"Brahminy Kite","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.42991796692937,4.19416734136146,7.33829376889667,2.42991796692937,4.19416734136146,7.33829376889667
2029,"Brahminy Kite","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.84683233885247,3.37507934111472,6.27138790873737,1.84683233885247,3.37507934111472,6.27138790873737
2030,"Brahminy Kite","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40371730672801,2.71697311923451,5.36528029097335,1.40371730672801,2.71697311923451,5.36528029097335
2031,"Brahminy Kite","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06710014413476,2.1880146671188,4.59436666030886,1.06710014413476,2.1880146671188,4.59436666030886
2032,"Brahminy Kite","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.811418113480791,1.76270274084902,3.9375317464531,0.811418113480791,1.76270274084902,3.9375317464531
1988,"Indian Yellow Tit","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Indian Yellow Tit","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Indian Yellow Tit","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Yellow Tit","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Yellow Tit","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Yellow Tit","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Yellow Tit","2015",-2.39892656495375,0.740812253981217,0.0210357933115395,0.0868137171449205,0.321539066281561,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Yellow Tit","2016",-2.69868124219216,0.792320604051776,0.0141400839761899,0.0650798916876709,0.272390510479751,NA,NA,NA,10.3930432690958,74.9649869029698,618.153171653907,NA,NA,NA,10.3930432690958,74.9649869029698,618.153171653907
2017,"Indian Yellow Tit","2017",-3.31882823348158,0.92170419811689,0.00592639602873381,0.0355480045019253,0.197806246649741,NA,NA,NA,4.89146920937455,40.9474512450423,371.44494918527,NA,NA,NA,4.89146920937455,40.9474512450423,371.44494918527
2018,"Indian Yellow Tit","2018",-2.31063564551571,0.713080488285156,0.0242216537442307,0.09443677123722,0.330563729653394,NA,NA,NA,15.7780892562602,108.78093271778,694.78685744312,NA,NA,NA,15.7780892562602,108.78093271778,694.78685744312
2019,"Indian Yellow Tit","2019",-2.67912625297422,0.764820313541517,0.0152096145703642,0.0663214708320422,0.264536699168588,NA,NA,NA,10.5008108399301,76.3951516110408,549.429517933427,NA,NA,NA,10.5008108399301,76.3951516110408,549.429517933427
2020,"Indian Yellow Tit","2020",-3.29145453058924,0.896986185085129,0.00639172011992413,0.0365162934123588,0.194110773015506,NA,NA,NA,4.53738025423996,42.0628152016589,412.096903983228,NA,NA,NA,4.53738025423996,42.0628152016589,412.096903983228
2021,"Indian Yellow Tit","2021",-2.93688458159222,0.642850270783678,0.0149299954983825,0.0516490875641112,0.17051727570417,NA,NA,NA,9.74527663241081,59.494155143584,407.815623418012,NA,NA,NA,9.74527663241081,59.494155143584,407.815623418012
2022,"Indian Yellow Tit","2022",-2.27560392640957,0.710461635116659,0.0252016972807686,0.0976337916950852,0.338668094516592,NA,NA,NA,18.7077757219252,112.463554039625,738.488540801767,NA,NA,NA,18.7077757219252,112.463554039625,738.488540801767
2023,"Indian Yellow Tit","2023",-2.51737326350354,0.690623932189975,0.0206219986077612,0.0775030697853991,0.268247325031351,NA,NA,NA,13.4588404422752,89.2751426091122,605.637106135685,NA,NA,NA,13.4588404422752,89.2751426091122,605.637106135685
2024,"Indian Yellow Tit","2024",-3.32634416052892,0.712845415298731,0.00884449712625924,0.0352865824639511,0.135210484218125,NA,NA,NA,6.24248776254099,40.6463213699815,291.891617269759,NA,NA,NA,6.24248776254099,40.6463213699815,291.891617269759
2025,"Indian Yellow Tit","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.5086531548445,87.5798319283567,270.085572202138,30.5086531548445,87.5798319283567,270.085572202138
2026,"Indian Yellow Tit","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.5616345669338,88.4419025531337,323.40429972546,26.5616345669338,88.4419025531337,323.40429972546
2027,"Indian Yellow Tit","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.2119915227815,89.8743506349724,392.019037393286,23.2119915227815,89.8743506349724,392.019037393286
2028,"Indian Yellow Tit","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.387256562023,91.9076322654104,480.396021844342,20.387256562023,91.9076322654104,480.396021844342
2029,"Indian Yellow Tit","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.0117269317583,94.5839235098821,594.600029436062,18.0117269317583,94.5839235098821,594.600029436062
2030,"Indian Yellow Tit","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.01561195187,97.9585188148707,742.838245543865,16.01561195187,97.9585188148707,742.838245543865
2031,"Indian Yellow Tit","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.3380562078291,102.10163706756,936.22838994588,14.3380562078291,102.10163706756,936.22838994588
2032,"Indian Yellow Tit","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.927492034513,107.100707050043,1189.87351976408,12.927492034513,107.100707050043,1189.87351976408
1988,"Jerdon's Bushlark","before 2000",-4.06056095277016,0.411902596664483,0.00766008372653803,0.0170915986598495,0.0379117505908526,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Jerdon's Bushlark","2000-2006",-3.82721707965916,0.657522082934271,0.00598224736276092,0.0215348572277436,0.0759479315728005,30.4162396819859,125.996740599415,504.101558082701,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Jerdon's Bushlark","2007-2010",-3.04477405191582,0.439067253404902,0.0199326542958005,0.0464916220892428,0.106462968880262,85.9157236408265,272.014473394218,887.938489861775,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Jerdon's Bushlark","2011-2012",-4.26729022449692,0.673675229026579,0.00373665327123578,0.0139219033872794,0.0511484354604985,19.3536983312116,81.4546588902996,322.623609774247,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Jerdon's Bushlark","2013",-4.29724539218325,0.654913066457589,0.00376217119241621,0.0135138435332701,0.0479271962885658,17.7915373982341,79.0671709663765,393.122186065595,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Jerdon's Bushlark","2014",-3.61149231202019,0.334821817256353,0.0139156443504568,0.0266499590515941,0.0507338650943676,57.813560897087,155.924320375007,452.246891593531,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Jerdon's Bushlark","2015",-3.17843599442428,0.216252572764553,0.0268929618216864,0.040795272031081,0.0616532046985334,98.9180233057088,238.686110310528,539.975435305949,100,100,100,NA,NA,NA,100,100,100
2016,"Jerdon's Bushlark","2016",-3.69384528681399,0.236666021138891,0.0155216080741616,0.0245692999825017,0.0387860811085978,54.6875378255228,143.750742522514,335.587724761105,32.8911771746431,60.2258515736405,110.059033855432,NA,NA,NA,32.8911771746431,60.2258515736405,110.059033855432
2017,"Jerdon's Bushlark","2017",-3.37524601804035,0.221196208707274,0.0219309238728211,0.0336311651930676,0.051407390834096,81.5875059382492,196.770155105923,492.574009288723,45.3067328254388,82.4388796021383,144.634864866976,NA,NA,NA,45.3067328254388,82.4388796021383,144.634864866976
2018,"Jerdon's Bushlark","2018",-3.97362571979777,0.233166061582344,0.0118363641456249,0.0186294140137163,0.0292629429777011,44.7946539055509,108.997492770992,274.411584153954,26.3852421660306,45.6656202697289,83.8681531839797,NA,NA,NA,26.3852421660306,45.6656202697289,83.8681531839797
2019,"Jerdon's Bushlark","2019",-3.91887537351533,0.240570467484362,0.0123193385342094,0.0196674431107646,0.0313284118775682,44.8156568700639,115.070822233652,285.974119215241,26.4012835097628,48.2101040919164,90.2935020419044,NA,NA,NA,26.4012835097628,48.2101040919164,90.2935020419044
2020,"Jerdon's Bushlark","2020",-3.86311496398726,0.211596341820759,0.0137767616273561,0.0207834595512653,0.0312967048595254,48.5361803624408,121.60044221076,279.509511492558,27.8912979137498,50.9457555165483,95.2096304490285,NA,NA,NA,27.8912979137498,50.9457555165483,95.2096304490285
2021,"Jerdon's Bushlark","2021",-3.62744118740201,0.177477159762493,0.0185986068258172,0.0262338740213376,0.0369441180580947,66.0905104154317,153.489878527072,353.123945081056,38.0340481845869,64.3061627370706,102.449042226327,NA,NA,NA,38.0340481845869,64.3061627370706,102.449042226327
2022,"Jerdon's Bushlark","2022",-3.46983158135014,0.172782922637242,0.021937528563601,0.0306429591916023,0.0427267201024635,75.1307244257614,179.286676462787,427.118987487538,45.0774460231666,75.1139964657084,126.290650620723,NA,NA,NA,45.0774460231666,75.1139964657084,126.290650620723
2023,"Jerdon's Bushlark","2023",-3.02353805376961,0.151179749049227,0.0355123410489539,0.047465414219766,0.0633077343114094,121.260685854122,277.711963429546,644.776117157862,69.524028509316,116.350282414107,195.299140847821,NA,NA,NA,69.524028509316,116.350282414107,195.299140847821
2024,"Jerdon's Bushlark","2024",-2.86889467025985,0.142078012905788,0.0420551595228647,0.0551807430219312,0.0722457572883414,138.303071498875,322.853023407099,719.138082704066,85.114743118885,135.262593615972,228.656483238903,NA,NA,NA,85.114743118885,135.262593615972,228.656483238903
2025,"Jerdon's Bushlark","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.598130973125,99.6719076029187,173.912230502574,57.598130973125,99.6719076029187,173.912230502574
2026,"Jerdon's Bushlark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.0582516699784,104.950276017139,198.631590414798,56.0582516699784,104.950276017139,198.631590414798
2027,"Jerdon's Bushlark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.4856061154728,110.555539934294,227.467118053897,54.4856061154728,110.555539934294,227.467118053897
2028,"Jerdon's Bushlark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.9195128160406,116.510018151017,261.012122578142,52.9195128160406,116.510018151017,261.012122578142
2029,"Jerdon's Bushlark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3831108782706,122.837672565333,299.982649910601,51.3831108782706,122.837672565333,299.982649910601
2030,"Jerdon's Bushlark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.8900271770486,129.564236669743,345.228823954945,49.8900271770486,129.564236669743,345.228823954945
2031,"Jerdon's Bushlark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.4481232600608,136.717354605241,397.752249249766,48.4481232600608,136.717354605241,397.752249249766
2032,"Jerdon's Bushlark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.0616742729727,144.326731681129,458.72868001085,47.0616742729727,144.326731681129,458.72868001085
1988,"Tawny Lark","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Tawny Lark","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Tawny Lark","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tawny Lark","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tawny Lark","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tawny Lark","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tawny Lark","2015",-3.97238519399497,0.361120318565626,0.00923443267413027,0.0186523216063548,0.0374917323847345,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tawny Lark","2016",-3.58386830929786,0.321031723449026,0.0146915667801074,0.0273860856074852,0.0507633017212296,NA,NA,NA,59.5245054404172,146.824004997613,398.276785253021,NA,NA,NA,59.5245054404172,146.824004997613,398.276785253021
2017,"Tawny Lark","2017",-3.46120667943571,0.324114011459174,0.0164937417825557,0.0309042504653008,0.05753146258615,NA,NA,NA,66.7786879280399,165.685811758531,397.48178869379,NA,NA,NA,66.7786879280399,165.685811758531,397.48178869379
2018,"Tawny Lark","2018",-4.01193926472425,0.306595028687,0.00987426808500583,0.0179354738329106,0.0324689352322885,NA,NA,NA,38.1657391419186,96.1567906206383,233.374728902731,NA,NA,NA,38.1657391419186,96.1567906206383,233.374728902731
2019,"Tawny Lark","2019",-3.18541960974002,0.254716640325732,0.024793078330276,0.0405171971504304,0.0658713240224162,NA,NA,NA,90.0767022875402,217.223346270345,496.393504947788,NA,NA,NA,90.0767022875402,217.223346270345,496.393504947788
2020,"Tawny Lark","2020",-3.7606659913816,0.267181332580035,0.0136881492871799,0.0229996207555534,0.0385204021381983,NA,NA,NA,49.9406005168213,123.307013684117,296.554286109416,NA,NA,NA,49.9406005168213,123.307013684117,296.554286109416
2021,"Tawny Lark","2021",-4.33609780822119,0.270623637046634,0.00767054413084453,0.0130022297010073,0.0219985893923311,NA,NA,NA,28.697759295204,69.7083718338716,179.724428719204,NA,NA,NA,28.697759295204,69.7083718338716,179.724428719204
2022,"Tawny Lark","2022",-4.30346347344719,0.267317391697373,0.00797529592819982,0.0134306391506714,0.0225749031338529,NA,NA,NA,29.6902379982314,72.0051875263381,166.844571313783,NA,NA,NA,29.6902379982314,72.0051875263381,166.844571313783
2023,"Tawny Lark","2023",-4.57973514563816,0.273350624847803,0.00598497959375487,0.0102051828225019,0.0173750673254608,NA,NA,NA,23.3552248641076,54.7126681486398,134.000806415511,NA,NA,NA,23.3552248641076,54.7126681486398,134.000806415511
2024,"Tawny Lark","2024",-4.59460895858221,0.24882126657294,0.00618641295514525,0.0100552761826133,0.0163237008130524,NA,NA,NA,23.7439887156042,53.9089792403509,121.399803753012,NA,NA,NA,23.7439887156042,53.9089792403509,121.399803753012
2025,"Tawny Lark","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.3746939212532,58.9738313325887,109.179465009363,32.3746939212532,58.9738313325887,109.179465009363
2026,"Tawny Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.7549167246308,53.1344498964119,107.786721509195,26.7549167246308,53.1344498964119,107.786721509195
2027,"Tawny Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0905969801687,47.9265093817977,106.834972788011,22.0905969801687,47.9265093817977,106.834972788011
2028,"Tawny Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.2357617425938,43.2771592537104,106.238008767989,18.2357617425938,43.2771592537104,106.238008767989
2029,"Tawny Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.0573460898163,39.1224119248146,105.94255393574,15.0573460898163,39.1224119248146,105.94255393574
2030,"Tawny Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4397202492644,35.4060146514043,105.914809223911,12.4397202492644,35.4060146514043,105.914809223911
2031,"Tawny Lark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2848858424661,32.0784707560227,106.133141626856,10.2848858424661,32.0784707560227,106.133141626856
2032,"Tawny Lark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.51095188927722,29.0961897201711,106.583937597109,8.51095188927722,29.0961897201711,106.583937597109
1988,"Yellow-throated Bulbul","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Yellow-throated Bulbul","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Yellow-throated Bulbul","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-throated Bulbul","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-throated Bulbul","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-throated Bulbul","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-throated Bulbul","2015",-1.26700877019584,0.445097121466173,0.111060019934628,0.245479560724864,0.49030213808637,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
