"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2017,"Indian Blackbird","2017",-6.03928796002863,1.46181822776222,0.000135773897078547,0.00238041758452336,0.0409678901186792,NA,NA,NA,1.59474492192067,52.0900112956967,2114.65516395516,NA,NA,NA,1.59474492192067,52.0900112956967,2114.65516395516
2018,"Indian Blackbird","2018",-5.01609338093788,1.12362358551114,0.000732708896435073,0.0066084460834709,0.0582139733586076,NA,NA,NA,6.61244129903507,144.610774753594,2958.83950664387,NA,NA,NA,6.61244129903507,144.610774753594,2958.83950664387
2019,"Indian Blackbird","2019",-4.74940797849465,1.12311312133486,0.000957496362758808,0.00861945634492282,0.0752479878817659,NA,NA,NA,8.2624094459369,188.617149061977,3109.11237633917,NA,NA,NA,8.2624094459369,188.617149061977,3109.11237633917
2020,"Indian Blackbird","2020",-4.92158829722497,1.09918750752637,0.000844793484535066,0.0072610570773179,0.0609052614293718,NA,NA,NA,8.62953813725834,158.891678348915,3726.00888879825,NA,NA,NA,8.62953813725834,158.891678348915,3726.00888879825
2021,"Indian Blackbird","2021",-5.11492673837024,1.18037537295481,0.000593923814773824,0.00598841539200077,0.0589185009646656,NA,NA,NA,6.27863383107991,131.042816790107,3516.65619881966,NA,NA,NA,6.27863383107991,131.042816790107,3516.65619881966
2022,"Indian Blackbird","2022",-4.55599180418928,1.07092582180629,0.00128673133407076,0.0104491019149916,0.0821245702553659,NA,NA,NA,11.8996916192483,228.654770625374,3978.81649357213,NA,NA,NA,11.8996916192483,228.654770625374,3978.81649357213
2023,"Indian Blackbird","2023",-5.70764619935643,1.22890075570441,0.000298589453341038,0.0033149724055154,0.0362468084370218,NA,NA,NA,2.6154016511289,72.5406126937161,1984.5608517541,NA,NA,NA,2.6154016511289,72.5406126937161,1984.5608517541
2024,"Indian Blackbird","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.3811739231097,401.790311117443,2562.23618212876,78.3811739231097,401.790311117443,2562.23618212876
2025,"Indian Blackbird","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.0836751591425,472.938287448392,4219.65873032517,71.0836751591425,472.938287448392,4219.65873032517
2026,"Indian Blackbird","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.4715970724034,570.237735990157,7267.25504249522,65.4715970724034,570.237735990157,7267.25504249522
2027,"Indian Blackbird","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.3309052747328,704.428944013324,13052.8823158331,61.3309052747328,704.428944013324,13052.8823158331
2028,"Indian Blackbird","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.4634870178392,891.854004903501,24393.702466223,58.4634870178392,891.854004903501,24393.702466223
2029,"Indian Blackbird","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.7144340010857,1157.73989561991,47322.8415699166,56.7144340010857,1157.73989561991,47322.8415699166
2030,"Indian Blackbird","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.9768441829608,1541.601385677,95056.8334863889,55.9768441829608,1541.601385677,95056.8334863889
1988,"Streaked Weaver","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Streaked Weaver","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Streaked Weaver","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Streaked Weaver","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Streaked Weaver","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Streaked Weaver","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Streaked Weaver","2015",-3.81980845366796,0.974525636145318,0.00324220379532271,0.0216932438052032,0.137671644592986,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Streaked Weaver","2016",-3.77274998845953,0.952298919091804,0.00354919983413427,0.0227265292565555,0.13811860143047,NA,NA,NA,7.7371701596424,104.763167097696,1457.36532951479,NA,NA,NA,7.7371701596424,104.763167097696,1457.36532951479
2017,"Streaked Weaver","2017",-4.58579830351358,1.01232053742342,0.00140089016658322,0.010143808334608,0.0714686402655007,NA,NA,NA,3.04733084844402,46.7602191064437,737.360526615755,NA,NA,NA,3.04733084844402,46.7602191064437,737.360526615755
2018,"Streaked Weaver","2018",-4.38313581091375,0.966699463211942,0.00187564005979623,0.0124085145292867,0.0796878056942723,NA,NA,NA,3.98447612901387,57.1999035308427,769.49463894858,NA,NA,NA,3.98447612901387,57.1999035308427,769.49463894858
2019,"Streaked Weaver","2019",-4.68737191731442,1.02515470323101,0.00123424901638435,0.00916857123967368,0.0663892637100019,NA,NA,NA,3.36865344283344,42.2646392674321,570.242471320302,NA,NA,NA,3.36865344283344,42.2646392674321,570.242471320302
2020,"Streaked Weaver","2020",-4.53405961466987,0.950140247196373,0.00166626911821373,0.0106795635658243,0.0667934677326362,NA,NA,NA,3.19985412896574,49.2299061483039,651.303427332666,NA,NA,NA,3.19985412896574,49.2299061483039,651.303427332666
2021,"Streaked Weaver","2021",-4.08274400259213,0.936248730527033,0.00268751909310061,0.0167197817534488,0.100253563429211,NA,NA,NA,6.80312337003287,77.0736820347656,1113.37764843612,NA,NA,NA,6.80312337003287,77.0736820347656,1113.37764843612
2022,"Streaked Weaver","2022",-4.18614991671298,0.937036971418636,0.00242008251112075,0.01508970372947,0.0910010836303889,NA,NA,NA,4.67356092195246,69.5594622222921,980.037328600036,NA,NA,NA,4.67356092195246,69.5594622222921,980.037328600036
2023,"Streaked Weaver","2023",-4.2075776334708,0.915175879637986,0.0024724150808885,0.014772180063076,0.0855858569485876,NA,NA,NA,5.31182360646999,68.0957638042721,860.143457732892,NA,NA,NA,5.31182360646999,68.0957638042721,860.143457732892
2024,"Streaked Weaver","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.1983431690311,98.4172259333156,417.415012604639,26.1983431690311,98.4172259333156,417.415012604639
2025,"Streaked Weaver","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.0277082525394,101.449778774367,549.976639403689,22.0277082525394,101.449778774367,549.976639403689
2026,"Streaked Weaver","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7173383506365,105.888468876749,740.996961045095,18.7173383506365,105.888468876749,740.996961045095
2027,"Streaked Weaver","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1134540707377,111.883540534946,1018.37387154371,16.1134540707377,111.883540534946,1018.37387154371
2028,"Streaked Weaver","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.0808294928759,119.643594294085,1425.13605328673,14.0808294928759,119.643594294085,1425.13605328673
2029,"Streaked Weaver","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5098371769892,129.446715414606,2028.10377751917,12.5098371769892,129.446715414606,2028.10377751917
2030,"Streaked Weaver","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3151208475795,141.65567996068,2931.96568757166,11.3151208475795,141.65567996068,2931.96568757166
1988,"Black-breasted Weaver","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Black-breasted Weaver","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Black-breasted Weaver","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-breasted Weaver","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-breasted Weaver","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-breasted Weaver","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-breasted Weaver","2015",-3.61388251789132,0.981690888966316,0.00392667127538222,0.0265871896110921,0.168531835723866,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Black-breasted Weaver","2016",-4.48209417454799,1.11995088789253,0.00125850911635058,0.0112459895659097,0.0965835879952067,NA,NA,NA,3.00521369285989,42.2985269613375,787.363211427281,NA,NA,NA,3.00521369285989,42.2985269613375,787.363211427281
2017,"Black-breasted Weaver","2017",-4.29510774946217,1.02441296908886,0.0018292074918857,0.0135425654949012,0.0965590084274224,NA,NA,NA,3.12219145117524,50.9364310143233,983.430144279304,NA,NA,NA,3.12219145117524,50.9364310143233,983.430144279304
2018,"Black-breasted Weaver","2018",-4.01154442651713,0.984129032802271,0.00262742110624794,0.017942492914643,0.117149494575723,NA,NA,NA,4.92017159453004,67.4854814559171,1057.0084819475,NA,NA,NA,4.92017159453004,67.4854814559171,1057.0084819475
2019,"Black-breasted Weaver","2019",-4.29426016985802,1.05910457260322,0.00171051463149139,0.0135539705872168,0.103073507266623,NA,NA,NA,3.31767849370897,50.9793279601169,950.997199404444,NA,NA,NA,3.31767849370897,50.9793279601169,950.997199404444
2020,"Black-breasted Weaver","2020",-4.55618773741447,0.984136457235714,0.00152485172323925,0.0104470655199746,0.0697247437875189,NA,NA,NA,2.893996861517,39.2936059538092,661.064842606734,NA,NA,NA,2.893996861517,39.2936059538092,661.064842606734
2021,"Black-breasted Weaver","2021",-3.62021148465647,0.906301994922662,0.00452187474951449,0.0264216873386659,0.146325785459315,NA,NA,NA,6.95624870663835,99.3775112193238,1255.81079635607,NA,NA,NA,6.95624870663835,99.3775112193238,1255.81079635607
2022,"Black-breasted Weaver","2022",-3.85640285318096,0.930943861833663,0.00340415913104771,0.0209219551473648,0.122874773228015,NA,NA,NA,5.40657618417244,78.6918642150739,1006.258922058,NA,NA,NA,5.40657618417244,78.6918642150739,1006.258922058
2023,"Black-breasted Weaver","2023",-4.26614996758545,0.947641670103194,0.00218831639951598,0.0139376757799982,0.0860008422680926,NA,NA,NA,4.37859807125155,52.4225237186539,710.274282170988,NA,NA,NA,4.37859807125155,52.4225237186539,710.274282170988
2024,"Black-breasted Weaver","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.9163425515145,114.059788923692,530.070403213536,28.9163425515145,114.059788923692,530.070403213536
2025,"Black-breasted Weaver","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.1858940148223,121.902719192778,740.557410261814,25.1858940148223,121.902719192778,740.557410261814
2026,"Black-breasted Weaver","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.263595388188,132.160267189093,1064.44208033618,22.263595388188,132.160267189093,1064.44208033618
2027,"Black-breasted Weaver","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.0280139437941,145.333090065246,1571.31488164639,20.0280139437941,145.333090065246,1571.31488164639
2028,"Black-breasted Weaver","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3709164935121,162.102880435332,2379.88054664022,18.3709164935121,162.102880435332,2379.88054664022
2029,"Black-breasted Weaver","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2075110455378,183.396938740361,3696.09601368275,17.2075110455378,183.396938740361,3696.09601368275
2030,"Black-breasted Weaver","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4778196274642,210.483190001309,5883.76880000703,16.4778196274642,210.483190001309,5883.76880000703
1988,"Tricolored Munia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Tricolored Munia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Tricolored Munia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tricolored Munia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tricolored Munia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tricolored Munia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tricolored Munia","2015",-3.57830653046363,0.882674732108265,0.00493786103361525,0.0275367028243266,0.145732035250113,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tricolored Munia","2016",-3.82021909169741,0.883425547702412,0.00387320518930653,0.021684434832261,0.116485355812984,NA,NA,NA,7.18508617259475,78.7473902398527,940.987734982737,NA,NA,NA,7.18508617259475,78.7473902398527,940.987734982737
2017,"Tricolored Munia","2017",-4.71495228646156,1.07286512621687,0.00109356206189382,0.0089202697843088,0.0707501160726552,NA,NA,NA,2.47061384538417,32.3941099310859,510.518099719021,NA,NA,NA,2.47061384538417,32.3941099310859,510.518099719021
2018,"Tricolored Munia","2018",-4.16633911063865,0.913265644038417,0.00258602280571887,0.0153892886294668,0.0887063334413975,NA,NA,NA,5.41174268573241,55.8864607997712,702.190221509055,NA,NA,NA,5.41174268573241,55.8864607997712,702.190221509055
2019,"Tricolored Munia","2019",-3.62133981910023,0.886187537633031,0.00469798776105203,0.0263922883472774,0.140941557578308,NA,NA,NA,7.8228841730926,95.8440395556788,1314.17935171632,NA,NA,NA,7.8228841730926,95.8440395556788,1314.17935171632
2020,"Tricolored Munia","2020",-3.50095857200387,0.84569261073417,0.00573372527401038,0.0297179251316427,0.146387723274999,NA,NA,NA,10.2566214883327,107.921145538852,1121.89612515612,NA,NA,NA,10.2566214883327,107.921145538852,1121.89612515612
2021,"Tricolored Munia","2021",-3.21497841970027,0.830591287070765,0.0078528662710706,0.0393606248192844,0.184973229710727,NA,NA,NA,13.9043390399195,142.938771828965,1283.2783033958,NA,NA,NA,13.9043390399195,142.938771828965,1283.2783033958
2022,"Tricolored Munia","2022",-3.27180935092115,0.835743225809033,0.0073463583872575,0.0372271016802482,0.177326355830006,NA,NA,NA,14.0502786407106,135.190846622933,1548.77076756106,NA,NA,NA,14.0502786407106,135.190846622933,1548.77076756106
2023,"Tricolored Munia","2023",-3.04599147832148,0.817461751230505,0.00953294082512641,0.0464363905807354,0.210248596004014,NA,NA,NA,16.5017072515818,168.634534341244,1721.92903130918,NA,NA,NA,16.5017072515818,168.634534341244,1721.92903130918
2024,"Tricolored Munia","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.9679376352151,276.99462355127,1126.56123192818,77.9679376352151,276.99462355127,1126.56123192818
2025,"Tricolored Munia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.74837080376,326.282092424965,1685.75320510101,75.74837080376,326.282092424965,1685.75320510101
2026,"Tricolored Munia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.2872495787986,388.840717935804,2578.38287458716,74.2872495787986,388.840717935804,2578.38287458716
2027,"Tricolored Munia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.6761739538518,468.860889396804,4023.08036693698,73.6761739538518,468.860889396804,4023.08036693698
2028,"Tricolored Munia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.9693070303532,572.049353874791,6395.16625687943,73.9693070303532,572.049353874791,6395.16625687943
2029,"Tricolored Munia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.2173492416619,706.232434123097,10346.3494511894,75.2173492416619,706.232434123097,10346.3494511894
2030,"Tricolored Munia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.4855392299106,882.21872339886,17021.0336748057,77.4855392299106,882.21872339886,17021.0336748057
