"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2019,"Green-winged Teal","2019",-4.07183227549736,0.766577613340862,0.00378684970910252,0.0169016634692625,0.0737268077441387,NA,NA,NA,8.20523698761534,70.0434145079788,500.129968437844,NA,NA,NA,8.20523698761534,70.0434145079788,500.129968437844
2020,"Green-winged Teal","2020",-3.38644717388766,0.752237023491215,0.00771413235739864,0.0332628600769886,0.13737504879313,NA,NA,NA,17.5119671569995,137.847040933603,1033.33629683374,NA,NA,NA,17.5119671569995,137.847040933603,1033.33629683374
2021,"Green-winged Teal","2021",-3.95820322298827,0.751753463627382,0.00436635300682242,0.0189161972725239,0.0799663364362699,NA,NA,NA,10.1511641189619,78.3919907578125,596.886042146097,NA,NA,NA,10.1511641189619,78.3919907578125,596.886042146097
2022,"Green-winged Teal","2022",-3.43682243581558,0.741803330243683,0.007487558705551,0.0316548883772022,0.128614740372117,NA,NA,NA,14.8520665928661,131.183328306141,934.257106594517,NA,NA,NA,14.8520665928661,131.183328306141,934.257106594517
2023,"Green-winged Teal","2023",-3.56425122793556,0.741000391341144,0.00660503107974922,0.0279209798844465,0.113974003427577,NA,NA,NA,15.8832294771641,115.709366185869,1007.09227506301,NA,NA,NA,15.8832294771641,115.709366185869,1007.09227506301
2024,"Green-winged Teal","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.1865799762484,167.907475193516,513.033785439316,59.1865799762484,167.907475193516,513.033785439316
2025,"Green-winged Teal","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.2819926177275,177.633593772401,654.506523379574,53.2819926177275,177.633593772401,654.506523379574
2026,"Green-winged Teal","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.2613426475898,189.529359961473,848.236761975763,48.2613426475898,189.529359961473,848.236761975763
2027,"Green-winged Teal","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.058063798971,203.965934806389,1115.15506746505,44.058063798971,203.965934806389,1115.15506746505
2028,"Green-winged Teal","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.58414419026,221.413844405198,1486.01500794682,40.58414419026,221.413844405198,1486.01500794682
2029,"Green-winged Teal","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.7535002554364,242.469039012689,2006.30346073744,37.7535002554364,242.469039012689,2006.30346073744
2030,"Green-winged Teal","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.4912065028567,267.887234928834,2743.91452062242,35.4912065028567,267.887234928834,2743.91452062242
1993,"Common Pochard","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Common Pochard","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Common Pochard","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Common Pochard","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Pochard","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Pochard","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Pochard","2015",-3.66262120890135,0.812615472375376,0.00520593391959354,0.0253386003961638,0.11856061825021,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Common Pochard","2016",-3.60107177990404,0.810603762124986,0.00555731463539183,0.0269253255364122,0.12513212561732,NA,NA,NA,11.9211815772963,106.262086758701,883.139452950353,NA,NA,NA,11.9211815772963,106.262086758701,883.139452950353
2017,"Common Pochard","2017",-3.70971647141178,0.798630462867232,0.00510471843662736,0.0241871512960917,0.110537747400166,NA,NA,NA,9.57705705664306,95.4557509804433,1000.03965169347,NA,NA,NA,9.57705705664306,95.4557509804433,1000.03965169347
2018,"Common Pochard","2018",-3.45333720656538,0.790286147754284,0.00669993527236193,0.0311445680057964,0.138358065453169,NA,NA,NA,13.6640498482496,122.913529235465,1153.78548517349,NA,NA,NA,13.6640498482496,122.913529235465,1153.78548517349
2019,"Common Pochard","2019",-3.96576440962715,0.788332524479315,0.00403432322193983,0.0187750538553738,0.085031259752859,NA,NA,NA,7.54676825082217,74.0966492301458,677.849297197754,NA,NA,NA,7.54676825082217,74.0966492301458,677.849297197754
2020,"Common Pochard","2020",-3.57788364697858,0.783971433241198,0.00599115694453533,0.0275481881794991,0.121781478178779,NA,NA,NA,13.5070979058417,108.72024401028,951.188272364019,NA,NA,NA,13.5070979058417,108.72024401028,951.188272364019
2021,"Common Pochard","2021",-4.07248439728563,0.791839506242222,0.00360190110285809,0.0168907387018942,0.077272276360587,NA,NA,NA,6.54603005613786,66.6601092318085,574.568057390815,NA,NA,NA,6.54603005613786,66.6601092318085,574.568057390815
2022,"Common Pochard","2022",-3.86131958586883,0.786601270326812,0.00449266763356224,0.0208204157148739,0.0936364294372897,NA,NA,NA,9.46892481498826,82.1687677667707,705.990003857548,NA,NA,NA,9.46892481498826,82.1687677667707,705.990003857548
2023,"Common Pochard","2023",-3.90757845319196,0.786217929395996,0.00429322938264999,0.0198886476036995,0.0895350871115834,NA,NA,NA,8.66609722665296,78.4915002910364,589.184212573792,NA,NA,NA,8.66609722665296,78.4915002910364,589.184212573792
2024,"Common Pochard","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.6517083996305,114.107455499322,364.076553391946,39.6517083996305,114.107455499322,364.076553391946
2025,"Common Pochard","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.6184251507091,113.881020833692,444.223312934556,33.6184251507091,113.881020833692,444.223312934556
2026,"Common Pochard","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.6946993250382,114.687325672923,552.656429714358,28.6946993250382,114.687325672923,552.656429714358
2027,"Common Pochard","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.6901363360253,116.519703402468,700.114343124137,24.6901363360253,116.519703402468,700.114343124137
2028,"Common Pochard","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.4317640937514,119.395121431975,902.435896897452,21.4317640937514,119.395121431975,902.435896897452
2029,"Common Pochard","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7741741172766,123.353665736988,1183.05418950043,18.7741741172766,123.353665736988,1183.05418950043
2030,"Common Pochard","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.5992758109054,128.45878928327,1576.88905020232,16.5992758109054,128.45878928327,1576.88905020232
1993,"Indian Peafowl","before 2000",-1.67748042725567,0.737207025842574,0.0430948892450771,0.1704269854818,0.547291311658554,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Peafowl","2000-2006",-1.63370827254111,0.726557962719025,0.0459056881661003,0.177333478715219,0.555526221568677,16.2756175032322,104.052464587045,626.035036277702,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Peafowl","2007-2010",-1.63952521246388,0.745807187344589,0.0439932908969312,0.176401531594774,0.567060567910274,17.6304647448706,103.505633861964,601.716644100268,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Peafowl","2011-2012",-1.39222743161317,0.738960477763127,0.0567191426917355,0.220046614959607,0.652760515462497,25.8219311522139,129.114890073031,642.865683282953,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Peafowl","2013",-1.19578119099058,0.715539423642224,0.0717039050919619,0.261007551718393,0.707585867509928,27.4906161660151,153.149192295176,795.826791347456,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Peafowl","2014",-1.32207709154322,0.724873849753809,0.0623587648220192,0.234006054517502,0.668361002339307,22.2879152326155,137.305752287974,809.099270618825,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Peafowl","2015",-1.37589508032836,0.695856945345981,0.062543476053535,0.223231866249437,0.627700421416038,23.1186130623953,130.983873016563,668.158600152019,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Peafowl","2016",-1.25113167625844,0.689119995147013,0.0714578439697131,0.248873162181532,0.668678653233002,26.3825906419338,146.029199236238,772.865638498936,19.5824984916775,111.486395899877,597.530693191138,NA,NA,NA,19.5824984916775,111.486395899877,597.530693191138
2017,"Indian Peafowl","2017",-1.48667941502239,0.685512020800708,0.0572896078469362,0.202379428152939,0.579658719232039,22.4012701171327,118.74846438245,660.383704340387,18.4693624357625,90.6588434497081,448.177632713259,NA,NA,NA,18.4693624357625,90.6588434497081,448.177632713259
2018,"Indian Peafowl","2018",-1.44884031516278,0.680649460151146,0.0599836744521625,0.209304604698448,0.58998991565437,22.7386429614708,122.81189161842,679.502790769045,18.3555505623171,93.7610782076127,489.310142801175,NA,NA,NA,18.3555505623171,93.7610782076127,489.310142801175
2019,"Indian Peafowl","2019",-1.03507072206248,0.676413710512956,0.090027402960989,0.298967660387976,0.737463068678741,35.3246277088376,175.422724014503,969.548530423796,24.3250088353524,133.926963659352,631.922797081515,NA,NA,NA,24.3250088353524,133.926963659352,631.922797081515
2020,"Indian Peafowl","2020",-1.1880475131128,0.676496243427394,0.0777559759674487,0.262740858827287,0.682679724714145,26.3322631328916,154.166230239016,787.548104710171,22.6549561958933,117.698634716292,610.688669895069,NA,NA,NA,22.6549561958933,117.698634716292,610.688669895069
2021,"Indian Peafowl","2021",-1.12707052110251,0.673742757198668,0.0828648113710472,0.276735988971039,0.702828913907059,25.3857847351195,162.378034316984,908.930445243877,23.5445959737279,123.967959243694,618.810478468564,NA,NA,NA,23.5445959737279,123.967959243694,618.810478468564
2022,"Indian Peafowl","2022",-1.13550180426426,0.672047505242758,0.0824604782678611,0.274765966075463,0.698585209839523,29.7401089140806,161.222100654245,919.874874551788,23.5679951355297,123.085458492938,699.676876880946,NA,NA,NA,23.5679951355297,123.085458492938,699.676876880946
2023,"Indian Peafowl","2023",-1.10937254242873,0.670660899779675,0.0847685924999271,0.280907882266859,0.707027297621609,29.4387975030942,164.825940840723,894.962856778975,26.563116983642,125.836820247238,658.632592457354,NA,NA,NA,26.563116983642,125.836820247238,658.632592457354
2024,"Indian Peafowl","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.5676977321146,170.204560910142,380.314247352151,79.5676977321146,170.204560910142,380.314247352151
2025,"Indian Peafowl","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.3437678805952,181.378879480582,463.193919305172,75.3437678805952,181.378879480582,463.193919305172
2026,"Indian Peafowl","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.5531566781956,194.249754916042,569.775340356612,71.5531566781956,194.249754916042,569.775340356612
2027,"Indian Peafowl","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.2250007678716,209.059911546994,707.095730859897,68.2250007678716,209.059911546994,707.095730859897
2028,"Indian Peafowl","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65.3524992070288,226.096173923518,884.677891682033,65.3524992070288,226.096173923518,884.677891682033
2029,"Indian Peafowl","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.9137955002893,245.697613661689,1115.38719738657,62.9137955002893,245.697613661689,1115.38719738657
2030,"Indian Peafowl","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.882115885713,268.26537138375,1416.63912844704,60.882115885713,268.26537138375,1416.63912844704
1993,"Little Grebe","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Little Grebe","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Grebe","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Little Grebe","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Grebe","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Grebe","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Grebe","2015",-2.66478881845024,0.726804519503986,0.0166110150179195,0.0672462562173876,0.251220936150244,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Little Grebe","2016",-3.0228072228319,0.722886445382438,0.0117305491487033,0.0474992785719563,0.181841210991895,NA,NA,NA,10.5493120341851,70.634829719598,432.009452700983,NA,NA,NA,10.5493120341851,70.634829719598,432.009452700983
2017,"Little Grebe","2017",-2.6030067245264,0.710771909119064,0.0182188409414184,0.0713752896471935,0.257868594279371,NA,NA,NA,15.3767275513812,106.140168482328,799.678488735274,NA,NA,NA,15.3767275513812,106.140168482328,799.678488735274
2018,"Little Grebe","2018",-2.80517012747508,0.709338343824491,0.0149507228008671,0.0587029159122633,0.21569549211271,NA,NA,NA,14.4939591687956,87.2954409870698,592.709417603486,NA,NA,NA,14.4939591687956,87.2954409870698,592.709417603486
2019,"Little Grebe","2019",-2.67299716511496,0.703721107930316,0.0172323093977436,0.0667152959905051,0.239860357689997,NA,NA,NA,13.3055577356753,99.2104241087176,592.656026953484,NA,NA,NA,13.3055577356753,99.2104241087176,592.656026953484
2020,"Little Grebe","2020",-2.71296316307282,0.702717156062459,0.0165951578705104,0.0641873091331681,0.231250765628684,NA,NA,NA,14.9075520174852,95.4511265663165,675.854882121661,NA,NA,NA,14.9075520174852,95.4511265663165,675.854882121661
2021,"Little Grebe","2021",-2.96664636800355,0.697505169003812,0.0130325081340441,0.050173223536174,0.182897041522506,NA,NA,NA,11.2538243098949,74.6111774222472,551.547268642501,NA,NA,NA,11.2538243098949,74.6111774222472,551.547268642501
2022,"Little Grebe","2022",-2.51616142050769,0.692500694424486,0.0205717210273716,0.0775933041372626,0.269366812205232,NA,NA,NA,19.592546658191,115.386801439809,690.72226149223,NA,NA,NA,19.592546658191,115.386801439809,690.72226149223
2023,"Little Grebe","2023",-2.51232358698788,0.693627629433593,0.0206049125783659,0.0778797349670042,0.270756209314481,NA,NA,NA,20.2975186418714,115.812744601338,801.032868776863,NA,NA,NA,20.2975186418714,115.812744601338,801.032868776863
2024,"Little Grebe","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.6644928518333,158.637182354764,423.956254056648,63.6644928518333,158.637182354764,423.956254056648
2025,"Little Grebe","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.0859863831709,170.017118812583,538.119029797643,59.0859863831709,170.017118812583,538.119029797643
2026,"Little Grebe","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.1020288752805,183.660373336008,694.095403510919,55.1020288752805,183.660373336008,694.095403510919
2027,"Little Grebe","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.6975560356283,199.961528619794,908.761025804282,51.6975560356283,199.961528619794,908.761025804282
2028,"Little Grebe","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.8291305256088,219.407188151732,1206.9667220583,48.8291305256088,219.407188151732,1206.9667220583
2029,"Little Grebe","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.4455393839303,242.597559915736,1625.53574060897,46.4455393839303,242.597559915736,1625.53574060897
2030,"Little Grebe","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.4968718220314,270.27374104027,2219.4742160983,44.4968718220314,270.27374104027,2219.4742160983
1993,"Eurasian Collared-Dove","before 2000",-1.57439843449582,0.727454734681448,0.0485580741224439,0.187087758054828,0.577651671843227,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Collared-Dove","2000-2006",-1.3139274028202,0.710877381832699,0.0645431226538614,0.235675194851082,0.661296070271661,21.5553924890123,125.970398759076,720.547472130173,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Collared-Dove","2007-2010",-1.34811336296778,0.721228928978703,0.061228214914777,0.228740059155406,0.65619744676916,21.0945401036641,122.263509667143,701.473591905091,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Collared-Dove","2011-2012",-1.05824657750943,0.730096254911286,0.079624368619848,0.293239783310989,0.765830453806642,27.2015327829518,156.739161535653,793.876920319584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Collared-Dove","2013",-1.54689591028836,0.722561123723381,0.0503461370489764,0.191769374979209,0.584179642288621,15.3995298811046,102.502364116742,633.058164766062,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Collared-Dove","2014",-1.50431251746546,0.711215850392689,0.0536256623761509,0.199220763146286,0.591612602227582,17.7021744990107,106.485194551266,506.952693196937,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Collared-Dove","2015",-1.17165453517024,0.692124977236543,0.0766999169616001,0.26644584474106,0.6997412454477,27.1678514519114,142.417573181338,755.860102850139,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Collared-Dove","2016",-1.40228602040669,0.689708389156674,0.0616810659104919,0.218104267795313,0.613566028572254,22.3437118618591,116.578588606206,665.562733378238,17.663031928646,81.8568846540929,375.178719638958,NA,NA,NA,17.663031928646,81.8568846540929,375.178719638958
2017,"Eurasian Collared-Dove","2017",-1.29441838225759,0.686151607280243,0.0689227102939197,0.239711425533124,0.650667979788718,23.531706407197,128.127798432901,652.579022519684,20.3787456938491,89.9662840552394,458.405596060356,NA,NA,NA,20.3787456938491,89.9662840552394,458.405596060356
2018,"Eurasian Collared-Dove","2018",-1.23059754470189,0.684720538994885,0.0734923810351072,0.253319556587293,0.673035316340546,24.2265670910215,135.401460374043,766.676997195331,19.830760203857,95.0735624469868,454.880089033486,NA,NA,NA,19.830760203857,95.0735624469868,454.880089033486
2019,"Eurasian Collared-Dove","2019",-1.38482970789385,0.679900411133066,0.0639102985140487,0.22148454185752,0.612916708199822,24.2415950196094,118.385373880322,738.109098628944,17.1216751543934,83.1255379766815,444.264216693975,NA,NA,NA,17.1216751543934,83.1255379766815,444.264216693975
2020,"Eurasian Collared-Dove","2020",-1.01902984119683,0.680544825696201,0.0907118251792428,0.302982627796901,0.745902536360842,31.8237091348335,161.946794887621,910.102189772295,24.4957071679246,113.712648846653,554.900237404613,NA,NA,NA,24.4957071679246,113.712648846653,554.900237404613
2021,"Eurasian Collared-Dove","2021",-1.1797439881423,0.677788702171026,0.0781878816011807,0.264612285164421,0.686623587122361,29.8020962947193,141.437519972244,765.670235051164,22.8284434257451,99.3118453100965,473.047913584753,NA,NA,NA,22.8284434257451,99.3118453100965,473.047913584753
2022,"Eurasian Collared-Dove","2022",-1.09570842463188,0.674165517892344,0.0853211753269863,0.284162930712719,0.714394701760124,27.9032794762581,151.887506519503,754.906014698898,23.6843681894915,106.649413500472,576.769516305765,NA,NA,NA,23.6843681894915,106.649413500472,576.769516305765
2023,"Eurasian Collared-Dove","2023",-0.971056432779245,0.67481044538822,0.0959711371502105,0.315237197096088,0.758600039560338,31.9234211311477,168.496966543212,860.191112068617,24.6309387622824,118.311920909273,549.803574228739,NA,NA,NA,24.6309387622824,118.311920909273,549.803574228739
2024,"Eurasian Collared-Dove","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.6839898889745,143.639684059887,323.043454951818,66.6839898889745,143.639684059887,323.043454951818
2025,"Eurasian Collared-Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.5905449969381,152.086479177559,391.538696211833,62.5905449969381,152.086479177559,391.538696211833
2026,"Eurasian Collared-Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.8903055152373,161.841485230222,479.376522676752,58.8903055152373,161.841485230222,479.376522676752
2027,"Eurasian Collared-Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.6012883161637,173.097842351415,592.252386277355,55.6012883161637,173.097842351415,592.252386277355
2028,"Eurasian Collared-Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.7103778994639,186.087337652173,737.898417636674,52.7103778994639,186.087337652173,737.898417636674
2029,"Eurasian Collared-Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.1916248698997,201.088592695262,926.802386743495,50.1916248698997,201.088592695262,926.802386743495
2030,"Eurasian Collared-Dove","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.0150631934918,218.437236811651,1173.23527197254,48.0150631934918,218.437236811651,1173.23527197254
1993,"Spotted Dove","before 2000",-2.20471557363411,0.924746197448129,0.0178418919770261,0.104418353936659,0.491128721978647,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Spotted Dove","2000-2006",-1.78965111092163,0.749533501742945,0.0377075975682271,0.153815984324397,0.516032998823075,17.9465655443583,147.307421085858,1394.03959554372,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Spotted Dove","2007-2010",-1.6732554429915,0.755319581614043,0.041796060334671,0.171082987560283,0.56159972700344,19.4093150923066,163.843789056532,1181.1292728472,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Spotted Dove","2011-2012",-1.19759714079011,0.74662989735145,0.0674932470403507,0.260601905374334,0.728683928391941,32.1868809338384,249.574807061618,2080.11319387923,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Spotted Dove","2013",-1.64178068414261,0.790430958363887,0.0402953292463232,0.176041350075747,0.598125885310407,16.8867881062437,168.592343624316,1266.47168245773,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Spotted Dove","2014",-1.69583068787907,0.757151858968862,0.0407388850867717,0.167603824235746,0.55474848412326,21.7145791659396,160.511842905909,1410.54236219811,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Spotted Dove","2015",-1.45950073508376,0.716895126580724,0.0554107134968532,0.20733314365099,0.612122688364184,27.7301773425784,198.560057532376,1656.00374889365,100,100,100,NA,NA,NA,100,100,100
