"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2026,"Indian Peafowl","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.380668714068,148.461112980751,196.473816924665,112.380668714068,148.461112980751,196.473816924665
2027,"Indian Peafowl","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112.839882738128,154.219977011283,211.246709053015,112.839882738128,154.219977011283,211.246709053015
2028,"Indian Peafowl","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.280120386346,160.211633267576,227.211946678721,113.280120386346,160.211633267576,227.211946678721
2029,"Indian Peafowl","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.709690542606,166.445858332037,244.453211967422,113.709690542606,166.445858332037,244.453211967422
1992,"Little Grebe","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Little Grebe","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Little Grebe","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Little Grebe","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Little Grebe","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Little Grebe","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Little Grebe","2015",-2.45872438089597,0.0954004406790821,0.0684962017899537,0.0819872531151263,0.0979926613609106,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Little Grebe","2016",-2.82635322687251,0.0911727884689123,0.0483292774703049,0.0575085704721292,0.0683677424623212,NA,NA,NA,54.8388702899097,70.1433067788914,88.4385547717999,NA,NA,NA,54.8388702899097,70.1433067788914,88.4385547717999
2017,"Little Grebe","2017",-2.35624376257201,0.0795029615968565,0.0778987290074606,0.0904229383348149,0.104843626513955,NA,NA,NA,87.9119175280762,110.289020425947,138.820743381292,NA,NA,NA,87.9119175280762,110.289020425947,138.820743381292
2018,"Little Grebe","2018",-2.5909678449501,0.0783482595277825,0.0622561767986306,0.0722077756542453,0.0836778694301758,NA,NA,NA,70.2760363810893,88.071953761948,111.064351154806,NA,NA,NA,70.2760363810893,88.071953761948,111.064351154806
2019,"Little Grebe","2019",-2.45856071313887,0.0757831792278874,0.0710946390280486,0.0820001069853639,0.094491579463639,NA,NA,NA,80.7672616902691,100.015677888634,124.987302414093,NA,NA,NA,80.7672616902691,100.015677888634,124.987302414093
2020,"Little Grebe","2020",-2.49387381706433,0.0749857873006873,0.0688183670749457,0.0792708880493662,0.0912316931082067,NA,NA,NA,76.8331645734233,96.6868446465137,120.097650049307,NA,NA,NA,76.8331645734233,96.6868446465137,120.097650049307
2021,"Little Grebe","2021",-2.79694390718124,0.0689859701033556,0.0518874085009353,0.0591731738783627,0.0674450650949375,NA,NA,NA,57.9382578059063,72.1736265456678,90.1174433117908,NA,NA,NA,57.9382578059063,72.1736265456678,90.1174433117908
2022,"Little Grebe","2022",-2.34854696010566,0.067331791496664,0.080292798483097,0.091088762547198,0.103253040444816,NA,NA,NA,89.3800560560677,111.101127414638,137.869339280546,NA,NA,NA,89.3800560560677,111.101127414638,137.869339280546
2023,"Little Grebe","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.6886416413917,96.4879174855137,131.987830979339,70.6886416413917,96.4879174855137,131.987830979339
2024,"Little Grebe","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.4035436014301,97.2796278166166,140.820554292254,67.4035436014301,97.2796278166166,140.820554292254
2025,"Little Grebe","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.1839072657747,98.0908807782893,150.513917295368,64.1839072657747,98.0908807782893,150.513917295368
2026,"Little Grebe","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.0693619256933,98.9220542206915,161.072772861148,61.0693619256933,98.9220542206915,161.072772861148
2027,"Little Grebe","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.0786301199987,99.7735371374392,172.528331413226,58.0786301199987,99.7735371374392,172.528331413226
2028,"Little Grebe","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.2195162673529,100.645729963736,184.928522700272,55.2195162673529,100.645729963736,184.928522700272
2029,"Little Grebe","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.4938754055764,101.539044884351,198.333415603922,52.4938754055764,101.539044884351,198.333415603922
1992,"Eurasian Collared-Dove","before 2000",-1.3745523180834,0.0904876455144129,0.190908583484098,0.223495478013393,0.260691348866569,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Collared-Dove","2000-2006",-1.23115380714762,0.0827023063631692,0.219848418216663,0.25319824918992,0.290597369498038,91.5391634785408,113.290099397334,138.118688565964,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Collared-Dove","2007-2010",-1.14375836799293,0.0874880476219329,0.235406726319695,0.272847662085562,0.314919572064566,99.0678869632528,122.081960901782,151.280744016082,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Eurasian Collared-Dove","2011-2012",-0.946033319365303,0.104152457640828,0.271364935257377,0.321776329673322,0.378867514580113,115.761710699549,143.974425135366,183.637064940955,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Collared-Dove","2013",-1.36266362271101,0.0905027366822115,0.192950762757397,0.22584103021366,0.263363787702049,80.4301787640034,101.049485305527,126.223540433444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Collared-Dove","2014",-1.35855399150116,0.0803994006265436,0.197126767770503,0.226656672110955,0.259849580794526,82.2735123492134,101.414433135588,125.074483825658,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Collared-Dove","2015",-0.977582139677004,0.0672822359255524,0.280888253104936,0.313548460260528,0.349004746784912,117.294510792767,140.292977311039,167.760471753766,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Collared-Dove","2016",-1.18969999242813,0.0646458318713349,0.235166534539421,0.262369713302198,0.292077048632306,96.0667762037358,117.393745785977,142.658536214309,71.7202706637664,83.6775639351551,97.1430089884441,NA,NA,NA,71.7202706637664,83.6775639351551,97.1430089884441
2017,"Eurasian Collared-Dove","2017",-1.14497454007198,0.0609695388851341,0.246018582802435,0.272566010293311,0.301364651425678,102.222502617117,121.955939653051,146.360053515267,75.6450525845861,86.9294685953285,101.165540291902,NA,NA,NA,75.6450525845861,86.9294685953285,101.165540291902
2018,"Eurasian Collared-Dove","2018",-1.09266739118101,0.057519470455862,0.258863517016087,0.284891405799361,0.312942752749428,105.763841490575,127.470769579637,154.146577152502,79.0026104929036,90.8604065740411,105.05981619495,NA,NA,NA,79.0026104929036,90.8604065740411,105.05981619495
2019,"Eurasian Collared-Dove","2019",-1.28316910099079,0.0568370287399727,0.219593005446379,0.242064937767334,0.266419936566738,90.2680646204369,108.308651217018,130.374834912837,65.9939871008346,77.2017625493049,89.0919985437355,NA,NA,NA,65.9939871008346,77.2017625493049,89.0919985437355
2020,"Eurasian Collared-Dove","2020",-0.879491743507594,0.0553793476366492,0.310857672680359,0.33965561287221,0.370339338440551,127.300895405433,151.974266276589,181.32927236148,94.2730407785862,108.326353313931,125.018103761825,NA,NA,NA,94.2730407785862,108.326353313931,125.018103761825
2021,"Eurasian Collared-Dove","2021",-0.976169907069534,0.053492889427138,0.287696134955949,0.313913339235459,0.341899280220648,118.3834866695,140.456237426266,167.123329668135,87.0021862806356,100.116370839336,114.520851517813,NA,NA,NA,87.0021862806356,100.116370839336,114.520851517813
2022,"Eurasian Collared-Dove","2022",-0.922029058801279,0.0518731034326571,0.301809353803265,0.328143996770873,0.356140089476022,122.750451922729,146.823550833189,176.35682326944,90.794964500133,104.654953973691,119.941544278464,NA,NA,NA,90.794964500133,104.654953973691,119.941544278464
2023,"Eurasian Collared-Dove","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.7899693906143,102.53882956413,124.116470896288,84.7899693906143,102.53882956413,124.116470896288
2024,"Eurasian Collared-Dove","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.6392233593094,104.65306439723,131.113374978477,83.6392233593094,104.65306439723,131.113374978477
2025,"Eurasian Collared-Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.4330540855699,106.816705908737,138.649151351516,82.4330540855699,106.816705908737,138.649151351516
2026,"Eurasian Collared-Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.2021192687859,109.031014237095,146.720709808385,81.2021192687859,109.031014237095,146.720709808385
2027,"Eurasian Collared-Dove","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.9640153649756,111.297284009166,155.339877642746,79.9640153649756,111.297284009166,155.339877642746
2028,"Eurasian Collared-Dove","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.729322995522,113.616845342459,164.527474411818,78.729322995522,113.616845342459,164.527474411818
2029,"Eurasian Collared-Dove","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.5046344431184,115.991064878071,174.310412773459,77.5046344431184,115.991064878071,174.310412773459
1992,"Spotted Dove","before 2000",-2.30050017746095,0.298782752409922,0.0542647211572955,0.0953514100144748,0.164716625339546,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Spotted Dove","2000-2006",-1.41671784712303,0.095186802635643,0.182279412903207,0.215343049631002,0.253416815989579,135.955889521537,225.84149473858,401.418912735407,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Spotted Dove","2007-2010",-1.36582689034129,0.0892159905957598,0.192839850369973,0.225214910114212,0.262086207266511,133.616227543404,236.194630032239,426.033930488016,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Spotted Dove","2011-2012",-0.969992406888902,0.0798446708707248,0.27687252334536,0.315513198593627,0.358088721356316,182.097612049763,330.895157759839,577.848363118622,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Spotted Dove","2013",-1.27459541930039,0.125981404141745,0.196180005279781,0.243871575438192,0.30081442702199,144.660603349247,255.760848634719,456.506268591491,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Spotted Dove","2014",-1.53643067181117,0.120088687034062,0.156357034354583,0.193577649117065,0.238331548695102,113.43977413382,203.014983299858,365.838010192482,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Spotted Dove","2015",-1.32295238081126,0.0807473673901067,0.203366672240891,0.233827378300356,0.268033214016081,140.357963408064,245.226974897235,454.693291901556,100,100,100,NA,NA,NA,100,100,100
2016,"Spotted Dove","2016",-1.23117718410664,0.0712704365279979,0.224220294245699,0.253193152286034,0.285174532989126,150.703615705736,265.536872761083,460.824653958815,90.8814347348425,108.282081476705,130.738892681704,NA,NA,NA,90.8814347348425,108.282081476705,130.738892681704
2017,"Spotted Dove","2017",-1.02416053535372,0.0672063369727854,0.270049713785087,0.301693938507075,0.336121790476199,182.971413192604,316.402178490362,547.39402072036,108.110911612099,129.02421465785,154.314072569973,NA,NA,NA,108.110911612099,129.02421465785,154.314072569973
2018,"Spotted Dove","2018",-1.27431197233829,0.0685309886203871,0.216886255616279,0.243931494079503,0.273721569908473,144.23182361146,255.823688440971,452.061079191875,87.4168989043207,104.321185933226,123.213327444495,NA,NA,NA,87.4168989043207,104.321185933226,123.213327444495
2019,"Spotted Dove","2019",-1.31389020441099,0.0639131626234208,0.211108797749707,0.235682836319241,0.262612139316787,136.725523054314,247.172890556588,436.09745314015,83.5828589910803,100.793516153828,118.663786245997,NA,NA,NA,83.5828589910803,100.793516153828,118.663786245997
2020,"Spotted Dove","2020",-1.24364232032424,0.0616053582105526,0.225499370729412,0.250487366104244,0.277715601838561,148.807958282152,262.699173579309,476.471088975521,90.1048528065242,107.124908949921,128.76260032427,NA,NA,NA,90.1048528065242,107.124908949921,128.76260032427
2021,"Spotted Dove","2021",-1.17023429161787,0.0598435279081301,0.241150799281505,0.266768816629665,0.294543453555197,158.666196852108,279.774380461882,493.036458478316,97.0441282674611,114.087930407788,133.882186562834,NA,NA,NA,97.0441282674611,114.087930407788,133.882186562834
2022,"Spotted Dove","2022",-1.16872095480722,0.0584585812873901,0.242037488892094,0.267113306808148,0.294247914890547,159.629654732317,280.135665290738,505.133056780336,95.7264474749952,114.23525711563,135.768256665204,NA,NA,NA,95.7264474749952,114.23525711563,135.768256665204
2023,"Spotted Dove","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.784337073697,113.263873780308,132.689642353291,96.784337073697,113.263873780308,132.689642353291
2024,"Spotted Dove","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.8140122516791,114.129039303848,137.581297324777,94.8140122516791,114.129039303848,137.581297324777
2025,"Spotted Dove","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.8213011343695,115.010017497457,142.784076547644,92.8213011343695,115.010017497457,142.784076547644
2026,"Spotted Dove","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.8350510988745,115.907056280223,148.27743645059,90.8350510988745,115.907056280223,148.27743645059
