"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2016,"Streaked Weaver","2016",-4.88081938352885,0.207332351749035,0.00504318375149203,0.00756205440853752,0.0113318173162017,NA,NA,NA,10.5214058518141,18.9829811143928,32.9240808670434,NA,NA,NA,10.5214058518141,18.9829811143928,32.9240808670434
2017,"Streaked Weaver","2017",-4.53933364535898,0.160678604852472,0.00776476789188707,0.0106236869509184,0.0145275027199545,NA,NA,NA,15.56623401189,26.6685794440755,43.9358917469239,NA,NA,NA,15.56623401189,26.6685794440755,43.9358917469239
2018,"Streaked Weaver","2018",-4.40579595412123,0.179516146992175,0.00854903026161619,0.0121321910777976,0.017204081042965,NA,NA,NA,17.4790315097443,30.4553685630749,52.2455695689291,NA,NA,NA,17.4790315097443,30.4553685630749,52.2455695689291
2019,"Streaked Weaver","2019",-4.25199665228029,0.17260197223979,0.0100985124359052,0.0141349319938464,0.0197685408268713,NA,NA,NA,20.5794628628297,35.4828374137954,63.3918818283286,NA,NA,NA,20.5794628628297,35.4828374137954,63.3918818283286
2020,"Streaked Weaver","2020",-4.15427806268082,0.138112405239114,0.0119030615651637,0.0155745617033448,0.0203668104245246,NA,NA,NA,23.4544657348829,39.0967314842049,63.3725807672169,NA,NA,NA,23.4544657348829,39.0967314842049,63.3725807672169
2021,"Streaked Weaver","2021",-4.32639501746927,0.139831412917927,0.00999686271044877,0.0131281658519192,0.0172317130159066,NA,NA,NA,20.2637812952665,32.9555582345771,54.8198871187417,NA,NA,NA,20.2637812952665,32.9555582345771,54.8198871187417
2022,"Streaked Weaver","2022",-4.84149202109744,0.152542569497354,0.00583779873795472,0.00786417961314291,0.0105901898272221,NA,NA,NA,12.0549118941018,19.7414042548995,32.302410273709,NA,NA,NA,12.0549118941018,19.7414042548995,32.302410273709
2023,"Streaked Weaver","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.2159383591652,22.8848511261335,51.9838855135978,10.2159383591652,22.8848511261335,51.9838855135978
2024,"Streaked Weaver","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.13365268202749,21.0305933540616,55.4425127685971,8.13365268202749,21.0305933540616,55.4425127685971
2025,"Streaked Weaver","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.45778934189251,19.3403983602192,59.4461351542833,6.45778934189251,19.3403983602192,59.4461351542833
2026,"Streaked Weaver","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.12042251565637,17.798713807352,63.9848024560953,5.12042251565637,17.798713807352,63.9848024560953
2027,"Streaked Weaver","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.05806721611114,16.3915473274295,69.0770107514091,4.05806721611114,16.3915473274295,69.0770107514091
2028,"Streaked Weaver","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2162511805206,15.106302466733,74.759593458463,3.2162511805206,15.106302466733,74.759593458463
2029,"Streaked Weaver","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.55001639749019,13.9316325919669,81.0832449461296,2.55001639749019,13.9316325919669,81.0832449461296
1997,"Sind Sparrow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Sind Sparrow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Sind Sparrow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Sind Sparrow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Sind Sparrow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Sind Sparrow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Sind Sparrow","2015",-2.54558194581876,0.183827879106863,0.0532312254248947,0.0754308171196186,0.106354685709974,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Sind Sparrow","2016",-3.23005119713009,0.163023493310066,0.0283278112087532,0.038783369644729,0.0529914235890083,NA,NA,NA,33.4483869054603,51.4158153466985,85.4477330044453,NA,NA,NA,33.4483869054603,51.4158153466985,85.4477330044453
2017,"Sind Sparrow","2017",-2.53958736483423,0.139673247702547,0.058239070831592,0.0758666961921127,0.0985440672478801,NA,NA,NA,65.2725930264407,100.577852778398,157.04703605002,NA,NA,NA,65.2725930264407,100.577852778398,157.04703605002
2018,"Sind Sparrow","2018",-3.3610838618861,0.115967363497356,0.0272645053023978,0.034102570565515,0.0426177240846493,NA,NA,NA,30.2469886855687,45.2103952571996,68.457012425079,NA,NA,NA,30.2469886855687,45.2103952571996,68.457012425079
2019,"Sind Sparrow","2019",-3.50402264641216,0.120738235976793,0.0234586680844908,0.0296283669673006,0.0373893883053793,NA,NA,NA,25.6591553831172,39.2788625374636,58.6068642827503,NA,NA,NA,25.6591553831172,39.2788625374636,58.6068642827503
2020,"Sind Sparrow","2020",-3.36363364470862,0.108275414008607,0.0276033931803179,0.034017221326508,0.0418889449844152,NA,NA,NA,29.9150299824668,45.0972462257214,69.390497867447,NA,NA,NA,29.9150299824668,45.0972462257214,69.390497867447
2021,"Sind Sparrow","2021",-3.71535540163204,0.100688097250781,0.0197879795322338,0.0240527944336096,0.0292229965372969,NA,NA,NA,22.2912132419191,31.8872250786658,46.9790621570184,NA,NA,NA,22.2912132419191,31.8872250786658,46.9790621570184
2022,"Sind Sparrow","2022",-3.57033916171494,0.102347493729658,0.0227672233669195,0.0277538889587866,0.0338137384947024,NA,NA,NA,25.0901427733452,36.7938331024232,55.9732118451206,NA,NA,NA,25.0901427733452,36.7938331024232,55.9732118451206
2023,"Sind Sparrow","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1274485682945,27.3458424284024,43.974370722926,17.1274485682945,27.3458424284024,43.974370722926
2024,"Sind Sparrow","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.6716711336813,23.7242339013159,41.580525331802,13.6716711336813,23.7242339013159,41.580525331802
2025,"Sind Sparrow","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.8956112970558,20.59145891115,39.4375508893663,10.8956112970558,20.59145891115,39.4375508893663
2026,"Sind Sparrow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.67660484765634,17.8803366201317,37.4879216943965,8.67660484765634,17.8803366201317,37.4879216943965
2027,"Sind Sparrow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.90764206881121,15.5330775656539,35.6960074027053,6.90764206881121,15.5330775656539,35.6960074027053
2028,"Sind Sparrow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.49949535952513,13.499949527206,34.037878704136,5.49949535952513,13.499949527206,34.037878704136
2029,"Sind Sparrow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.37938643020016,11.738135819105,32.4963356830784,4.37938643020016,11.738135819105,32.4963356830784
