"gridg0","group.id","month","timegroups"
"399311","S90844544",7,"2011-2012"
"394742","S91054218",7,"2011-2012"
"394123","G6190626",8,"2011-2012"
"378524","S47838145",8,"2011-2012"
"375925","G6190749",8,"2011-2012"
"375925","G6190974",8,"2011-2012"
"394123","G6190652",8,"2011-2012"
"394742","S91053734",8,"2011-2012"
"383719","G6190972",8,"2011-2012"
"397360","G6190696",8,"2011-2012"
"397360","S67073422",8,"2011-2012"
"392179","G6190634",8,"2011-2012"
"394106","S67072295",8,"2011-2012"
"394760","G6190579",8,"2011-2012"
"391530","S67073079",8,"2011-2012"
"401907","G6190976",8,"2011-2012"
"401907","G6190975",8,"2011-2012"
"392162","G6190580",8,"2011-2012"
"394110","G6190581",8,"2011-2012"
"383719","S47838219",8,"2011-2012"
"382427","G6190715",8,"2011-2012"
"383719","G6190781",8,"2011-2012"
"383719","G6190798",8,"2011-2012"
"382427","G6190768",8,"2011-2012"
"396710","G6190656",8,"2011-2012"
"395406","S91053447",8,"2011-2012"
"396059","G6190651",8,"2011-2012"
"394755","S91053556",8,"2011-2012"
"392162","S36639783",2,"2011-2012"
"394105","S77200649",2,"2011-2012"
"389568","S13206407",2,"2011-2012"
"389568","S13206369",2,"2011-2012"
"394106","G6060417",2,"2011-2012"
"394756","G5119463",2,"2011-2012"
"394756","S77199666",2,"2011-2012"
"396059","G5119290",2,"2011-2012"
"396059","G4608953",2,"2011-2012"
"394756","G5127301",2,"2011-2012"
"389568","S13206427",2,"2011-2012"
"394756","S77199191",2,"2011-2012"
"397999","G5158898",3,"2011-2012"
"397999","G5158893",3,"2011-2012"
"394756","G5127302",3,"2011-2012"
"394106","G5127547",3,"2011-2012"
"394756","G5158896",3,"2011-2012"
"394756","G5127446",3,"2011-2012"
"395408","G5158892",3,"2011-2012"
"397999","S66436771",3,"2011-2012"
"395408","G5158894",3,"2011-2012"
"394756","G5127303",3,"2011-2012"
"394756","G5127444",3,"2011-2012"
"394756","G5127457",3,"2011-2012"
"394106","G5127460",3,"2011-2012"
"394106","G5127304",3,"2011-2012"
"394756","G5127451",3,"2011-2012"
"394111","G16717313",4,"2011-2012"
"393472","S25288558",5,"2011-2012"
"390203","S30519304",7,"2013"
"403209","S110930281",8,"2013"
"387633","S110930722",8,"2013"
"383719","G986115",8,"2013"
"383719","G1741340",8,"2013"
"379809","S66609832",8,"2013"
"381114","S66610273",8,"2013"
"382423","G1741339",8,"2013"
"386313","G986114",8,"2013"
"386313","G986116",8,"2013"
"375940","G1741348",8,"2013"
"396059","G986086",8,"2013"
"396059","G986112",8,"2013"
"395408","G1741341",8,"2013"
"382426","S66618409",8,"2013"
"383079","S66629248",8,"2013"
"390203","S30510394",8,"2013"
"394110","G986085",8,"2013"
"394110","S66656027",8,"2013"
"383719","G986118",8,"2013"
"383719","S66612213",8,"2013"
"386313","S66666239",8,"2013"
"394123","S66662998",8,"2013"
"396059","S66656698",8,"2013"
"396054","G986125",8,"2013"
"396059","G1741342",8,"2013"
"396059","G1741347",8,"2013"
"401907","S30525946",8,"2013"
"394123","S66664162",8,"2013"
"395408","G986126",8,"2013"
"385023","S66630410",8,"2013"
"394110","S66655574",8,"2013"
"383719","S66617041",8,"2013"
"394110","S53924170",8,"2013"
"394760","S15681508",9,"2013"
"403209","S47071575",9,"2013"
"394117","S47663109",9,"2013"
"383718","S25288634",9,"2013"
"394760","S53620333",9,"2013"
"399920","S20422347",10,"2013"
"388263","S15681740",10,"2013"
"394111","S15685232",10,"2013"
"394105","S15744148",10,"2013"
"394756","S15743316",10,"2013"
"394756","S15742469",10,"2013"
"394756","S15741488",10,"2013"
"394756","S15872326",10,"2013"
"394105","S15872260",10,"2013"
"398649","S15876946",10,"2013"
"394110","S15741054",10,"2013"
"394106","S35876808",10,"2013"
"394756","S15743616",10,"2013"
"395409","S15741302",10,"2013"
"394756","S15743571",10,"2013"
"378524","S74873704",10,"2013"
"394760","S54161985",10,"2013"
"396059","S15740994",10,"2013"
"394110","S53801803",10,"2013"
"392162","S53966204",10,"2013"
"386313","S53802248",10,"2013"
"390216","G759841",11,"2013"
"394106","G759843",11,"2013"
"394106","G759846",11,"2013"
"394111","S16125441",11,"2013"
"394106","G759844",11,"2013"
"394106","G759845",11,"2013"
"396059","S16125420",11,"2013"
"394760","S53042147",11,"2013"
"396710","S54124233",11,"2013"
"396059","S54235727",11,"2013"
"394106","S229104817",12,"2013"
"394106","S42243276",12,"2013"
"395408","S54169232",1,"2013"
"394110","S53732229",1,"2013"
"394760","S53878280",1,"2013"
"397341","S54123795",1,"2013"
"394106","S71768347",2,"2013"
"394106","S71768312",2,"2013"
"394106","S71768384",2,"2013"
"394106","S71768374",2,"2013"
"396059","S71768546",2,"2013"
"394106","S71768327",2,"2013"
"394760","S71768605",2,"2013"
"394110","S16981821",2,"2013"
"394106","S71768479",3,"2013"
"394106","S55418319",3,"2013"
"395407","S55418471",3,"2013"
"397351","S55418404",3,"2013"
"396054","S52956778",4,"2013"
"394110","S53924451",4,"2013"
"394110","S53924523",4,"2013"
"394110","S54171772",4,"2013"
"394760","S54209441",4,"2013"
"401259","S29075415",5,"2013"
"392179","S116063593",5,"2013"
"399268","G2184354",6,"2014"
"398632","S223617518",6,"2014"
"399917","G2184342",6,"2014"
"399917","G2244378",6,"2014"
"399917","S21887590",6,"2014"
"397360","G2184364",6,"2014"
"383719","G2184369",6,"2014"
"386983","S91228998",6,"2014"
"391530","S91226563",6,"2014"
"387633","S91229895",6,"2014"
"391530","G2184367",6,"2014"
"394117","G2184351",6,"2014"
"375940","S91269623",6,"2014"
"382427","G2184372",6,"2014"
"392174","S91218196",6,"2014"
"387633","S91229209",6,"2014"
"384387","S91268142",6,"2014"
"392175","S91217839",6,"2014"
"387633","S91228162",6,"2014"
"394117","S91216779",6,"2014"
"375289","S91269117",6,"2014"
"396059","G2184359",6,"2014"
"384376","G2184371",6,"2014"
"405158","G2184365",6,"2014"
"396710","G2184360",6,"2014"
"394760","S91270852",6,"2014"
"398011","G2184366",6,"2014"
"384376","G2184373",6,"2014"
"401907","S91208307",6,"2014"
"392174","S91217640",6,"2014"
"400612","S91211283",6,"2014"
"401258","S91211143",6,"2014"
"397999","S331970645",6,"2014"
"404499","S91209179",6,"2014"
"397341","G2184358",6,"2014"
"390881","S91226942",6,"2014"
"382423","G2184368",6,"2014"
"392178","S91226131",6,"2014"
"405158","G2184355",6,"2014"
"396059","S331974262",6,"2014"
"394111","S91215809",6,"2014"
"395408","G2184356",6,"2014"
"398011","G2184362",6,"2014"
"399920","S66480904",7,"2014"
"399269","S66481180",7,"2014"
"397323","S27203128",7,"2014"
"399268","G2184379",7,"2014"
"383719","S21577797",7,"2014"
"375925","S21577045",7,"2014"
"394111","S155794376",7,"2014"
"383719","G2184375",7,"2014"
"383719","S66481848",7,"2014"
"391530","S27201215",7,"2014"
"396059","S21575376",7,"2014"
"388913","G2184385",7,"2014"
"391512","S331998189",7,"2014"
"381782","S21576956",7,"2014"
"394106","S66481602",7,"2014"
"403209","S66483067",7,"2014"
"383719","S46494910",7,"2014"
"381783","S27202895",7,"2014"
"383719","S66482383",7,"2014"
"394110","S66481338",7,"2014"
"375925","S27202477",7,"2014"
"383719","S66482633",7,"2014"
"401259","S155794530",7,"2014"
"409054","S27205335",7,"2014"
"396059","G2184380",7,"2014"
"388263","G2184374",7,"2014"
"390209","S332004076",7,"2014"
"396700","G2184381",7,"2014"
"375925","S24396370",8,"2014"
"375925","S115157923",8,"2014"
"392828","S24396360",8,"2014"
"383719","S50334743",8,"2014"
"395408","S53801963",8,"2014"
"386313","S71338946",9,"2014"
"383068","S71338678",9,"2014"
"383068","S71338742",9,"2014"
"383068","S71337044",9,"2014"
"383068","S71338608",9,"2014"
"403209","S71249103",9,"2014"
"394760","S71248386",9,"2014"
"383079","S54236581",9,"2014"
"394760","S71248259",9,"2014"
"394106","S71248707",9,"2014"
"394106","S71248480",9,"2014"
"394106","S71248640",9,"2014"
"394106","S71248763",9,"2014"
"394106","S71248968",9,"2014"
"394106","S71248670",9,"2014"
"397360","S71249049",9,"2014"
"394106","S71248852",9,"2014"
"394106","S71248815",9,"2014"
"392179","S42980159",9,"2014"
"395409","S71339061",9,"2014"
"383079","S54205366",9,"2014"
"392162","S53732340",9,"2014"
"382440","S54162217",9,"2014"
"394760","S53732312",9,"2014"
"394110","S54235848",9,"2014"
"394110","S53801819",9,"2014"
"394758","S20781630",10,"2014"
"396059","S20529323",10,"2014"
"394106","S20518811",10,"2014"
"396059","S20529192",10,"2014"
"394111","S20780979",10,"2014"
"394106","S20518657",10,"2014"
"394110","S20781573",10,"2014"
"394106","S20519209",11,"2014"
"394106","S20518997",11,"2014"
"394106","S20519177",11,"2014"
"394106","S20526296",11,"2014"
"394106","S20519025",11,"2014"
"394106","S20519140",11,"2014"
"392162","S50321732",11,"2014"
"394106","S20518861",11,"2014"
"394110","S50313204",11,"2014"
"392162","S132443140",1,"2014"
"394106","S53878821",1,"2014"
"394760","S53620244",1,"2014"
"390203","S41143418",2,"2014"
"394106","S321269418",2,"2014"
"394106","S321266515",2,"2014"
"394106","S22227822",2,"2014"
"397999","S321272006",2,"2014"
"390854","S321020559",2,"2014"
"394103","S22252047",2,"2014"
"396059","S320821259",2,"2014"
"390854","S321018553",2,"2014"
"390854","S321019650",2,"2014"
"394103","S22251963",2,"2014"
"394106","S321020081",2,"2014"
"390854","S321021342",2,"2014"
"390854","S321270403",2,"2014"
"394760","S320819057",2,"2014"
"394760","S320823696",2,"2014"
"396059","S320815942",2,"2014"
"395408","S22207512",2,"2014"
"394103","S22251946",2,"2014"
"395408","G1169925",3,"2014"
"395408","S22308750",3,"2014"
"394106","G1358578",3,"2014"
"394106","G1358583",3,"2014"
"394106","S22211106",3,"2014"
"394110","G1358635",3,"2014"
"394106","G1358576",3,"2014"
"394106","G1358577",3,"2014"
"397999","G1358585",3,"2014"
"395408","S22308744",3,"2014"
"395408","S22294475",3,"2014"
"394110","G1358570",3,"2014"
"395408","S53802148",3,"2014"
"385023","S54124206",3,"2014"
"394106","S54235749",3,"2014"
"383719","G1358595",4,"2014"
"383719","S24264397",4,"2014"
"382426","G1358593",4,"2014"
"395408","G1358590",4,"2014"
"420033","S24612373",4,"2014"
"395408","S22873314",4,"2014"
"397999","S24263189",4,"2014"
"394760","G1358602",4,"2014"
"394760","G1358600",4,"2014"
"394110","S24280421",4,"2014"
"395407","G1358589",4,"2014"
"394760","S152590349",5,"2014"
"394760","S54123405",5,"2014"
"397341","S30050668",6,"2015"
"388918","S59976897",6,"2015"
"383719","S53923895",6,"2015"
"397360","G1925398",7,"2015"
"375925","G1646125",7,"2015"
"382420","S24429012",7,"2015"
"383719","S26810506",7,"2015"
"382427","G1646129",7,"2015"
"383719","G1646131",7,"2015"
"392828","G1925372",7,"2015"
"381777","G1925352",7,"2015"
"394769","G1925370",7,"2015"
"378524","G1925362",7,"2015"
"397360","G1925393",7,"2015"
"394117","G1925389",7,"2015"
"382426","G1925351",7,"2015"
"392179","S24786124",7,"2015"
"382427","G1925364",7,"2015"
"383719","S24429049",7,"2015"
"378524","G1925361",7,"2015"
"386313","S24441667",7,"2015"
"383719","S24430345",7,"2015"
"396059","S24398605",7,"2015"
"396059","S24430956",7,"2015"
"398011","G1925397",7,"2015"
"394110","S24405583",7,"2015"
"394760","S25394041",7,"2015"
"396059","S24398520",7,"2015"
"401907","S24786020",7,"2015"
"396059","S24489855",7,"2015"
"396059","G1925402",7,"2015"
"399311","G1925396",7,"2015"
"396710","S24428738",7,"2015"
"392179","G1925376",7,"2015"
"392828","S65310340",7,"2015"
"396059","S24428724",7,"2015"
"396059","S24428697",7,"2015"
"383719","S24429027",7,"2015"
"396059","S24428687",7,"2015"
"401907","G1925395",7,"2015"
"383079","S24428934",7,"2015"
"398011","G1925394",7,"2015"
"396059","S24428684",7,"2015"
"382426","S24428981",7,"2015"
"384376","S24428931",7,"2015"
"392179","G1925374",7,"2015"
"394110","S30879666",7,"2015"
"393478","S30879949",7,"2015"
"394111","S24405664",7,"2015"
"382426","G1646130",7,"2015"
"383719","G1925349",7,"2015"
"395408","S24398742",7,"2015"
"392179","G1925375",7,"2015"
"383072","S24428994",7,"2015"
"393475","G1925371",7,"2015"
"392179","S24786092",7,"2015"
"385024","S24428921",7,"2015"
"392179","G1925373",7,"2015"
"395409","G1469964",7,"2015"
"394110","G1925367",7,"2015"
"397360","S30879739",7,"2015"
"394110","G1854257",7,"2015"
"394760","S24405846",7,"2015"
"394760","S24398799",7,"2015"
"394760","S141699300",7,"2015"
"394111","S24405717",7,"2015"
"396059","S24398689",7,"2015"
"397360","S82353921",8,"2015"
"396059","S72013566",8,"2015"
"392179","S82410999",8,"2015"
"393478","G1646124",8,"2015"
"397360","S82431995",8,"2015"
"397351","S82433238",8,"2015"
"394759","S82353818",8,"2015"
"394760","G1646123",8,"2015"
"375940","S82435914",8,"2015"
"383719","S24489836",8,"2015"
"394760","S82353767",8,"2015"
"397341","S87603534",8,"2015"
"386946","S42964782",9,"2015"
"383719","S82437903",9,"2015"
"375925","S82437277",9,"2015"
"395409","S139716785",9,"2015"
"396059","S139716729",9,"2015"
"401907","S30050829",9,"2015"
"390232","S72185029",9,"2015"
"382427","S282663587",9,"2015"
"394760","S77359569",9,"2015"
"394110","S77359952",9,"2015"
"394760","S30050277",9,"2015"
"396059","S77360132",9,"2015"
"396059","S30050114",9,"2015"
"394111","S30050234",9,"2015"
"394108","S77358529",10,"2015"
"383719","S77211901",10,"2015"
"382426","S54161691",10,"2015"
"394760","S54202285",10,"2015"
"383079","S54161724",10,"2015"
"395408","S53923975",10,"2015"
"394760","S54160686",10,"2015"
"386313","S54171280",10,"2015"
"394760","S54161869",10,"2015"
"394110","S53801895",10,"2015"
"384369","S53924140",10,"2015"
"394760","S141699087",11,"2015"
"401879","S26635494",1,"2015"
"378524","S27955406",1,"2015"
"394760","S141699128",1,"2015"
"394106","S32831407",2,"2015"
"397998","S30988966",2,"2015"
"394760","S310742237",3,"2015"
"394109","S229455990",3,"2015"
"381783","S28998559",4,"2015"
"395408","S29294930",4,"2015"
"394110","S28998144",4,"2015"
"395409","S28998856",4,"2015"
"384375","S28998430",4,"2015"
"380487","S28998767",4,"2015"
"375940","S28998748",4,"2015"
"381137","S28998597",4,"2015"
"380487","S28998626",4,"2015"
"385024","S28998400",4,"2015"
"388263","S28998846",4,"2015"
"381137","S28998785",4,"2015"
"383079","S28998530",4,"2015"
"385024","S28998808",4,"2015"
"395409","S28997971",4,"2015"
"385023","S28998803",4,"2015"
"375945","S28998695",4,"2015"
"381784","S28998576",4,"2015"
"390858","S53924203",4,"2015"
"390864","S28998207",4,"2015"
"395409","S28997950",4,"2015"
"384373","S28998342",4,"2015"
"377889","S28998644",4,"2015"
"401906","S29993252",5,"2015"
"390213","S53620398",5,"2015"
"394760","S54160603",5,"2015"
"394074","S37506090",6,"2016"
"394074","S37549730",6,"2016"
"394074","S37506501",6,"2016"
"394074","S37550116",6,"2016"
"395373","S37505609",6,"2016"
"398632","S37565871",6,"2016"
"381783","S30541383",6,"2016"
"401907","S30540966",6,"2016"
"401907","S37581997",6,"2016"
"375925","S37768656",6,"2016"
"375925","S37766783",6,"2016"
"383719","S30480289",6,"2016"
"393476","S30541028",6,"2016"
"375925","S37767540",6,"2016"
"390232","S30541094",6,"2016"
"375941","S30479534",6,"2016"
"383719","S125934179",6,"2016"
"383719","S37791391",6,"2016"
"375941","S30479624",6,"2016"
"382427","S30480496",6,"2016"
"395410","S37601417",6,"2016"
"395410","S37601527",6,"2016"
"397349","S30480151",6,"2016"
"396059","S30479200",6,"2016"
"401907","S37584632",6,"2016"
"401907","S37585136",6,"2016"
"396059","S30395324",6,"2016"
"383719","S37790957",6,"2016"
"395408","S30479865",6,"2016"
"383719","S37791214",6,"2016"
"394771","S30395391",6,"2016"
"395408","S30479914",6,"2016"
"397341","S37568931",6,"2016"
"403209","S30395357",6,"2016"
"384387","S30541227",6,"2016"
"379810","S37806649",6,"2016"
"395410","S37581081",6,"2016"
"383719","S30480344",6,"2016"
"396059","S32589042",6,"2016"
"400612","S30540921",6,"2016"
"397360","S30395331",6,"2016"
"394110","S54164115",6,"2016"
"394760","S53588201",6,"2016"
"394760","S53879364",6,"2016"
"394111","S30479292",6,"2016"
"397349","S30480079",6,"2016"
"403209","S30395366",6,"2016"
"394110","S30540674",6,"2016"
"394117","S37600790",6,"2016"
"394122","S37599808",6,"2016"
"397341","S37578846",6,"2016"
"394110","S54161839",6,"2016"
"396023","G10283798",7,"2016"
"398615","G10283793",7,"2016"
"396023","G10283797",7,"2016"
"397973","G10283795",7,"2016"
"399926","G10283794",7,"2016"
"401227","G10283796",7,"2016"
"396710","G10283814",7,"2016"
"403209","S331539066",7,"2016"
"382426","G7166714",7,"2016"
"382420","S30541482",7,"2016"
"395409","G7166727",7,"2016"
"375925","G7166715",7,"2016"
"375925","G7166716",7,"2016"
"391530","G1946352",7,"2016"
"386313","G10283804",7,"2016"
"397360","G10283819",7,"2016"
"394771","G1946353",7,"2016"
"386313","G10283813",7,"2016"
"405158","G7166721",7,"2016"
"396059","G7166737",7,"2016"
"393465","G10283801",7,"2016"
"398661","G10283816",7,"2016"
"401907","G7166723",7,"2016"
"397360","G7166724",7,"2016"
"398010","G10283818",7,"2016"
"388263","G10283802",7,"2016"
"396059","G10283824",7,"2016"
"394110","G10283822",7,"2016"
"394110","G7166711",7,"2016"
"398010","G10283815",7,"2016"
"392162","G7166736",7,"2016"
"395408","G10283823",7,"2016"
"394110","S30715558",7,"2016"
"395409","S30715428",7,"2016"
"388263","S30715489",7,"2016"
"382427","G10283807",7,"2016"
"383719","S30739122",7,"2016"
"397998","G10283800",7,"2016"
"395409","G7166731",7,"2016"
"383719","G7166713",7,"2016"
"383719","S30739106",7,"2016"
"395408","G1946354",7,"2016"
"395408","S30715536",7,"2016"
"383719","G10283810",7,"2016"
"391530","S32590064",7,"2016"
"383719","G10283805",7,"2016"
"383719","G10283812",7,"2016"
"383719","G10283809",7,"2016"
"394110","G7166734",7,"2016"
"394760","G7166733",7,"2016"
"386313","S30756142",7,"2016"
"392827","G7166729",7,"2016"
"375940","S30739039",7,"2016"
"391530","G7166728",7,"2016"
"383719","G10283811",7,"2016"
"386963","S30755906",7,"2016"
"375940","S30738983",7,"2016"
"397993","G10283799",7,"2016"
"396059","G7166732",7,"2016"
"375940","G1946350",7,"2016"
"394760","S141699429",7,"2016"
"398011","G7166719",7,"2016"
"399311","G10283817",7,"2016"
"395408","G7166725",7,"2016"
