"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2022,"White-throated Kingfisher","2022",-1.18907769869532,0.668594624879632,0.078842409274064,0.262509429908557,0.676656501713711,NA,NA,NA,15.9337093687626,73.4209729509822,323.192164695199,NA,NA,NA,15.9337093687626,73.4209729509822,323.192164695199
2023,"White-throated Kingfisher","2023",-1.04127139119588,0.666985374665799,0.091087393988735,0.297426732848739,0.728762668528909,NA,NA,NA,19.0418292937089,83.1869549028891,355.482492004454,NA,NA,NA,19.0418292937089,83.1869549028891,355.482492004454
2024,"White-throated Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.1680404569781,93.6834850208214,207.497866951336,44.1680404569781,93.6834850208214,207.497866951336
2025,"White-throated Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.6677926535711,94.6708311369057,239.540904673118,39.6677926535711,94.6708311369057,239.540904673118
2026,"White-throated Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.7063622999797,96.102475209164,279.212612289683,35.7063622999797,96.102475209164,279.212612289683
2027,"White-throated Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.2477871677241,97.9951173854982,328.250695707128,32.2477871677241,97.9951173854982,328.250695707128
2028,"White-throated Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.2404297840862,100.371946365377,388.965433989171,29.2404297840862,100.371946365377,388.965433989171
2029,"White-throated Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.630196291357,103.263183636523,464.392285656069,26.630196291357,103.263183636523,464.392285656069
2030,"White-throated Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.3661105681142,106.706801639378,558.514987366296,24.3661105681142,106.706801639378,558.514987366296
1993,"Pied Kingfisher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Pied Kingfisher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Pied Kingfisher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Pied Kingfisher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Pied Kingfisher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Pied Kingfisher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Pied Kingfisher","2015",-2.37037044259955,0.729125254442434,0.022134306591233,0.0892128956121709,0.323028580155695,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Pied Kingfisher","2016",-2.18871309783056,0.728913067312609,0.0264955337411353,0.10601015884753,0.373524800082747,NA,NA,NA,16.6854196807872,118.828290596441,787.775034660022,NA,NA,NA,16.6854196807872,118.828290596441,787.775034660022
2017,"Pied Kingfisher","2017",-2.39268247926468,0.697851189061402,0.0230040582560911,0.0873330200364172,0.301510020750018,NA,NA,NA,14.3065957886605,97.892820804824,664.568500221341,NA,NA,NA,14.3065957886605,97.892820804824,664.568500221341
2018,"Pied Kingfisher","2018",-2.7047754396242,0.699513478653666,0.0168349368995258,0.064697564864891,0.231636888770822,NA,NA,NA,11.5639819146815,72.5204180639381,509.725965601221,NA,NA,NA,11.5639819146815,72.5204180639381,509.725965601221
2019,"Pied Kingfisher","2019",-2.54145561266324,0.696615031352745,0.0199035655875017,0.0757305935093201,0.265439195847344,NA,NA,NA,13.463350241958,84.8874963531488,535.39531397578,NA,NA,NA,13.463350241958,84.8874963531488,535.39531397578
2020,"Pied Kingfisher","2020",-2.3469990757228,0.697580819765565,0.0240788962642491,0.0912232256231601,0.312991381202718,NA,NA,NA,15.6440572778421,102.253407421869,620.988534584142,NA,NA,NA,15.6440572778421,102.253407421869,620.988534584142
2021,"Pied Kingfisher","2021",-2.56700352243435,0.698168857386584,0.0193479776751912,0.0738927463933119,0.260379766552894,NA,NA,NA,12.4755922289067,82.8274274545921,430.016411913846,NA,NA,NA,12.4755922289067,82.8274274545921,430.016411913846
2022,"Pied Kingfisher","2022",-2.42959117642304,0.696461052039941,0.0222396377945003,0.0843058170617558,0.291702284949773,NA,NA,NA,15.5303888628604,94.4995860556446,629.690788553897,NA,NA,NA,15.5303888628604,94.4995860556446,629.690788553897
2023,"Pied Kingfisher","2023",-2.32982037168524,0.696720524538304,0.024531782787519,0.0927282192439516,0.317006374203246,NA,NA,NA,16.32137181773,103.94037611677,674.74081840558,NA,NA,NA,16.32137181773,103.94037611677,674.74081840558
2024,"Pied Kingfisher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.5691909378613,125.187226844715,331.727339692821,50.5691909378613,125.187226844715,331.727339692821
2025,"Pied Kingfisher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.3324684945948,128.816168703123,401.191028418193,45.3324684945948,128.816168703123,401.191028418193
2026,"Pied Kingfisher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.8871217645338,133.560535796832,491.638813908274,40.8871217645338,133.560535796832,491.638813908274
2027,"Pied Kingfisher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.1538975866623,139.539122878514,609.584869933623,37.1538975866623,139.539122878514,609.584869933623
2028,"Pied Kingfisher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.0415664689046,146.905142986294,764.021738273727,34.0415664689046,146.905142986294,764.021738273727
2029,"Pied Kingfisher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.4635105625045,155.852583575071,967.328906058923,31.4635105625045,155.852583575071,967.328906058923
2030,"Pied Kingfisher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.3435566763529,166.624363915149,1236.58296652092,29.3435566763529,166.624363915149,1236.58296652092
1993,"Asian Green Bee-eater","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Asian Green Bee-eater","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Asian Green Bee-eater","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Asian Green Bee-eater","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Asian Green Bee-eater","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Asian Green Bee-eater","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Asian Green Bee-eater","2015",-1.49243734634858,0.69317764953342,0.0561449924172821,0.201343240566388,0.583036667703256,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Asian Green Bee-eater","2016",-1.38806442264914,0.682578256384872,0.0633879078919516,0.220854814303054,0.613656611741681,NA,NA,NA,23.059247885348,109.690702147129,534.989585436718,NA,NA,NA,23.059247885348,109.690702147129,534.989585436718
2017,"Asian Green Bee-eater","2017",-1.21685257809637,0.667226104425834,0.0769658827088271,0.256332196600597,0.665517620485174,NA,NA,NA,26.3321979640216,127.311051455972,749.228146332824,NA,NA,NA,26.3321979640216,127.311051455972,749.228146332824
2018,"Asian Green Bee-eater","2018",-1.3318989163874,0.668878801772146,0.068682030276606,0.232007658300523,0.624433735511541,NA,NA,NA,25.8253382100806,115.229921624324,627.385496434649,NA,NA,NA,25.8253382100806,115.229921624324,627.385496434649
2019,"Asian Green Bee-eater","2019",-1.17098993907911,0.668988564977176,0.0801627843499869,0.266596938476169,0.683532803244773,NA,NA,NA,25.5719423530416,132.40918231286,563.561243883109,NA,NA,NA,25.5719423530416,132.40918231286,563.561243883109
2020,"Asian Green Bee-eater","2020",-1.22728694631029,0.669271708517563,0.0759051942009265,0.254042506663834,0.663163347644071,NA,NA,NA,24.8036756897613,126.173844202169,575.940994731189,NA,NA,NA,24.8036756897613,126.173844202169,575.940994731189
2021,"Asian Green Bee-eater","2021",-1.49041456410731,0.668461342549159,0.05896379088065,0.201706730566079,0.566159291566868,NA,NA,NA,20.3774636528928,100.180532506911,515.149244520231,NA,NA,NA,20.3774636528928,100.180532506911,515.149244520231
2022,"Asian Green Bee-eater","2022",-1.47215049098008,0.669297807577049,0.0599220142546462,0.205014627431398,0.573381609322248,NA,NA,NA,22.4845343100772,101.823446793983,524.788060322268,NA,NA,NA,22.4845343100772,101.823446793983,524.788060322268
2023,"Asian Green Bee-eater","2023",-1.36623277586234,0.669596121300268,0.0663525578118193,0.225134678028263,0.612329106113672,NA,NA,NA,19.4206536772313,111.81635767605,571.664703835045,NA,NA,NA,19.4206536772313,111.81635767605,571.664703835045
2024,"Asian Green Bee-eater","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.8611813723749,146.605743919983,330.978039548332,67.8611813723749,146.605743919983,330.978039548332
2025,"Asian Green Bee-eater","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.5340496854315,149.81267973711,387.005148443695,61.5340496854315,149.81267973711,387.005148443695
2026,"Asian Green Bee-eater","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.9810747330439,153.893615687992,457.034054674788,55.9810747330439,153.893615687992,457.034054674788
2027,"Asian Green Bee-eater","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.1551148099747,158.91319903502,544.488755796955,51.1551148099747,158.91319903502,544.488755796955
2028,"Asian Green Bee-eater","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.9845169737842,164.95289146606,653.92395416735,46.9845169737842,164.95289146606,653.92395416735
2029,"Asian Green Bee-eater","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.3932333624647,172.113038723996,791.342566010531,43.3932333624647,172.113038723996,791.342566010531
2030,"Asian Green Bee-eater","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.3093411450495,180.515469405992,964.647883380643,40.3093411450495,180.515469405992,964.647883380643
1993,"Indian Roller","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Roller","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Roller","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Roller","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Roller","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Roller","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Roller","2015",-1.0685148771321,0.703273385399295,0.0829184259944758,0.290729502644097,0.744182271159769,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Roller","2016",-1.45488640493236,0.697237599739175,0.0577816727250285,0.208184507669465,0.599677793620742,NA,NA,NA,15.4041087192621,71.6076303836004,377.20592740614,NA,NA,NA,15.4041087192621,71.6076303836004,377.20592740614
2017,"Indian Roller","2017",-1.4254474484675,0.68040991869701,0.0613868521494632,0.213687412929094,0.59837940996543,NA,NA,NA,14.7618971035095,73.5004225528099,381.952273407792,NA,NA,NA,14.7618971035095,73.5004225528099,381.952273407792
2018,"Indian Roller","2018",-1.42859094095207,0.680309062446395,0.0612119269569959,0.213093906918394,0.59715546217878,NA,NA,NA,16.2546868371378,73.2962788366399,413.054670668348,NA,NA,NA,16.2546868371378,73.2962788366399,413.054670668348
2019,"Indian Roller","2019",-1.33765281256474,0.680497653605969,0.0668164709267969,0.230843632426611,0.630694142424575,NA,NA,NA,17.2399071592615,79.4015159545756,408.767518621486,NA,NA,NA,17.2399071592615,79.4015159545756,408.767518621486
2020,"Indian Roller","2020",-1.45768583734072,0.680290061918028,0.0595120926933365,0.207667640671857,0.586500748555072,NA,NA,NA,15.9906533481993,71.4298476016994,377.222911892725,NA,NA,NA,15.9906533481993,71.4298476016994,377.222911892725
2021,"Indian Roller","2021",-1.59878009450548,0.680506670808362,0.0518663590071158,0.183021878013924,0.535696064869701,NA,NA,NA,13.052417618345,62.9526334098863,307.514069974377,NA,NA,NA,13.052417618345,62.9526334098863,307.514069974377
2022,"Indian Roller","2022",-1.59753591634472,0.678671081206671,0.0521114254012801,0.18322745153745,0.53485790051291,NA,NA,NA,12.9826065933294,63.0233429600543,311.01546115863,NA,NA,NA,12.9826065933294,63.0233429600543,311.01546115863
2023,"Indian Roller","2023",-1.46346637517187,0.680496489709272,0.059156213378302,0.206603871312599,0.584538290147213,NA,NA,NA,15.3842830177421,71.0639510038023,363.324167400681,NA,NA,NA,15.3842830177421,71.0639510038023,363.324167400681
2024,"Indian Roller","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.6260245601068,83.1875147218121,192.235673687994,37.6260245601068,83.1875147218121,192.235673687994
2025,"Indian Roller","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.2622654453957,83.2250407718274,221.050083814585,33.2622654453957,83.2250407718274,221.050083814585
2026,"Indian Roller","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.5118192691677,83.7549435531932,256.998126289667,29.5118192691677,83.7549435531932,256.998126289667
2027,"Indian Roller","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.3097811089988,84.7863458224331,301.755632071785,26.3097811089988,84.7863458224331,301.755632071785
2028,"Indian Roller","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5836443896624,86.3371215510938,357.574908693169,23.5836443896624,86.3371215510938,357.574908693169
2029,"Indian Roller","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.2645703095405,88.4343482196164,427.439971951044,21.2645703095405,88.4343482196164,427.439971951044
2030,"Indian Roller","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.2913744548851,91.1150177081712,515.292594603772,19.2913744548851,91.1150177081712,515.292594603772
1993,"Coppersmith Barbet","before 2000",-1.89396369886514,0.767207572086271,0.0328971538170995,0.139700066669454,0.491808293422141,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Coppersmith Barbet","2000-2006",-1.68601237562884,0.748372316060174,0.0418312456099321,0.169109105966582,0.552088205229277,17.2035509041855,121.051557095326,690.999446304868,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Coppersmith Barbet","2007-2010",-1.85215700552829,0.746475729990757,0.035673150824561,0.145209073536889,0.492211627063424,16.4103760624133,103.943453284436,592.239132298092,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Coppersmith Barbet","2011-2012",-2.15862550267413,0.724780215199147,0.0275125951785083,0.109064944926845,0.380003962952407,11.9979984331459,78.070789461329,591.784636889805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Coppersmith Barbet","2013",-2.27764974596472,0.726879488542465,0.0243641827914451,0.0974443090904206,0.346981042936051,11.7587287463428,69.7525143785257,456.142250713337,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Coppersmith Barbet","2014",-2.12821120125175,0.717279367524232,0.0287638443249409,0.112236641869517,0.384679998710857,13.1330650796852,80.3411512573443,642.829548649522,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Coppersmith Barbet","2015",-2.15166584044523,0.693967072116245,0.0294010422625142,0.109783222140429,0.36438922900757,14.5013020061915,78.5849461333392,557.502693514212,100,100,100,NA,NA,NA,100,100,100
2016,"Coppersmith Barbet","2016",-1.90531498124026,0.686132114003199,0.0380271155497188,0.13823767695431,0.434997878416245,15.897217070919,98.9531932589525,530.634389697271,23.2874364132443,125.918764506186,677.365787776307,NA,NA,NA,23.2874364132443,125.918764506186,677.365787776307
2017,"Coppersmith Barbet","2017",-1.41947827041931,0.673285371281336,0.0625832724540754,0.214818328374482,0.595451302530832,24.900691959638,153.771099395941,827.421429581223,33.9845483801357,195.675007698077,985.236933099824,NA,NA,NA,33.9845483801357,195.675007698077,985.236933099824
2018,"Coppersmith Barbet","2018",-2.02283053094988,0.674565988974317,0.034646501445428,0.123904793376353,0.391188844447323,15.5807852862463,88.6934389727429,569.058724503889,16.9059370409563,112.86314152618,536.757398574344,NA,NA,NA,16.9059370409563,112.86314152618,536.757398574344
2019,"Coppersmith Barbet","2019",-2.19611147208434,0.678219220107334,0.0290102885184256,0.105271410212553,0.343146050774724,13.4616118155777,75.3553042044264,484.631303602824,17.9695509517321,95.8902536836598,672.258418457942,NA,NA,NA,17.9695509517321,95.8902536836598,672.258418457942
2020,"Coppersmith Barbet","2020",-1.98430519788468,0.67435761355511,0.0359969689314059,0.128444819757149,0.402814613235721,13.7955857581648,91.9432773508004,574.547778127537,21.2392657469264,116.998587992661,631.471272468513,NA,NA,NA,21.2392657469264,116.998587992661,631.471272468513
2021,"Coppersmith Barbet","2021",-2.23140864578815,0.673926179399513,0.0282517746450133,0.101813067790168,0.331231720706884,11.4879902892919,72.8797560498448,420.506671719346,15.9042391219586,92.7400979905056,552.903509275301,NA,NA,NA,15.9042391219586,92.7400979905056,552.903509275301
2022,"Coppersmith Barbet","2022",-1.96606813385097,0.670638338949814,0.0369102973437167,0.130647207890848,0.406193824258601,17.1532238506732,93.5197892209843,552.973772415281,22.1319674010966,119.004712508557,734.680980552925,NA,NA,NA,22.1319674010966,119.004712508557,734.680980552925
2023,"Coppersmith Barbet","2023",-1.94577665673648,0.671952190721428,0.0375574932925233,0.133138632844351,0.413309446050541,16.9372161561544,95.3031992170572,621.768983830863,21.5341731193731,121.274116616879,714.214520806211,NA,NA,NA,21.5341731193731,121.274116616879,714.214520806211
2024,"Coppersmith Barbet","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.7318923666166,145.917718278072,376.621190851059,59.7318923666166,145.917718278072,376.621190851059
2025,"Coppersmith Barbet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.0388360795439,149.015611076118,450.85994527239,53.0388360795439,149.015611076118,450.85994527239
2026,"Coppersmith Barbet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.2279127512263,153.045129739318,546.237715439566,47.2279127512263,153.045129739318,546.237715439566
2027,"Coppersmith Barbet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.220152057357,158.065962890111,668.89250336057,42.220152057357,158.065962890111,668.89250336057
2028,"Coppersmith Barbet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.9168683833024,164.154437582232,827.21032065578,37.9168683833024,164.154437582232,827.21032065578
2029,"Coppersmith Barbet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.2204610530432,171.405343236784,1032.6015833252,34.2204610530432,171.405343236784,1032.6015833252
2030,"Coppersmith Barbet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.0423723529644,179.934241679929,1300.61661713951,31.0423723529644,179.934241679929,1300.61661713951
1993,"Rufous Woodpecker","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rufous Woodpecker","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Rufous Woodpecker","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous Woodpecker","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous Woodpecker","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous Woodpecker","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous Woodpecker","2015",-3.52495007519682,0.869090432930841,0.00534792169288609,0.0290237572544196,0.149369622514864,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous Woodpecker","2016",-3.87754032661709,0.846181915180675,0.00393428052798776,0.020488873197955,0.103014146323966,NA,NA,NA,6.68334259301312,70.5934556244782,765.088039457619,NA,NA,NA,6.68334259301312,70.5934556244782,765.088039457619
2017,"Rufous Woodpecker","2017",-4.60145606942286,0.772968728871592,0.00220378777085153,0.00998700554194177,0.0446374247030003,NA,NA,NA,3.09602069336074,34.4097611291212,347.619974026488,NA,NA,NA,3.09602069336074,34.4097611291212,347.619974026488
2018,"Rufous Woodpecker","2018",-4.25721274898099,0.856918859663338,0.00263705189847763,0.0140619142611524,0.0731394412816837,NA,NA,NA,4.58879621567145,48.4496687933508,492.030467279535,NA,NA,NA,4.58879621567145,48.4496687933508,492.030467279535
2019,"Rufous Woodpecker","2019",-4.48037441542315,0.933223480450655,0.00181730294131917,0.0112652371568583,0.0681305069871099,NA,NA,NA,3.29944701613968,38.8138484556229,560.996267537772,NA,NA,NA,3.29944701613968,38.8138484556229,560.996267537772
2020,"Rufous Woodpecker","2020",-4.88588413716639,0.87352348109445,0.0013621763033886,0.00752399537508043,0.040981777695017,NA,NA,NA,2.11308618842283,25.9235746396504,252.011295073134,NA,NA,NA,2.11308618842283,25.9235746396504,252.011295073134
2021,"Rufous Woodpecker","2021",-4.38896752814204,0.75939964228252,0.00279816469355851,0.0123368090838023,0.0535084944434216,NA,NA,NA,4.34338314589939,42.5058994797225,410.915605992308,NA,NA,NA,4.34338314589939,42.5058994797225,410.915605992308
2022,"Rufous Woodpecker","2022",-4.21707456386039,0.73448127898574,0.00348807786449238,0.0146335804178176,0.060299753652372,NA,NA,NA,5.94741166485842,50.4193178351823,578.757808857055,NA,NA,NA,5.94741166485842,50.4193178351823,578.757808857055
2023,"Rufous Woodpecker","2023",-4.49452022001556,0.732794010891844,0.00265284038380493,0.0111078852439704,0.045884078859739,NA,NA,NA,4.57584007597415,38.2716997892439,369.737587655447,NA,NA,NA,4.57584007597415,38.2716997892439,369.737587655447
2024,"Rufous Woodpecker","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.4527790865062,53.5909249027775,179.76008062511,17.4527790865062,53.5909249027775,179.76008062511
2025,"Rufous Woodpecker","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.355711315456,52.2602375614223,214.105559766195,14.355711315456,52.2602375614223,214.105559766195
2026,"Rufous Woodpecker","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.9357615880981,51.5812278588417,259.716642008876,11.9357615880981,51.5812278588417,259.716642008876
2027,"Rufous Woodpecker","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0548829141274,51.5613132626234,320.389074527374,10.0548829141274,51.5613132626234,320.389074527374
2028,"Rufous Woodpecker","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.59714259685422,52.2362900700888,401.635079008593,8.59714259685422,52.2362900700888,401.635079008593
2029,"Rufous Woodpecker","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.47040580355652,53.6739897314951,511.44916274866,7.47040580355652,53.6739897314951,511.44916274866
2030,"Rufous Woodpecker","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.60333286644218,55.9800630258567,661.49613735245,6.60333286644218,55.9800630258567,661.49613735245
1993,"Eurasian Kestrel","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Eurasian Kestrel","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Eurasian Kestrel","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Eurasian Kestrel","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Eurasian Kestrel","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Eurasian Kestrel","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Eurasian Kestrel","2015",-2.83135489896384,0.73527158025825,0.0138502414022378,0.0572300215144071,0.220435513773822,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Eurasian Kestrel","2016",-3.27940487384405,0.850429889302844,0.00708482312866225,0.0369506833606976,0.180758281002428,NA,NA,NA,6.63938850104651,64.5652096276,447.024936340349,NA,NA,NA,6.63938850104651,64.5652096276,447.024936340349
2017,"Eurasian Kestrel","2017",-3.23932576177263,0.707971349700857,0.0097368473121264,0.0384323040217565,0.145270119669113,NA,NA,NA,9.85382702104504,67.1540967568595,482.410363839253,NA,NA,NA,9.85382702104504,67.1540967568595,482.410363839253
2018,"Eurasian Kestrel","2018",-3.23388790265361,0.725820192282039,0.00945471644418824,0.0386377612678626,0.150786574989316,NA,NA,NA,9.37937206031429,67.5130993234659,513.572984305626,NA,NA,NA,9.37937206031429,67.5130993234659,513.572984305626
2019,"Eurasian Kestrel","2019",-3.10887649865443,0.718529106070979,0.0108602234263089,0.0436689055017486,0.166883133052638,NA,NA,NA,10.7601271480183,76.3041920065596,593.860564266695,NA,NA,NA,10.7601271480183,76.3041920065596,593.860564266695
2020,"Eurasian Kestrel","2020",-3.50923010876338,0.720553767096738,0.0072615838133562,0.0294767701241614,0.115587006668244,NA,NA,NA,7.25373520487639,51.5057820076843,326.38505054965,NA,NA,NA,7.25373520487639,51.5057820076843,326.38505054965
2021,"Eurasian Kestrel","2021",-3.64872768127161,0.709711698374609,0.00645436582095263,0.0256885073562883,0.0993076423393533,NA,NA,NA,6.27527465222102,44.8864191844161,322.451215091191,NA,NA,NA,6.27527465222102,44.8864191844161,322.451215091191
2022,"Eurasian Kestrel","2022",-3.78479581666865,0.706891770528829,0.00566672594555158,0.0224574904342512,0.0867837522089179,NA,NA,NA,4.83704376116571,39.24075133992,264.614383439558,NA,NA,NA,4.83704376116571,39.24075133992,264.614383439558
2023,"Eurasian Kestrel","2023",-3.89258490191111,0.718675247570288,0.00497325768297356,0.0201860429361156,0.0800265534239396,NA,NA,NA,5.52230784476684,35.2717724053868,250.096727169694,NA,NA,NA,5.52230784476684,35.2717724053868,250.096727169694
2024,"Eurasian Kestrel","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4347510304997,47.6090137890532,132.355480123931,18.4347510304997,47.6090137890532,132.355480123931
2025,"Eurasian Kestrel","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.9402403450114,44.6065662688151,147.095533656823,14.9402403450114,44.6065662688151,147.095533656823
2026,"Eurasian Kestrel","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.1840531678553,42.1350002278226,165.897366147285,12.1840531678553,42.1350002278226,165.897366147285
