"gridg0","group.id","month","timegroups"
"297233","S22252641",5,"2000-2006"
"297233","S22252585",3,"2000-2006"
"297234","S22252611",4,"2000-2006"
"297234","S22252642",5,"2000-2006"
"297234","S22252560",3,"2000-2006"
"297234","S22252586",3,"2000-2006"
"297233","S22252613",4,"2000-2006"
"297233","S22252659",5,"2000-2006"
"297233","S22252632",4,"2000-2006"
"297233","S22252607",4,"2000-2006"
"297233","S22252565",3,"2000-2006"
"297233","S22252566",3,"2000-2006"
"297233","S22252386",3,"2000-2006"
"297233","S22252640",5,"2000-2006"
"296585","S22252569",3,"2000-2006"
"296585","S22252594",4,"2000-2006"
"296585","S22252616",4,"2000-2006"
"296585","S22252649",5,"2000-2006"
"296584","S22252656",5,"2000-2006"
"296584","S22252564",3,"2000-2006"
"296584","S22252624",4,"2000-2006"
"296584","S22252592",3,"2000-2006"
"296583","S22252578",3,"2000-2006"
"296583","S22252628",4,"2000-2006"
"296583","S22252600",4,"2000-2006"
"296583","S22252653",5,"2000-2006"
"297233","S22252577",3,"2000-2006"
"297233","S22252627",4,"2000-2006"
"297233","S22252601",4,"2000-2006"
"297233","S22252654",5,"2000-2006"
"297233","S22252591",3,"2000-2006"
"297233","S22252561",3,"2000-2006"
"297233","S22252663",5,"2000-2006"
"297233","S22252621",4,"2000-2006"
"297233","S22252662",5,"2000-2006"
"297233","S22252622",4,"2000-2006"
"297233","S22252590",3,"2000-2006"
"297233","S22252562",3,"2000-2006"
"296583","S22252603",4,"2000-2006"
"296583","S22252655",5,"2000-2006"
"296583","S22252631",4,"2000-2006"
"296583","S22252604",4,"2000-2006"
"296583","S22252574",3,"2000-2006"
"296583","S22252630",4,"2000-2006"
"296583","S22252573",3,"2000-2006"
"296583","S22252390",5,"2000-2006"
"297882","S22252555",3,"2000-2006"
"297882","S22252389",5,"2000-2006"
"297882","S22252388",4,"2000-2006"
"297882","S22252587",3,"2000-2006"
"295933","S22252645",5,"2000-2006"
"295933","S22252598",4,"2000-2006"
"295933","S22252620",4,"2000-2006"
"295933","S22252571",3,"2000-2006"
"295933","S22252646",5,"2000-2006"
"295933","S22252597",4,"2000-2006"
"295933","S22252619",4,"2000-2006"
"295933","S22252572",3,"2000-2006"
"296585","S22252617",4,"2000-2006"
"296585","S22252570",3,"2000-2006"
"296585","S22252595",4,"2000-2006"
"296585","S22252648",5,"2000-2006"
"296585","S22252647",5,"2000-2006"
"296585","S22252580",3,"2000-2006"
"296585","S22252618",4,"2000-2006"
"296585","S22252596",4,"2000-2006"
"296584","S22252633",4,"2000-2006"
"296584","S22252581",3,"2000-2006"
"296584","S22252608",4,"2000-2006"
"296584","S22252658",5,"2000-2006"
"296584","S22252657",5,"2000-2006"
"296584","S22252623",4,"2000-2006"
"296584","S22252593",3,"2000-2006"
"296584","S22252563",3,"2000-2006"
"296583","S22252599",4,"2000-2006"
"296583","S22252637",5,"2000-2006"
"296583","S22252576",3,"2000-2006"
"296583","S22252664",5,"2000-2006"
"296583","S22252665",5,"2000-2006"
"296583","S22252588",3,"2000-2006"
"296583","S22252636",5,"2000-2006"
"296583","S22252575",3,"2000-2006"
"296583","S22252652",5,"2000-2006"
"296583","S22252629",4,"2000-2006"
"296583","S22252579",3,"2000-2006"
"296583","S22252602",4,"2000-2006"
"297233","S22252650",5,"2000-2006"
"297233","S22252605",4,"2000-2006"
"297233","S22252568",3,"2000-2006"
"297233","S22252626",4,"2000-2006"
"296583","S22252606",4,"2000-2006"
"296583","S22252651",5,"2000-2006"
"296583","S22252625",4,"2000-2006"
"296583","S22252567",3,"2000-2006"
"293894","S60514500",12,"2000-2006"
"226220","S64705944",3,"2000-2006"
"397360","S32360207",5,"2000-2006"
"237933","S86069628",9,"2000-2006"
"257662","S64785575",12,"2000-2006"
"257662","S64784468",12,"2000-2006"
"232738","S86217037",1,"2000-2006"
"367431","S213048316",4,"2000-2006"
"391530","S33499064",8,"2000-2006"
"170424","S225769303",3,"2000-2006"
"366821","G3929965",7,"2000-2006"
"369419","G3929967",7,"2000-2006"
"368100","G3929968",7,"2000-2006"
"368100","S33499317",8,"2000-2006"
"403209","S33499036",8,"2000-2006"
"372647","S33499219",9,"2000-2006"
"369401","S33499614",8,"2000-2006"
"257501","S86302810",3,"2000-2006"
"395409","S31181221",5,"2000-2006"
"395409","S31181222",5,"2000-2006"
"240527","S86300689",2,"2000-2006"
"370702","S33498839",8,"2000-2006"
"386313","S33498950",8,"2000-2006"
"377859","S33498915",8,"2000-2006"
"396700","S33498987",8,"2000-2006"
"225133","S33920763",12,"2000-2006"
"272227","S35023842",1,"2000-2006"
"272227","S35023840",1,"2000-2006"
"278383","S204861521",11,"2000-2006"
"278383","S79947990",12,"2000-2006"
"260969","S37942057",3,"2000-2006"
"278384","S207837816",12,"2000-2006"
"278384","S204856888",11,"2000-2006"
"282858","S37998808",10,"2000-2006"
"278383","S204864538",11,"2000-2006"
"265320","S66469523",12,"2000-2006"
"265320","S66469811",12,"2000-2006"
"293894","S123926928",12,"2000-2006"
"238577","S86070621",11,"2000-2006"
"87294","G5147457",4,"2000-2006"
"278383","S49670970",1,"2000-2006"
"379758","S50317882",4,"2000-2006"
"291371","S55645770",9,"2000-2006"
"297234","S78298003",12,"2000-2006"
"305302","S6508576",6,"2000-2006"
"69086","S71598368",1,"2000-2006"
"163922","S57280633",7,"2000-2006"
"87368","G4276238",12,"2000-2006"
"277735","S34205779",11,"2000-2006"
"277735","S33831758",1,"2000-2006"
"277735","G2750275",2,"2000-2006"
"277735","G2750272",2,"2000-2006"
"277735","S34205682",11,"2000-2006"
"277735","S79952089",12,"2000-2006"
"277735","S41665250",2,"2000-2006"
"277735","S41607912",2,"2000-2006"
"277735","S41667483",2,"2000-2006"
"277735","S79948591",1,"2000-2006"
"277735","S41667574",2,"2000-2006"
"290755","G2750252",2,"2000-2006"
"290755","S41738498",2,"2000-2006"
"290755","S66468342",12,"2000-2006"
"290755","S66356424",2,"2000-2006"
"290755","S49662633",1,"2000-2006"
"87295","G5190413",12,"2000-2006"
"240513","S66494625",1,"2000-2006"
"84767","S68127717",11,"2000-2006"
"243124","G14063927",12,"2000-2006"
"243124","S85693458",11,"2000-2006"
"290609","S66496434",1,"2000-2006"
"69088","S77060510",11,"2000-2006"
"239227","S85873287",6,"2000-2006"
"242461","G14064125",10,"2000-2006"
"237919","S85884246",11,"2000-2006"
"237264","G14063931",12,"2000-2006"
"236613","G14063930",12,"2000-2006"
"236632","S86131358",1,"2000-2006"
"87368","S158760503",12,"2000-2006"
"245730","S28578208",2,"2000-2006"
"245730","S28573651",1,"2000-2006"
"169775","S46211530",1,"2000-2006"
"69088","S128449471",10,"2000-2006"
"87369","S158760206",12,"2000-2006"
"290723","S48790290",1,"2000-2006"
"220436","S28516090",1,"2000-2006"
"89904","S19412638",12,"2000-2006"
"292021","S103593076",8,"2000-2006"
"292021","G4395283",2,"2000-2006"
"278383","S20568229",11,"2000-2006"
"85338","G5190412",12,"2000-2006"
"86003","S18055838",1,"2000-2006"
"289964","S66497320",1,"2000-2006"
"289964","S66495751",1,"2000-2006"
"257522","S48446365",1,"2000-2006"
"242476","S86077513",1,"2000-2006"
"169125","S192328531",8,"2000-2006"
"169125","S192328524",4,"2000-2006"
"169125","S192328522",3,"2000-2006"
"169125","S192328534",10,"2000-2006"
"169125","S192328527",6,"2000-2006"
"169125","S192328517",1,"2000-2006"
"169125","S192328466",12,"2000-2006"
"169125","S192328525",5,"2000-2006"
"169125","S192328533",9,"2000-2006"
"169125","S192328477",11,"2000-2006"
"169125","S192328526",5,"2000-2006"
"169125","S192328460",11,"2000-2006"
"169125","S192328529",7,"2000-2006"
"169125","S192328521",3,"2000-2006"
"169125","S192328532",8,"2000-2006"
"169125","S192328530",7,"2000-2006"
"169125","S192328523",4,"2000-2006"
"169125","S192328536",12,"2000-2006"
"169125","S192328519",2,"2000-2006"
"169125","S192328528",6,"2000-2006"
"169125","S192328535",10,"2000-2006"
"169125","S192328518",1,"2000-2006"
"169125","S192328465",9,"2000-2006"
"169125","S192328520",2,"2000-2006"
"369419","S23588297",5,"2000-2006"
"369419","S23588344",8,"2000-2006"
"369419","S23588305",8,"2000-2006"
"369419","S23588299",6,"2000-2006"
"369419","S23588301",6,"2000-2006"
"369419","S23588343",6,"2000-2006"
"369419","S23588345",8,"2000-2006"
"369419","S23588298",5,"2000-2006"
"369419","S23588300",6,"2000-2006"
"369419","S23588302",7,"2000-2006"
"369419","S23588304",8,"2000-2006"
"369419","S23588313",8,"2000-2006"
"369419","S23588347",6,"2000-2006"
"369419","S23588308",5,"2000-2006"
"369419","S23588346",6,"2000-2006"
"370069","S23588328",5,"2000-2006"
"370069","S23588330",6,"2000-2006"
"370069","S23588333",6,"2000-2006"
"370069","S23588334",8,"2000-2006"
"370069","S23588327",5,"2000-2006"
"370069","S23588331",6,"2000-2006"
"370069","S23588329",5,"2000-2006"
"370069","S23588336",8,"2000-2006"
"369419","S23588319",6,"2000-2006"
"369419","S23588316",5,"2000-2006"
"369419","S23588321",7,"2000-2006"
"369419","S23588324",8,"2000-2006"
"369419","S23588314",5,"2000-2006"
"369419","S23588322",8,"2000-2006"
"369419","S23588315",5,"2000-2006"
"369419","S23588323",8,"2000-2006"
"369419","S23588317",5,"2000-2006"
"369419","S23588320",6,"2000-2006"
"369419","S23588293",8,"2000-2006"
"369419","S23588291",6,"2000-2006"
"369419","S23588295",8,"2000-2006"
"369419","S23588286",5,"2000-2006"
"369419","S23588288",5,"2000-2006"
"369419","S23588339",5,"2000-2006"
"369419","S23588340",6,"2000-2006"
"369419","S23588296",8,"2000-2006"
"369419","S23588290",6,"2000-2006"
"369419","S23588287",5,"2000-2006"
"370069","S23588275",5,"2000-2006"
"370069","S23588279",6,"2000-2006"
"370069","S23588277",6,"2000-2006"
"370069","S23588282",8,"2000-2006"
"370069","S23588278",6,"2000-2006"
"370069","S23588276",5,"2000-2006"
"370069","S23588285",8,"2000-2006"
"369419","S23588303",7,"2000-2006"
"369419","S23588341",5,"2000-2006"
"369419","S23588342",5,"2000-2006"
"369419","S23588306",5,"2000-2006"
"369419","S23588307",5,"2000-2006"
"370069","S23588335",8,"2000-2006"
"370069","S23588348",7,"2000-2006"
"370069","S23588332",6,"2000-2006"
"370069","S23588337",8,"2000-2006"
"369419","S23588318",6,"2000-2006"
"369419","S23588274",6,"2000-2006"
"369419","S23588289",6,"2000-2006"
"369419","S23588294",8,"2000-2006"
"370069","S23588273",5,"2000-2006"
"370069","S23588280",6,"2000-2006"
"370069","S23588283",8,"2000-2006"
"370069","S23588338",5,"2000-2006"
"370069","S23588326",5,"2000-2006"
"369419","S23588325",8,"2000-2006"
"369419","S23588292",7,"2000-2006"
"370069","S23588281",7,"2000-2006"
"370069","S23588284",8,"2000-2006"
"236639","G14089067",9,"2000-2006"
"300182","S140228485",4,"2000-2006"
"237294","G14089073",9,"2000-2006"
"239884","S86076517",1,"2000-2006"
"237933","S86077227",1,"2000-2006"
"237933","G14071612",7,"2000-2006"
"237262","G14063929",12,"2000-2006"
"237262","S86208445",5,"2000-2006"
"237262","G14064154",8,"2000-2006"
"243780","G14063926",12,"2000-2006"
"237915","G14064152",8,"2000-2006"
"237915","S85941960",12,"2000-2006"
"237915","S86130804",1,"2000-2006"
"239224","S86077903",1,"2000-2006"
"237933","S86076746",1,"2000-2006"
"237933","G14064124",9,"2000-2006"
"242513","G14064120",9,"2000-2006"
"115942","S49247165",1,"2000-2006"
"71038","S101581081",10,"2000-2006"
"71038","S101581082",10,"2000-2006"
"391530","S77032672",9,"2000-2006"
"368081","S33498508",3,"2000-2006"
"64550","S27379025",1,"2000-2006"
"243782","G14063923",12,"2000-2006"
"207409","S28517268",1,"2000-2006"
"235314","G14063928",12,"2000-2006"
"277734","G5541001",2,"2000-2006"
"240527","G14064129",11,"2000-2006"
"364193","S38071369",8,"2000-2006"
"86653","S32443889",1,"2000-2006"
"86002","S32444036",1,"2000-2006"
"85339","S32444118",1,"2000-2006"
"85987","S32444267",1,"2000-2006"
"85353","S32774614",2,"2000-2006"
"69737","S57193756",9,"2000-2006"
"243781","G14063924",12,"2000-2006"
"191256","S41001035",12,"2000-2006"
"278383","G4386615",2,"2000-2006"
"278383","S58468339",2,"2000-2006"
"278383","S58543498",2,"2000-2006"
"368100","S38071510",8,"2000-2006"
"260969","S38014177",1,"2000-2006"
"161325","S38096239",1,"2000-2006"
"237286","G14089059",8,"2000-2006"
"24911","S93240317",7,"2000-2006"
"293894","S66497760",1,"2000-2006"
"293894","S66824660",1,"2000-2006"
"238577","S86207868",4,"2000-2006"
"238577","S86207236",4,"2000-2006"
"113986","S49253252",1,"2000-2006"
"110091","S49247225",1,"2000-2006"
"80152","S52233867",9,"2000-2006"
"396733","S54976926",10,"2000-2006"
"278384","S203294264",2,"2000-2006"
"291371","G4395284",2,"2000-2006"
"69086","S69807178",1,"2000-2006"
"69086","S17664685",11,"2000-2006"
"359669","S77032893",8,"2000-2006"
"84767","G4276216",7,"2000-2006"
"277735","G4386616",2,"2000-2006"
"277735","G4386617",2,"2000-2006"
"277735","S74561964",2,"2000-2006"
"277735","S18171851",11,"2000-2006"
"277735","G4386618",2,"2000-2006"
"277735","S203293189",2,"2000-2006"
"277735","S18171853",11,"2000-2006"
"277735","S74560425",2,"2000-2006"
"277735","S33435343",2,"2000-2006"
"277735","S203292706",2,"2000-2006"
"277735","S203295838",2,"2000-2006"
"290755","S55992051",2,"2000-2006"
"290755","S19017361",12,"2000-2006"
"290755","S6651477",4,"2000-2006"
"290755","S117864095",12,"2000-2006"
"290755","S104259490",4,"2000-2006"
"290755","S203290893",2,"2000-2006"
"290755","S20568301",11,"2000-2006"
"278384","S58110306",1,"2000-2006"
"245730","S68020464",1,"2000-2006"
"146396","S41667765",7,"2007-2010"
"104834","S32566362",7,"2007-2010"
"394108","S33109610",8,"2007-2010"
"167825","S192324790",6,"2007-2010"
"238567","S28689911",12,"2007-2010"
"167825","S192324785",4,"2000-2006"
"87295","G5212099",4,"2000-2006"
"242476","S70808036",1,"2000-2006"
"24913","S29404771",11,"2007-2010"
"277735","S98593153",10,"2007-2010"
"299532","G1980247",3,"2000-2006"
"272877","S38131801",10,"2007-2010"
"89904","S19412583",11,"2007-2010"
"85338","G5196967",1,"2000-2006"
"257501","S70808033",1,"2000-2006"
"277735","G7818203",2,"2000-2006"
"237923","S70808050",1,"2000-2006"
"167825","S192324794",10,"2007-2010"
"206760","S36029377",1,"2000-2006"
"87294","G5222989",11,"2007-2010"
"290722","S41082547",12,"2007-2010"
"69737","S70808077",1,"2000-2006"
"239224","S86014885",3,"2000-2006"
"290755","S204156388",2,"2000-2006"
"89904","S19412595",9,"2007-2010"
"79504","S19412581",11,"2007-2010"
"85338","G5222992",11,"2007-2010"
"87294","G5212094",4,"2000-2006"
"85338","G4049843",12,"2007-2010"
"85338","G4049875",12,"2007-2010"
"243124","S86014554",2,"2000-2006"
"167825","S192324784",3,"2000-2006"
"89904","S9581645",2,"2000-2006"
"383719","G1037488",7,"2007-2010"
"206760","S36023444",1,"2000-2006"
"167825","S192324791",8,"2007-2010"
"24913","S31687915",9,"2007-2010"
"290755","S204155877",2,"2000-2006"
"290755","S41757283",12,"2007-2010"
"277735","S170984293",12,"2007-2010"
"167825","S192324787",5,"2000-2006"
"235314","S28736763",11,"2007-2010"
"237918","S70808035",1,"2000-2006"
"108110","S120925387",7,"2007-2010"
"167825","S42366466",9,"2007-2010"
"69737","S70808045",1,"2000-2006"
"284842","S213137493",9,"2007-2010"
"305609","S39075328",1,"2000-2006"
"383069","G1037489",7,"2007-2010"
"23614","S176312156",12,"2007-2010"
"300182","S93298275",3,"2000-2006"
"206760","S36024207",1,"2000-2006"
"394111","S50163911",6,"2007-2010"
"300182","S101133279",4,"2000-2006"
"368081","S7600411",10,"2007-2010"
"297883","S204159294",2,"2000-2006"
"300182","S221664215",3,"2000-2006"
"167825","S192324789",6,"2007-2010"
"237264","S70808049",1,"2000-2006"
"167825","S192324793",9,"2007-2010"
"396059","G1037235",7,"2007-2010"
"167188","S26061574",2,"2000-2006"
"167825","S26059547",1,"2000-2006"
"242484","S85638884",3,"2000-2006"
"89904","S19412592",9,"2007-2010"
"383719","G1037490",7,"2007-2010"
"167825","S192324783",2,"2000-2006"
"123036","S32513730",11,"2007-2010"
"167825","S192324796",11,"2007-2010"
"342796","S250506447",11,"2007-2010"
"368081","S7600434",10,"2007-2010"
"88603","S19412619",3,"2000-2006"
"300182","S101133063",3,"2000-2006"
"241160","S86008852",2,"2000-2006"
"69737","S70808046",1,"2000-2006"
"171071","S23875711",12,"2007-2010"
"397973","G1037496",7,"2007-2010"
"368101","S67119216",5,"2000-2006"
"87292","G5222986",10,"2007-2010"
"278382","S36082198",1,"2000-2006"
"277732","S72598719",1,"2000-2006"
"290611","S170981984",12,"2007-2010"
"189959","S36029746",1,"2000-2006"
"167825","S192324775",8,"2007-2010"
"290722","S41082300",12,"2007-2010"
"396059","S35732306",5,"2000-2006"
"242475","S28690407",2,"2000-2006"
"167825","S192324781",1,"2000-2006"
"140520","S41635976",11,"2007-2010"
"394081","G1037495",7,"2007-2010"
"167825","S192324799",12,"2007-2010"
"87295","G5212090",3,"2000-2006"
"257662","S36098839",2,"2000-2006"
"278382","S36081834",1,"2000-2006"
"238570","S86697205",12,"2007-2010"
"168485","S179854033",12,"2007-2010"
"80153","G331371",1,"2000-2006"
"300182","G9600855",4,"2000-2006"
"167825","S192324786",4,"2000-2006"
"256873","S66891417",11,"2007-2010"
"243775","S86620131",6,"2007-2010"
"167825","S192324795",10,"2007-2010"
"300182","S155296747",11,"2007-2010"
"167825","S192324780",1,"2000-2006"
"232738","S85577418",1,"2000-2006"
"300182","S221668871",4,"2000-2006"
"289964","S170981989",12,"2007-2010"
"87292","G4049876",11,"2007-2010"
"70389","S128416057",9,"2007-2010"
"167825","S192324788",5,"2000-2006"
"380475","G1037487",7,"2007-2010"
"290755","S250497639",11,"2007-2010"
"395409","S213263988",9,"2007-2010"
"89904","G7398416",12,"2007-2010"
"243782","S86627379",11,"2007-2010"
"291354","S250509846",11,"2007-2010"
"370052","S67119130",5,"2000-2006"
"368101","S266724516",6,"2007-2010"
"167825","S192324798",12,"2007-2010"
"167825","S192324773",3,"2000-2006"
"167825","S192324782",2,"2000-2006"
"235314","S86698249",12,"2007-2010"
"86640","G5212095",4,"2000-2006"
"167825","S26060816",1,"2000-2006"
"243781","S86013856",2,"2000-2006"
"28164","S29405592",11,"2007-2010"
"368100","S204169059",3,"2000-2006"
"258152","S103611298",8,"2007-2010"
"401227","S213262399",9,"2007-2010"
"394761","S50164106",6,"2007-2010"
"68440","S70808054",1,"2000-2006"
"378525","G1037486",7,"2007-2010"
"278382","S250509873",11,"2007-2010"
"236629","S170984276",11,"2007-2010"
"99677","S206761728",10,"2007-2010"
"237915","S86622607",10,"2007-2010"
"368081","S203574262",2,"2000-2006"
"300181","G9600856",4,"2000-2006"
"239224","S86013539",2,"2000-2006"
"237915","S86622946",10,"2007-2010"
"69089","S160472064",12,"2007-2010"
"401907","S266660058",6,"2007-2010"
"259473","S41085083",12,"2007-2010"
"167188","S189378339",12,"2007-2010"
"123035","S61057567",11,"2007-2010"
"189959","S36057957",1,"2000-2006"
"300182","G1980248",3,"2000-2006"
"85339","G4049881",12,"2007-2010"
"396059","S148334294",9,"2007-2010"
"368082","S203580222",2,"2000-2006"
"168474","S26108410",1,"2000-2006"
"395410","S50164246",6,"2007-2010"
"152899","S41701457",12,"2007-2010"
"277732","S11708196",3,"2000-2006"
"398011","S266660371",6,"2007-2010"
"368081","S203573862",2,"2000-2006"
"263368","S41085505",12,"2007-2010"
"290722","S41082208",11,"2007-2010"
"256873","S41085242",12,"2007-2010"
"239214","S86008671",2,"2000-2006"
"397360","S53183215",6,"2007-2010"
"290611","S170959734",12,"2007-2010"
"245103","S86007822",1,"2000-2006"
"236615","S86623260",10,"2007-2010"
"396059","S33096627",8,"2007-2010"
"167825","S192324792",9,"2007-2010"
"367432","S203579359",2,"2000-2006"
"378525","G1037485",7,"2007-2010"
"237262","G14063935",3,"2000-2006"
"84767","S24580295",12,"2007-2010"
"396059","S33095992",8,"2007-2010"
"394756","S33097430",8,"2007-2010"
"403209","S266659587",6,"2007-2010"
"394106","S33095624",8,"2007-2010"
"344753","S250506440",11,"2007-2010"
"249745","S93923706",1,"2000-2006"
"241823","S86014087",2,"2000-2006"
"237915","S85639433",1,"2000-2006"
