"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2024,"Northern Pintail","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.7204775424372,34.359811925476,47.9661902758875,24.7204775424372,34.359811925476,47.9661902758875
2025,"Northern Pintail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6710641853168,30.2413063772979,44.501070956642,20.6710641853168,30.2413063772979,44.501070956642
2026,"Northern Pintail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.2747920761049,26.621722360353,41.3372290065758,17.2747920761049,26.621722360353,41.3372290065758
2027,"Northern Pintail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4322669164566,23.4399903187448,38.4344074910309,14.4322669164566,23.4399903187448,38.4344074910309
2028,"Northern Pintail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.0560970250579,20.6425918219004,35.7625268283258,12.0560970250579,20.6425918219004,35.7625268283258
2029,"Northern Pintail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0711776313529,18.1826166196157,33.2977171651524,10.0711776313529,18.1826166196157,33.2977171651524
1992,"Indian Peafowl","before 2000",-3.5689251302678,0.10747541033186,0.0225736634210615,0.0277926107221806,0.0341968917412158,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Peafowl","2000-2006",-2.60586508056167,0.0943596725090833,0.0595261928054021,0.0711789940931197,0.0850078896513037,196.635691042408,256.107620851586,338.049013329161,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Peafowl","2007-2010",-2.48893853759964,0.0607537534134883,0.0710316307405059,0.0796470296648529,0.0892562486295663,222.007473558873,286.576279072943,364.867348022782,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Peafowl","2011-2012",-1.99404720670967,0.0729703606807487,0.111304108970839,0.127282444597468,0.1453609250247,355.141690936133,457.972249781797,585.380164386002,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Peafowl","2013",-2.15344465509553,0.0724576526888922,0.095809207372253,0.109599217598315,0.125232831730437,308.650556505257,394.346607786818,505.256411529266,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Peafowl","2014",-2.02856724056841,0.0581442777773643,0.110732820778879,0.12324161670475,0.137051378361821,348.749837294796,443.433033106147,557.59543621045,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Peafowl","2015",-2.07231847264547,0.0547208464646073,0.106929718349945,0.118291311169588,0.1307692820934,341.43645148787,425.621444318588,533.54714787243,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Peafowl","2016",-2.00205827703529,0.0535460060664741,0.114498563085977,0.126333899365967,0.139293557330846,366.11398181054,454.559309410765,567.459032678048,93.0112359545541,106.798967833612,123.188779585102,NA,NA,NA,93.0112359545541,106.798967833612,123.188779585102
2017,"Indian Peafowl","2017",-1.84631501521841,0.0531517036268204,0.132555754525934,0.145994505831548,0.160665191581058,418.673624256575,525.299718298982,658.285373602839,107.149246661358,123.419467066557,141.930408188902,NA,NA,NA,107.149246661358,123.419467066557,141.930408188902
2018,"Indian Peafowl","2018",-1.87396429296878,0.0528569753065981,0.12925489284511,0.142311140555295,0.156563695428106,396.78296431392,512.046680241235,643.282304844869,105.326396262272,120.305658250141,137.539922311265,NA,NA,NA,105.326396262272,120.305658250141,137.539922311265
2019,"Indian Peafowl","2019",-1.78384362870498,0.0539851188222892,0.140258932152562,0.154638733723715,0.170341387103299,445.801730389524,556.402330351432,704.976782376187,114.004288186787,130.727043427575,150.67427550828,NA,NA,NA,114.004288186787,130.727043427575,150.67427550828
2020,"Indian Peafowl","2020",-1.7939282028153,0.0524961705188715,0.139330668406592,0.153212585907248,0.168337454233938,443.598152949446,551.270938303658,692.40815742874,113.882931551284,129.521419952473,150.197076410329,NA,NA,NA,113.882931551284,129.521419952473,150.197076410329
2021,"Indian Peafowl","2021",-1.66351674468551,0.0516725956536494,0.157365409235958,0.172603689610883,0.189145149361075,495.705284809834,621.041655050896,781.142379383762,127.738841711766,145.914089466327,167.35436130602,NA,NA,NA,127.738841711766,145.914089466327,167.35436130602
2022,"Indian Peafowl","2022",-1.69867949996159,0.0536550173234477,0.151822041655335,0.167169315182302,0.183893106913863,476.848774247259,601.488348300033,750.399513541982,123.665674658902,141.320028943327,162.634415572591,NA,NA,NA,123.665674658902,141.320028943327,162.634415572591
2023,"Indian Peafowl","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.88400173475,155.376195836835,171.474560336696,140.88400173475,155.376195836835,171.474560336696
2024,"Indian Peafowl","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.609022980308,163.428931665437,183.6016803596,145.609022980308,163.428931665437,183.6016803596
2025,"Indian Peafowl","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150.431197372697,171.909289629195,196.700471049414,150.431197372697,171.909289629195,196.700471049414
2026,"Indian Peafowl","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.37715720123,180.840495211539,210.818783268212,155.37715720123,180.840495211539,210.818783268212
2027,"Indian Peafowl","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.465147731089,190.247062059551,226.018340111046,160.465147731089,190.247062059551,226.018340111046
2028,"Indian Peafowl","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.708992516645,200.154864842138,242.371189900601,165.708992516645,200.154864842138,242.371189900601
2029,"Indian Peafowl","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171.120096667046,210.59121630543,259.958153925351,171.120096667046,210.59121630543,259.958153925351
1992,"Red Spurfowl","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Red Spurfowl","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Red Spurfowl","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Red Spurfowl","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Red Spurfowl","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Red Spurfowl","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Red Spurfowl","2015",-5.50269082059324,0.110606962807079,0.00327603730179453,0.00406749469484897,0.00504967527562381,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Red Spurfowl","2016",-5.83384370111554,0.112031330105027,0.00234704127027462,0.00292252664643591,0.00363886125111279,NA,NA,NA,53.4359422782099,71.8507795507876,98.7464088486454,NA,NA,NA,53.4359422782099,71.8507795507876,98.7464088486454
2017,"Red Spurfowl","2017",-5.43153967032713,0.0917317112901084,0.00364951366707681,0.0043667901966051,0.00522467044302702,NA,NA,NA,81.8536435354199,107.358227218714,142.137432583607,NA,NA,NA,81.8536435354199,107.358227218714,142.137432583607
2018,"Red Spurfowl","2018",-5.54880695021038,0.0961405609244678,0.00321845502868772,0.00388453354504426,0.0046881364971312,NA,NA,NA,71.3611745287629,95.5018712123605,128.677811457811,NA,NA,NA,71.3611745287629,95.5018712123605,128.677811457811
2019,"Red Spurfowl","2019",-5.45038528521464,0.0991915360393892,0.00352960927389507,0.00428544088646837,0.00520270350759882,NA,NA,NA,76.9646777630112,105.358241570552,137.67112924141,NA,NA,NA,76.9646777630112,105.358241570552,137.67112924141
2020,"Red Spurfowl","2020",-5.77048380272742,0.102683149428761,0.00254654586290975,0.00311339184450237,0.00380617343772184,NA,NA,NA,56.5324732966165,76.5432306142927,100.259182111275,NA,NA,NA,56.5324732966165,76.5432306142927,100.259182111275
2021,"Red Spurfowl","2021",-5.56195039180984,0.0882930833307473,0.00322565311301633,0.00383390882400877,0.004556599825934,NA,NA,NA,73.2017227207763,94.2572544437241,122.034299408873,NA,NA,NA,73.2017227207763,94.2572544437241,122.034299408873
2022,"Red Spurfowl","2022",-5.55575020796584,0.0856019899683785,0.00326281897806274,0.0038577075560184,0.00456080991621839,NA,NA,NA,73.6006372069008,94.842350031919,124.728366438187,NA,NA,NA,73.6006372069008,94.842350031919,124.728366438187
2023,"Red Spurfowl","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3248834615822,93.5657957955656,123.183539872159,71.3248834615822,93.5657957955656,123.183539872159
2024,"Red Spurfowl","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.0897733553734,93.7565960694084,129.744981790716,68.0897733553734,93.7565960694084,129.744981790716
2025,"Red Spurfowl","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.9357866423194,93.9693037651543,136.894732758453,64.9357866423194,93.9693037651543,136.894732758453
2026,"Red Spurfowl","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.8956544343309,94.2040343678369,144.61990246835,61.8956544343309,94.2040343678369,144.61990246835
2027,"Red Spurfowl","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.9839173150646,94.4609185947231,152.929157612474,58.9839173150646,94.4609185947231,152.929157612474
2028,"Red Spurfowl","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.2057020717347,94.740102489007,161.844085701417,56.2057020717347,94.740102489007,161.844085701417
2029,"Red Spurfowl","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.5610743305941,95.0417475299238,171.395004740703,53.5610743305941,95.0417475299238,171.395004740703
1992,"Gray Junglefowl","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gray Junglefowl","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Gray Junglefowl","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray Junglefowl","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray Junglefowl","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray Junglefowl","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray Junglefowl","2015",-4.4378183749901,0.0759956741853477,0.0101340075528728,0.0117520991599893,0.0136267672326477,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Gray Junglefowl","2016",-4.54849853123739,0.0774722956952844,0.00905093818564137,0.0105272788417306,0.0122429409080628,NA,NA,NA,72.8676478757776,89.5778592268127,109.458670663618,NA,NA,NA,72.8676478757776,89.5778592268127,109.458670663618
2017,"Gray Junglefowl","2017",-4.25972134024239,0.0724866890412824,0.0121805281920153,0.0140269311340389,0.0161509279847328,NA,NA,NA,97.3173833811629,119.356813987704,146.92549126995,NA,NA,NA,97.3173833811629,119.356813987704,146.92549126995
2018,"Gray Junglefowl","2018",-4.42995786966937,0.0740810262284495,0.0102517731420148,0.0118442892166809,0.0136824728388301,NA,NA,NA,81.4674154488151,100.784456082583,124.583313628509,NA,NA,NA,81.4674154488151,100.784456082583,124.583313628509
2019,"Gray Junglefowl","2019",-4.34419117767186,0.0735081041756007,0.0111771713805778,0.0128981013893605,0.0148819999970169,NA,NA,NA,89.6878978449934,109.75146834425,133.186419130252,NA,NA,NA,89.6878978449934,109.75146834425,133.186419130252
2020,"Gray Junglefowl","2020",-4.52107726923707,0.0732088675116866,0.00937907049645073,0.0108183556619013,0.0124771148547848,NA,NA,NA,75.1335901001667,92.0546662738604,113.758954378467,NA,NA,NA,75.1335901001667,92.0546662738604,113.758954378467
2021,"Gray Junglefowl","2021",-4.32925135731772,0.0733746691750174,0.0113474024535546,0.0130909670256791,0.0151003835174789,NA,NA,NA,90.7002501650093,111.392584826446,135.604238648474,NA,NA,NA,90.7002501650093,111.392584826446,135.604238648474
2022,"Gray Junglefowl","2022",-4.26362627531003,0.0720909659022945,0.0121427030277464,0.0139726474040153,0.0160761188597788,NA,NA,NA,98.0320735258144,118.894907316525,145.494620904796,NA,NA,NA,98.0320735258144,118.894907316525,145.494620904796
2023,"Gray Junglefowl","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.5980956142732,114.563735900549,138.9918167367,94.5980956142732,114.563735900549,138.9918167367
2024,"Gray Junglefowl","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.2640051294832,116.884030172911,146.851417743103,93.2640051294832,116.884030172911,146.851417743103
2025,"Gray Junglefowl","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.8774060227153,119.265662957936,155.335004942742,91.8774060227153,119.265662957936,155.335004942742
2026,"Gray Junglefowl","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.4724538874164,121.710454273652,164.441990094377,90.4724538874164,121.710454273652,164.441990094377
2027,"Gray Junglefowl","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.0685519077889,124.220284263595,174.189038426094,89.0685519077889,124.220284263595,174.189038426094
2028,"Gray Junglefowl","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.6771909696084,126.797095354613,184.603404474927,87.6771909696084,126.797095354613,184.603404474927
2029,"Gray Junglefowl","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.3053740979568,129.442894498326,195.719697125772,86.3053740979568,129.442894498326,195.719697125772
1992,"Gray Francolin","before 2000",-2.1844857803674,0.0751530724938871,0.0925548461111777,0.106434452583664,0.122251487400619,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gray Francolin","2000-2006",-2.33759323499063,0.086632627902621,0.0782491934235266,0.0920443593040851,0.108125501147441,70.3930701910795,86.4798540977442,105.956517927414,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Gray Francolin","2007-2010",-2.44779147685425,0.0631182411001724,0.0735735131116426,0.082850124060505,0.0932363736025585,65.0316437992902,77.841452696325,92.9542279327984,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Gray Francolin","2011-2012",-2.45967034215027,0.0775305742574766,0.0707846516747093,0.0819129984411103,0.0946998916755363,62.0054808775584,76.9609806342753,93.2069116809389,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray Francolin","2013",-2.4551291576605,0.0688452839665878,0.0722705181874175,0.0822700523088449,0.093581971715295,63.6904592951183,77.2964489521623,93.073865894228,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray Francolin","2014",-2.16187330280626,0.0500130980687079,0.0991000107820447,0.108731263177626,0.119235075179507,86.5531673317189,102.157957821183,120.31363465461,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray Francolin","2015",-2.22103379135352,0.0470245713985733,0.0942065057054409,0.102818312874417,0.112167496205161,80.9399518687304,96.6024725815126,115.022384651961,100,100,100,NA,NA,NA,100,100,100
2016,"Gray Francolin","2016",-2.22024116317337,0.0452676096205355,0.0945868976688611,0.10289549569337,0.111887803070575,83.0728608128794,96.6749893437821,114.407503555506,88.6838789698135,100.075067190654,112.587206153727,NA,NA,NA,88.6838789698135,100.075067190654,112.587206153727
2017,"Gray Francolin","2017",-2.16311995702907,0.0443884826353186,0.100023324104065,0.10860343532245,0.117870199093007,86.8182929102386,102.037857748252,119.922303872462,93.973961781697,105.626548701591,119.17174539874,NA,NA,NA,93.973961781697,105.626548701591,119.17174539874
2018,"Gray Francolin","2018",-2.10187986889532,0.0448961300790679,0.105893689547079,0.115052043981167,0.124945706531773,92.2042679004151,108.096618330169,127.221568798954,98.9346062021723,111.898397050818,126.035655478408,NA,NA,NA,98.9346062021723,111.898397050818,126.035655478408
2019,"Gray Francolin","2019",-2.05006984158715,0.0440569789080703,0.111372039076871,0.120785085967911,0.130933523393901,97.1320577027286,113.483071539234,134.24024434823,104.53823385581,117.474292848434,133.205572769897,NA,NA,NA,104.53823385581,117.474292848434,133.205572769897
2020,"Gray Francolin","2020",-2.12586826169276,0.0438255712117517,0.103724151162901,0.112484518819872,0.121933188656935,89.5996782096723,105.684311883365,124.253946609879,96.7524841043055,109.401249325362,123.24226503657,NA,NA,NA,96.7524841043055,109.401249325362,123.24226503657
2021,"Gray Francolin","2021",-2.10297949022422,0.0431765868643243,0.106121163915606,0.114933161881054,0.124424660777434,91.595146523763,107.984923200229,128.345798372122,99.347703692918,111.782773581817,126.118514579765,NA,NA,NA,99.347703692918,111.782773581817,126.118514579765
2022,"Gray Francolin","2022",-2.12639497578263,0.0419904890569507,0.104025883935689,0.112428749250209,0.121463225007815,90.6947099168029,105.6319138409,124.012495575759,97.1026269888589,109.347008433732,123.291592274552,NA,NA,NA,97.1026269888589,109.347008433732,123.291592274552
2023,"Gray Francolin","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.105362494496,115.993126414223,126.867953873844,106.105362494496,115.993126414223,126.867953873844
2024,"Gray Francolin","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.122405604295,117.879726992179,131.034055573878,106.122405604295,117.879726992179,131.034055573878
2025,"Gray Francolin","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.098565087562,119.802268161732,135.40651943644,106.098565087562,119.802268161732,135.40651943644
2026,"Gray Francolin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.050883511176,121.761505436802,139.974344642552,106.050883511176,121.761505436802,139.974344642552
2027,"Gray Francolin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.989305112443,123.75821151325,144.733873578185,105.989305112443,123.75821151325,144.733873578185
2028,"Gray Francolin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.919958889004,125.793176686974,149.685518896178,105.919958889004,125.793176686974,149.685518896178
2029,"Gray Francolin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.846801655026,127.867209282811,154.832131052586,105.846801655026,127.867209282811,154.832131052586
1992,"Painted Bush-Quail","before 2000",-6.32557295033341,0.240277655833883,0.00111703666575564,0.0017883394217685,0.00286249486975336,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Painted Bush-Quail","2000-2006",-6.73512777714274,0.10547329099722,0.000966007822525596,0.00118771744176469,0.00146027470218414,39.0600813870373,66.4145423014917,109.511804882183,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Painted Bush-Quail","2007-2010",-6.36811899333095,0.243956621985853,0.00106284539684017,0.00171391241111618,0.00276325144360205,47.3286403717708,95.8382055583882,194.35814060589,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Painted Bush-Quail","2011-2012",-6.18607614866226,0.11087052515874,0.00165457642892711,0.00205576977439573,0.00255411795127632,70.3477539539561,114.954116057162,190.226202029679,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Painted Bush-Quail","2013",-6.33271866602448,0.101865338223831,0.00145448642485532,0.00177561731712748,0.00216757256871869,58.8302784135983,99.2886079406314,162.138834198322,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Painted Bush-Quail","2014",-6.70068479651729,0.157397650462962,0.000903137333657076,0.00122931304194002,0.00167319119457284,38.0729796906957,68.7404766106616,117.85341126966,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Painted Bush-Quail","2015",-6.65978936802207,0.139516017101516,0.000974361532225111,0.00128059558597242,0.00168299545733069,40.8315858620053,71.6080834759005,128.025486151714,100,100,100,NA,NA,NA,100,100,100
2016,"Painted Bush-Quail","2016",-7.22368624845327,0.133468305902872,0.000561126180681451,0.000728844043316518,0.000946668205645208,24.6925934791634,40.755352951721,69.5439752482017,39.0785718073616,56.9144584988608,82.1113515313545,NA,NA,NA,39.0785718073616,56.9144584988608,82.1113515313545
2017,"Painted Bush-Quail","2017",-6.70954204589713,0.107595078384051,0.000986919519552882,0.00121847939505553,0.00150432899808624,41.918977381199,68.1346829479705,112.560337572593,68.4785827686694,95.1494295625173,134.462535727126,NA,NA,NA,68.4785827686694,95.1494295625173,134.462535727126
2018,"Painted Bush-Quail","2018",-6.89629928369009,0.124703519203086,0.000791869267026499,0.0010110104507133,0.00129075738581628,33.4239971805043,56.533476721858,93.5123478840762,53.9311601456471,78.9484566234539,116.18483532036,NA,NA,NA,53.9311601456471,78.9484566234539,116.18483532036
2019,"Painted Bush-Quail","2019",-6.06405545294541,0.0981307795270307,0.0019163159642882,0.00232225239534142,0.00281405772639184,79.295668612131,129.855237046944,227.910209283652,129.628773154483,181.341589864846,246.548760411804,NA,NA,NA,129.628773154483,181.341589864846,246.548760411804
2020,"Painted Bush-Quail","2020",-6.6336404728091,0.108507444409251,0.00106280174711842,0.00131450109126355,0.00162576092150656,44.8864323081631,73.5040046236658,120.852453015998,73.126061760351,102.647635651921,143.960378350696,NA,NA,NA,73.126061760351,102.647635651921,143.960378350696
2021,"Painted Bush-Quail","2021",-6.01446304666935,0.0968161526205732,0.00201883841479679,0.00244017778921924,0.00294932229926752,83.3172364085786,136.449365233259,234.501300922939,136.483485698871,190.550226468748,267.2701304142,NA,NA,NA,136.483485698871,190.550226468748,267.2701304142
2022,"Painted Bush-Quail","2022",-6.53260329926443,0.0977955645955937,0.00120066076431852,0.00145415425222561,0.00176112019213358,48.8276568239899,81.3131016699049,132.218144597498,84.3918936877153,113.552964585724,159.445450547081,NA,NA,NA,84.3918936877153,113.552964585724,159.445450547081
2023,"Painted Bush-Quail","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.1925680850928,167.782980275334,294.003202336214,96.1925680850928,167.782980275334,294.003202336214
2024,"Painted Bush-Quail","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.0118141041131,185.01575906161,358.812051130999,96.0118141041131,185.01575906161,358.812051130999
