"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2031,"Laughing Dove","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.345775871184,152.304740007789,190.148497376995,122.345775871184,152.304740007789,190.148497376995
2032,"Laughing Dove","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.082504943619,155.985303679123,198.354065958606,123.082504943619,155.985303679123,198.354065958606
1990,"Yellow-footed Green-Pigeon","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Yellow-footed Green-Pigeon","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Yellow-footed Green-Pigeon","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-footed Green-Pigeon","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-footed Green-Pigeon","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-footed Green-Pigeon","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-footed Green-Pigeon","2015",-1.99053087694149,0.160054001219315,0.0950132476572798,0.127700871176246,0.170528598991179,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-footed Green-Pigeon","2016",-1.89422135052356,0.141858504456782,0.107670133251318,0.139666716555767,0.180168444325,NA,NA,NA,73.9639466318229,109.370214368394,162.690369959556,NA,NA,NA,73.9639466318229,109.370214368394,162.690369959556
2017,"Yellow-footed Green-Pigeon","2017",-2.03105805274345,0.143194350075142,0.0943395026308901,0.122954700129244,0.159455133554182,NA,NA,NA,67.6132598866217,96.2833683096394,142.89843667217,NA,NA,NA,67.6132598866217,96.2833683096394,142.89843667217
2018,"Yellow-footed Green-Pigeon","2018",-1.97128722909342,0.133386849715426,0.101686143206648,0.13001339045542,0.165475439363223,NA,NA,NA,68.5575257927042,101.810887629719,149.115123382317,NA,NA,NA,68.5575257927042,101.810887629719,149.115123382317
2019,"Yellow-footed Green-Pigeon","2019",-1.72184012652932,0.131184990639389,0.12908642293132,0.163674131106893,0.20637424476005,NA,NA,NA,88.9534238192674,128.169940893354,187.049299912905,NA,NA,NA,88.9534238192674,128.169940893354,187.049299912905
2020,"Yellow-footed Green-Pigeon","2020",-1.65024307278459,0.125973877286982,0.139287906772233,0.174695799050799,0.217902692083245,NA,NA,NA,93.1768236287922,136.800788782163,198.535027760321,NA,NA,NA,93.1768236287922,136.800788782163,198.535027760321
2021,"Yellow-footed Green-Pigeon","2021",-1.50688524544761,0.124394000600858,0.159411284388778,0.198763509190122,0.246317203974236,NA,NA,NA,108.95697364618,155.647731577178,228.279830962266,NA,NA,NA,108.95697364618,155.647731577178,228.279830962266
2022,"Yellow-footed Green-Pigeon","2022",-1.63371117352863,0.125170065947507,0.141643680452388,0.177333012851715,0.220793879199751,NA,NA,NA,96.3725283849096,138.865938202543,201.756964612387,NA,NA,NA,96.3725283849096,138.865938202543,201.756964612387
2023,"Yellow-footed Green-Pigeon","2023",-1.46768401634033,0.122035415601085,0.165925178780599,0.205830691805668,0.253778589411729,NA,NA,NA,110.714391331035,161.181901039336,232.52581873369,NA,NA,NA,110.714391331035,161.181901039336,232.52581873369
2024,"Yellow-footed Green-Pigeon","2024",-1.62296084649118,0.121200605843369,0.144092209409085,0.179066866479095,0.221371915410009,NA,NA,NA,99.046298149258,140.223684325502,193.86816574386,NA,NA,NA,99.046298149258,140.223684325502,193.86816574386
2025,"Yellow-footed Green-Pigeon","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.837139813817,170.478620483947,209.815000634857,138.837139813817,170.478620483947,209.815000634857
2026,"Yellow-footed Green-Pigeon","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142.373477986117,180.088168251518,228.484329817113,142.373477986117,180.088168251518,228.484329817113
2027,"Yellow-footed Green-Pigeon","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,145.919607943155,190.273662613668,249.071444434982,145.919607943155,190.273662613668,249.071444434982
2028,"Yellow-footed Green-Pigeon","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.507631248068,201.071419781973,271.728362812463,149.507631248068,201.071419781973,271.728362812463
2029,"Yellow-footed Green-Pigeon","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.159616252107,212.520148229152,296.63566500468,153.159616252107,212.520148229152,296.63566500468
2030,"Yellow-footed Green-Pigeon","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156.891695023601,224.661112446714,324.000326750267,156.891695023601,224.661112446714,324.000326750267
2031,"Yellow-footed Green-Pigeon","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160.71638108179,237.538308301367,354.055539668528,160.71638108179,237.538308301367,354.055539668528
2032,"Yellow-footed Green-Pigeon","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164.643928916482,251.198650837146,387.061719488504,164.643928916482,251.198650837146,387.061719488504
1990,"Chestnut-bellied Sandgrouse","before 2000",-3.58723076207309,0.629402009206034,0.00802746955196171,0.0272954220534697,0.0906508745365815,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Chestnut-bellied Sandgrouse","2000-2006",-3.65365227157157,0.595324100304784,0.008030437838464,0.0255639399357173,0.0798092436163102,20.0271933862666,93.6565109183491,519.400468763106,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Chestnut-bellied Sandgrouse","2007-2010",-4.86729161357338,0.782578816101336,0.00165827760041317,0.00766465149430134,0.0350416030627398,3.88410276121941,28.080355303856,229.255600710108,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Chestnut-bellied Sandgrouse","2011-2012",-3.8856467380502,0.596286391465401,0.0063610802360291,0.0203251459933295,0.0639417803105443,14.2123061276208,74.463571046874,412.304122284505,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Chestnut-bellied Sandgrouse","2013",-4.36482519567716,0.759512747642222,0.00286580841531423,0.0126363601270121,0.0547913629129412,7.23804857269158,46.2947966228859,350.33157257724,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Chestnut-bellied Sandgrouse","2014",-4.32391553950724,0.527379223259653,0.00470121617697422,0.0131605418319245,0.0365594092415665,10.2956277808406,48.2151981608638,241.774484942779,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Chestnut-bellied Sandgrouse","2015",-3.60734953071013,0.456187196911388,0.0110313108005038,0.0267590994241082,0.0641712032464399,20.4877311111926,98.0351187524747,447.625044603496,100,100,100,NA,NA,NA,100,100,100
2016,"Chestnut-bellied Sandgrouse","2016",-4.18477872416137,0.467504769722483,0.00607160929900118,0.015110251588058,0.0373492918554227,11.8754515918009,55.3581899501616,250.915358133607,16.2111869449969,56.4677134629004,207.059084483714,NA,NA,NA,16.2111869449969,56.4677134629004,207.059084483714
2017,"Chestnut-bellied Sandgrouse","2017",-4.2154753226483,0.463506988942449,0.00593478914078097,0.014656829280455,0.0359632158523565,13.2190713951876,53.697023814995,231.62385333867,15.5007069835132,54.7732531956968,173.517262265726,NA,NA,NA,15.5007069835132,54.7732531956968,173.517262265726
2018,"Chestnut-bellied Sandgrouse","2018",-4.0050099953637,0.423263047220351,0.00791830709779144,0.0180590522413794,0.0409161635713511,15.2154823134835,66.1614691504057,294.177433058518,21.0989931049947,67.4875187507595,210.092520937097,NA,NA,NA,21.0989931049947,67.4875187507595,210.092520937097
2019,"Chestnut-bellied Sandgrouse","2019",-3.45254541944221,0.406855384804034,0.0141632352169515,0.0311688491206762,0.0678776405802061,27.226062187702,114.190757188582,552.976892180386,35.2419303756285,116.479439859606,398.049467111403,NA,NA,NA,35.2419303756285,116.479439859606,398.049467111403
2020,"Chestnut-bellied Sandgrouse","2020",-4.3201171884562,0.433889830815724,0.00566538368191666,0.0132102929749028,0.0306471366542303,11.6531513006246,48.3974673446147,203.405936635589,16.8105238893783,49.367479695528,174.622391778575,NA,NA,NA,16.8105238893783,49.367479695528,174.622391778575
2021,"Chestnut-bellied Sandgrouse","2021",-4.54372180878431,0.445414404251221,0.00443177971664387,0.0105774174969832,0.0251370664642498,8.79295359062995,38.7516173088031,200.663280267273,12.4871762867971,39.5283014922904,136.231156901508,NA,NA,NA,12.4871762867971,39.5283014922904,136.231156901508
2022,"Chestnut-bellied Sandgrouse","2022",-4.52479599641796,0.426094225772035,0.00469015170511922,0.0107784170503424,0.0246712749889646,10.051055387969,39.4880028937756,158.534230752218,12.9727874454958,40.2794461783408,131.412658631437,NA,NA,NA,12.9727874454958,40.2794461783408,131.412658631437
2023,"Chestnut-bellied Sandgrouse","2023",-5.0138417384837,0.433345278882155,0.00283810353902186,0.00662329326436576,0.0154176273637235,4.90127132537032,24.2652165311503,99.4092340258405,7.49357024902998,24.7515551977008,77.4149134776284,NA,NA,NA,7.49357024902998,24.7515551977008,77.4149134776284
2024,"Chestnut-bellied Sandgrouse","2024",-4.84139666652321,0.416535346725532,0.00348408256613739,0.00786492657759593,0.0177050403312747,7.70068591832219,28.8140867072476,121.150503252533,8.83460510848401,29.3915966787363,95.9496323097165,NA,NA,NA,8.83460510848401,29.3915966787363,95.9496323097165
2025,"Chestnut-bellied Sandgrouse","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3389467371498,30.4258143782261,62.051430394449,15.3389467371498,30.4258143782261,62.051430394449
2026,"Chestnut-bellied Sandgrouse","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.4301208175879,27.1937055686926,61.6971707769714,12.4301208175879,27.1937055686926,61.6971707769714
2027,"Chestnut-bellied Sandgrouse","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0733560428514,24.3587457570589,61.7015789610518,10.0733560428514,24.3587457570589,61.7015789610518
2028,"Chestnut-bellied Sandgrouse","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.17029285584877,21.8678312481413,62.0161580015675,8.17029285584877,21.8678312481413,62.0161580015675
2029,"Chestnut-bellied Sandgrouse","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.63564549361159,19.6754512092559,62.6151141449567,6.63564549361159,19.6754512092559,62.6151141449567
2030,"Chestnut-bellied Sandgrouse","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.39824304958593,17.7425392311366,63.4867881393316,5.39824304958593,17.7425392311366,63.4867881393316
2031,"Chestnut-bellied Sandgrouse","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.39987285941866,16.035507245998,64.6291214053499,4.39987285941866,16.035507245998,64.6291214053499
2032,"Chestnut-bellied Sandgrouse","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.59344436504603,14.5254315909521,66.0472104488305,3.59344436504603,14.5254315909521,66.0472104488305
1990,"Painted Sandgrouse","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Painted Sandgrouse","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Painted Sandgrouse","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Painted Sandgrouse","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Painted Sandgrouse","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Painted Sandgrouse","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Painted Sandgrouse","2015",-7.05217137418117,0.986773985215995,0.000125110783663644,0.000865153070361281,0.00596953299230612,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Painted Sandgrouse","2016",-6.77056837927661,0.963582529562342,0.000173509726721249,0.00114638490859122,0.00755356723495023,NA,NA,NA,10.3366963122685,132.506598874174,1706.65611661257,NA,NA,NA,10.3366963122685,132.506598874174,1706.65611661257
2017,"Painted Sandgrouse","2017",-6.08037419456457,0.844706998944939,0.000436719994869428,0.00228470666543346,0.0119057820402773,NA,NA,NA,17.1596802986692,264.081206401935,2941.97498458075,NA,NA,NA,17.1596802986692,264.081206401935,2941.97498458075
2018,"Painted Sandgrouse","2018",-6.40146323804429,0.832441540203838,0.000324504572479822,0.0016577522055855,0.00844555061980743,NA,NA,NA,19.1791507822707,191.613745865022,2238.6012003932,NA,NA,NA,19.1791507822707,191.613745865022,2238.6012003932
2019,"Painted Sandgrouse","2019",-7.08524752300059,0.961237127102486,0.000127252669822517,0.000837016999595141,0.00549467190663244,NA,NA,NA,6.40979912187352,96.7478505561575,1257.04949723725,NA,NA,NA,6.40979912187352,96.7478505561575,1257.04949723725
2020,"Painted Sandgrouse","2020",-6.05800674978142,0.766030608590405,0.00052103813752635,0.00233632510718958,0.0104429196062788,NA,NA,NA,24.6728027032163,270.047600503105,3102.46796674636,NA,NA,NA,24.6728027032163,270.047600503105,3102.46796674636
2021,"Painted Sandgrouse","2021",-6.4079049960082,0.840682036603274,0.000317256349654549,0.00164711645983504,0.00852760071950795,NA,NA,NA,15.1819478696944,190.384397427754,2581.9224519258,NA,NA,NA,15.1819478696944,190.384397427754,2581.9224519258
2022,"Painted Sandgrouse","2022",-6.46158189860982,0.844146281795407,0.000298644112835232,0.00156110252888166,0.00813858987261437,NA,NA,NA,12.5177823916812,180.442349725437,2251.30296761171,NA,NA,NA,12.5177823916812,180.442349725437,2251.30296761171
2023,"Painted Sandgrouse","2023",-5.451944620688,0.723814875016382,0.0010372932045689,0.00427877795948286,0.0175603359101925,NA,NA,NA,44.6859409702545,494.56889261181,4790.04221313278,NA,NA,NA,44.6859409702545,494.56889261181,4790.04221313278
2024,"Painted Sandgrouse","2024",-5.54163248524584,0.712730016497548,0.000969172348601131,0.00391244842240518,0.0157235541342851,NA,NA,NA,35.008717875532,452.226150081323,4554.45419885314,NA,NA,NA,35.008717875532,452.226150081323,4554.45419885314
2025,"Painted Sandgrouse","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,229.016575800956,721.254639787648,2506.78419112406,229.016575800956,721.254639787648,2506.78419112406
2026,"Painted Sandgrouse","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,232.041552687037,854.742502440207,3585.12721935715,232.041552687037,854.742502440207,3585.12721935715
2027,"Painted Sandgrouse","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.424769147413,1020.51263163672,5203.46229259146,236.424769147413,1020.51263163672,5203.46229259146
2028,"Painted Sandgrouse","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,242.511596966612,1227.39206347209,7654.3928404535,242.511596966612,1227.39206347209,7654.3928404535
2029,"Painted Sandgrouse","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,250.580937514267,1486.8989567941,11402.905704665,250.580937514267,1486.8989567941,11402.905704665
2030,"Painted Sandgrouse","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,260.90127035332,1814.14281970591,17194.6412476459,260.90127035332,1814.14281970591,17194.6412476459
2031,"Painted Sandgrouse","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,273.765535484104,2229.05268953958,26236.4219187746,273.765535484104,2229.05268953958,26236.4219187746
2032,"Painted Sandgrouse","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,289.515984008345,2758.06226939893,40499.6399834074,289.515984008345,2758.06226939893,40499.6399834074
1990,"Greater Coucal","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Greater Coucal","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Greater Coucal","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Greater Coucal","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Greater Coucal","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Greater Coucal","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Greater Coucal","2015",-1.0978322784953,0.108648792006873,0.236321679085222,0.283655038437549,0.338181172676919,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Greater Coucal","2016",-1.30666943760358,0.0928878607067663,0.202009942467563,0.237170099053227,0.277313207727438,NA,NA,NA,66.3088009143818,83.6121580493072,108.77282065082,NA,NA,NA,66.3088009143818,83.6121580493072,108.77282065082
2017,"Greater Coucal","2017",-1.13808326669987,0.0900398733227153,0.23554498441444,0.27416503972654,0.317695194327353,NA,NA,NA,76.8853573202214,96.6543873984109,121.358371855945,NA,NA,NA,76.8853573202214,96.6543873984109,121.358371855945
2018,"Greater Coucal","2018",-1.11295225827736,0.0822007793634111,0.243983546058891,0.280060035208064,0.320250250660654,NA,NA,NA,78.9709201401562,98.7326143581698,123.394962235598,NA,NA,NA,78.9709201401562,98.7326143581698,123.394962235598
2019,"Greater Coucal","2019",-0.91786905033418,0.0818688256123219,0.288345302881775,0.329256962949453,0.3742979985062,NA,NA,NA,93.2800883438451,116.076543100765,146.885312686823,NA,NA,NA,93.2800883438451,116.076543100765,146.885312686823
2020,"Greater Coucal","2020",-0.987582337254481,0.0806010239351815,0.272430427948995,0.310973898120264,0.353525711544129,NA,NA,NA,88.9764117664854,109.63101513486,137.019181252297,NA,NA,NA,88.9764117664854,109.63101513486,137.019181252297
2021,"Greater Coucal","2021",-1.04497060434508,0.0814872291377231,0.259023409126685,0.296510380286595,0.338078746460964,NA,NA,NA,83.7460550745659,104.532033670142,132.492456397313,NA,NA,NA,83.7460550745659,104.532033670142,132.492456397313
2022,"Greater Coucal","2022",-0.874102800227957,0.0809320041256009,0.299551075415219,0.341134719791417,0.386735699238184,NA,NA,NA,97.9763884521811,120.263938081439,153.353828768091,NA,NA,NA,97.9763884521811,120.263938081439,153.353828768091
2023,"Greater Coucal","2023",-1.01446630526214,0.0802792683397045,0.266409675968243,0.304132418854007,0.34582671174682,NA,NA,NA,86.9175912312066,107.219113938272,133.444639142553,NA,NA,NA,86.9175912312066,107.219113938272,133.444639142553
2024,"Greater Coucal","2024",-0.969900423205421,0.0764598152862213,0.278452861615898,0.315537067137617,0.356230410014711,NA,NA,NA,91.1061355349934,111.239718806224,140.946667509465,NA,NA,NA,91.1061355349934,111.239718806224,140.946667509465
2025,"Greater Coucal","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.408168284904,120.068653174581,138.218305781985,104.408168284904,120.068653174581,138.218305781985
2026,"Greater Coucal","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.840321063732,123.029616175227,144.567043431523,104.840321063732,123.029616175227,144.567043431523
2027,"Greater Coucal","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.228171943069,126.07201879849,151.301842193391,105.228171943069,126.07201879849,151.301842193391
2028,"Greater Coucal","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.588425376471,129.198287290185,158.423481439451,105.588425376471,129.198287290185,158.423481439451
2029,"Greater Coucal","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105.931756056926,132.410924940238,165.93972532691,105.931756056926,132.410924940238,165.93972532691
2030,"Greater Coucal","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.265252830188,135.712514662599,173.862932749356,106.265252830188,135.712514662599,173.862932749356
2031,"Greater Coucal","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.593788988165,139.105721665554,182.20874405288,106.593788988165,139.105721665554,182.20874405288
2032,"Greater Coucal","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.920819648741,142.593296215722,190.995343999993,106.920819648741,142.593296215722,190.995343999993
1990,"Sirkeer Malkoha","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Sirkeer Malkoha","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Sirkeer Malkoha","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Sirkeer Malkoha","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Sirkeer Malkoha","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Sirkeer Malkoha","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Sirkeer Malkoha","2015",-3.38056429619167,0.394192602084126,0.0155915110603778,0.0334557980173662,0.0710363604508366,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Sirkeer Malkoha","2016",-3.93879675796653,0.423600612222026,0.00845248194795435,0.0192832820167201,0.0436832955970197,NA,NA,NA,19.4654420311865,57.6380871462416,175.384830660558,NA,NA,NA,19.4654420311865,57.6380871462416,175.384830660558
2017,"Sirkeer Malkoha","2017",-3.79442268236782,0.394637372972867,0.0103259281615166,0.0222447435975894,0.0475862116809831,NA,NA,NA,20.4649759576877,66.4899506687678,206.685889614031,NA,NA,NA,20.4649759576877,66.4899506687678,206.685889614031
2018,"Sirkeer Malkoha","2018",-5.44548711634757,0.653228355012968,0.00119882375906267,0.00430643781820134,0.0154073114360862,NA,NA,NA,2.93436583521081,12.8720224098853,60.3611432830968,NA,NA,NA,2.93436583521081,12.8720224098853,60.3611432830968
