"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2015,"Slaty-headed Parakeet","2015",-3.5502877682696,0.354363423657772,0.0142357264613938,0.0283079782722589,0.0558908615926701,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Slaty-headed Parakeet","2016",-2.41878297877036,0.251940933723097,0.0528852035223139,0.0851817824928111,0.135737603767798,NA,NA,NA,138.818172631041,300.910865740938,700.813826135477,NA,NA,NA,138.818172631041,300.910865740938,700.813826135477
2017,"Slaty-headed Parakeet","2017",-2.71635423384788,0.266135940899342,0.0384830251085724,0.0639771184469708,0.105409205920469,NA,NA,NA,100.420008071754,226.003841855661,539.214209642402,NA,NA,NA,100.420008071754,226.003841855661,539.214209642402
2018,"Slaty-headed Parakeet","2018",-2.63749254841105,0.243340665611533,0.0434319566989474,0.0690413609003199,0.108867634312957,NA,NA,NA,104.815746268936,243.893648060266,596.75020995392,NA,NA,NA,104.815746268936,243.893648060266,596.75020995392
2019,"Slaty-headed Parakeet","2019",-2.59140115314083,0.254988249291988,0.0444310713994729,0.0721776513135104,0.116166345893035,NA,NA,NA,111.027654507502,254.972822924068,627.549458214274,NA,NA,NA,111.027654507502,254.972822924068,627.549458214274
2020,"Slaty-headed Parakeet","2020",-3.32538175881283,0.256785463143418,0.0215036904694715,0.0353199514708923,0.0577474657834845,NA,NA,NA,53.2116788745597,124.770307265302,284.706916802351,NA,NA,NA,53.2116788745597,124.770307265302,284.706916802351
2021,"Slaty-headed Parakeet","2021",-2.5356292372568,0.205296005999686,0.0515925482012433,0.0761558224031643,0.111705378697492,NA,NA,NA,128.864933143236,269.02600274282,625.124742611962,NA,NA,NA,128.864933143236,269.02600274282,625.124742611962
2022,"Slaty-headed Parakeet","2022",-2.84462470190607,0.209372087984176,0.0378462832566443,0.0564973339863705,0.0839304559985013,NA,NA,NA,95.4629069480537,199.580957152763,451.40029878885,NA,NA,NA,95.4629069480537,199.580957152763,451.40029878885
2023,"Slaty-headed Parakeet","2023",-2.66371710594081,0.203479681972782,0.0456920669921129,0.0673158801824543,0.098631159240319,NA,NA,NA,102.958865557268,237.798261447806,513.693766697327,NA,NA,NA,102.958865557268,237.798261447806,513.693766697327
2024,"Slaty-headed Parakeet","2024",-3.17120081779246,0.235979081892965,0.0260718365779814,0.0410853332102236,0.0644536344873747,NA,NA,NA,63.7126622747104,145.136939187516,332.605970019928,NA,NA,NA,63.7126622747104,145.136939187516,332.605970019928
2025,"Slaty-headed Parakeet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.004189905541,218.028672317092,402.079568884964,120.004189905541,218.028672317092,402.079568884964
2026,"Slaty-headed Parakeet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.94277845653,219.769312028603,443.98666889915,110.94277845653,219.769312028603,443.98666889915
2027,"Slaty-headed Parakeet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.431194795463,221.710228689501,492.137433266628,102.431194795463,221.710228689501,492.137433266628
2028,"Slaty-headed Parakeet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.5140826243418,223.856549947763,547.227430506785,94.5140826243418,223.856549947763,547.227430506785
2029,"Slaty-headed Parakeet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.1931108528724,226.21401103042,610.143387031303,87.1931108528724,226.21401103042,610.143387031303
2030,"Slaty-headed Parakeet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.4478087448967,228.788982465714,681.965439733286,80.4478087448967,228.788982465714,681.965439733286
2031,"Slaty-headed Parakeet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.2467647101416,231.588501424725,763.983928614938,74.2467647101416,231.588501424725,763.983928614938
2032,"Slaty-headed Parakeet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.553773214429,234.620306898422,857.727126913289,68.553773214429,234.620306898422,857.727126913289
1982,"Plum-headed Parakeet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Plum-headed Parakeet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Plum-headed Parakeet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Plum-headed Parakeet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Plum-headed Parakeet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Plum-headed Parakeet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Plum-headed Parakeet","2015",-2.84453329199165,0.359502984779244,0.0283394881271194,0.0565023499030998,0.111006836361637,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Plum-headed Parakeet","2016",-3.48779810521856,0.309939787071367,0.0165132188499406,0.0301056256883002,0.0545715047899465,NA,NA,NA,20.3622259621194,53.2820771878172,128.965532034548,NA,NA,NA,20.3622259621194,53.2820771878172,128.965532034548
2017,"Plum-headed Parakeet","2017",-4.05096407756798,0.319855117315537,0.00925560599617068,0.0172549840361504,0.0320552609634374,NA,NA,NA,11.3447011399884,30.5385246202012,78.4460413000112,NA,NA,NA,11.3447011399884,30.5385246202012,78.4460413000112
2018,"Plum-headed Parakeet","2018",-3.68863941032829,0.292090171669378,0.0140072393168166,0.0246959415837233,0.0433597054501171,NA,NA,NA,18.9095951173527,43.7078132609994,110.858586618095,NA,NA,NA,18.9095951173527,43.7078132609994,110.858586618095
2019,"Plum-headed Parakeet","2019",-3.46592652948795,0.260045689081325,0.0185927181594772,0.030760992252947,0.0506846896655278,NA,NA,NA,21.8629357972735,54.4419697688704,130.055474376616,NA,NA,NA,21.8629357972735,54.4419697688704,130.055474376616
2020,"Plum-headed Parakeet","2020",-3.29162098707786,0.243655811860871,0.0228067299327912,0.0365103278723449,0.0581990380039972,NA,NA,NA,29.2800310706963,64.6173618176222,143.840383291754,NA,NA,NA,29.2800310706963,64.6173618176222,143.840383291754
2021,"Plum-headed Parakeet","2021",-3.47500347900425,0.244840099898756,0.0189783738805059,0.0304873206095393,0.0487998529269422,NA,NA,NA,24.2398674092026,53.9576153236534,123.525354796168,NA,NA,NA,24.2398674092026,53.9576153236534,123.525354796168
2022,"Plum-headed Parakeet","2022",-3.66753965826689,0.261183203051203,0.0151902368648314,0.0252158605583111,0.0417168189928359,NA,NA,NA,19.1152893631432,44.6279855644158,101.49674293839,NA,NA,NA,19.1152893631432,44.6279855644158,101.49674293839
2023,"Plum-headed Parakeet","2023",-3.47371138412377,0.253764369372072,0.0186762768355802,0.0305261307286651,0.0497017743216009,NA,NA,NA,23.2603415849756,54.0263029431815,130.777702340264,NA,NA,NA,23.2603415849756,54.0263029431815,130.777702340264
2024,"Plum-headed Parakeet","2024",-3.53190083002487,0.264516982267016,0.0172654207229369,0.0288256455903391,0.0479350636677543,NA,NA,NA,22.6515245085144,51.0167199059409,118.167724278769,NA,NA,NA,22.6515245085144,51.0167199059409,118.167724278769
2025,"Plum-headed Parakeet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.201345818354,50.1755109621025,87.6467290490474,29.201345818354,50.1755109621025,87.6467290490474
2026,"Plum-headed Parakeet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6314651079616,49.4199244611944,93.7137612695634,26.6314651079616,49.4199244611944,93.7137612695634
2027,"Plum-headed Parakeet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.2738778801031,48.7237738702667,100.543210406808,24.2738778801031,48.7237738702667,100.543210406808
2028,"Plum-headed Parakeet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1266323507294,48.085085816956,108.170473297562,22.1266323507294,48.085085816956,108.170473297562
2029,"Plum-headed Parakeet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1791105434058,47.5020728885939,116.653500203286,20.1791105434058,47.5020728885939,116.653500203286
2030,"Plum-headed Parakeet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4169428560905,46.9731252705718,126.068466813726,18.4169428560905,46.9731252705718,126.068466813726
2031,"Plum-headed Parakeet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8245344416153,46.4968032811293,136.508101043708,16.8245344416153,46.4968032811293,136.508101043708
2032,"Plum-headed Parakeet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3863645148187,46.0718307540886,148.081518466532,15.3863645148187,46.0718307540886,148.081518466532
1982,"Small Minivet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Small Minivet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Small Minivet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Small Minivet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Small Minivet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Small Minivet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Small Minivet","2015",-4.40203359469485,0.768819978112482,0.00271143299763786,0.0121776431298651,0.0537901708671394,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Small Minivet","2016",-3.14569873603467,0.424383216550859,0.0185582374642069,0.0421239007941339,0.0941432807871086,NA,NA,NA,59.115564430268,345.911769173356,1819.32056089725,NA,NA,NA,59.115564430268,345.911769173356,1819.32056089725
2017,"Small Minivet","2017",-3.57833792876988,0.383222012598136,0.0130883439876734,0.0275358502465034,0.0574600496302302,NA,NA,NA,44.5558712111096,226.118058747945,1129.48974212896,NA,NA,NA,44.5558712111096,226.118058747945,1129.48974212896
2018,"Small Minivet","2018",-3.7242840868719,0.454804143224736,0.00984645532658422,0.0238415598186937,0.0571460149971263,NA,NA,NA,39.9138508535676,195.781396814163,1160.82080133409,NA,NA,NA,39.9138508535676,195.781396814163,1160.82080133409
2019,"Small Minivet","2019",-5.60453478089052,0.749144044981027,0.000847448080284058,0.00367436561636237,0.0158562196993325,NA,NA,NA,3.79560746724842,30.173043972287,222.778863595281,NA,NA,NA,3.79560746724842,30.173043972287,222.778863595281
2020,"Small Minivet","2020",-4.91031220328665,0.476720336331308,0.00289106209379144,0.00734309374909227,0.0185867465584695,NA,NA,NA,12.1020746760276,60.2997942277,396.088823848287,NA,NA,NA,12.1020746760276,60.2997942277,396.088823848287
2021,"Small Minivet","2021",-5.52634292314147,0.745153521000236,0.000923531390796711,0.00397260780246492,0.0170023443607708,NA,NA,NA,4.18319372879875,32.6221400980482,234.489309569725,NA,NA,NA,4.18319372879875,32.6221400980482,234.489309569725
2022,"Small Minivet","2022",-5.17330308084213,0.638710126302593,0.00161893792931668,0.00564980269947562,0.0196177357586617,NA,NA,NA,7.0898973824605,46.3948782143218,299.98487001299,NA,NA,NA,7.0898973824605,46.3948782143218,299.98487001299
2023,"Small Minivet","2023",-5.89470529348588,0.726894142509315,0.000662328389466568,0.00275019909597482,0.011382126403119,NA,NA,NA,2.82573205272858,22.5840014085328,180.984571515452,NA,NA,NA,2.82573205272858,22.5840014085328,180.984571515452
2024,"Small Minivet","2024",-4.78659940758876,0.570069451456973,0.00272496535523769,0.00830608504125768,0.0251729865396457,NA,NA,NA,10.4016498510838,68.2076568731713,516.107522219344,NA,NA,NA,10.4016498510838,68.2076568731713,516.107522219344
2025,"Small Minivet","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4224093144184,33.6427717251554,116.747016599337,10.4224093144184,33.6427717251554,116.747016599337
2026,"Small Minivet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.30451923561403,27.843687562828,116.723785222715,7.30451923561403,27.843687562828,116.723785222715
2027,"Small Minivet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.12420218577219,23.1404286347541,118.015723639679,5.12420218577219,23.1404286347541,118.015723639679
2028,"Small Minivet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.60317225177188,19.3125898304536,120.503333665703,3.60317225177188,19.3125898304536,120.503333665703
2029,"Small Minivet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.54190527905298,16.1863769555429,124.155543407576,2.54190527905298,16.1863769555429,124.155543407576
2030,"Small Minivet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80014813215173,13.6243196856054,129.002191967054,1.80014813215173,13.6243196856054,129.002191967054
2031,"Small Minivet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.28028784796587,11.5173417560254,135.121367367478,1.28028784796587,11.5173417560254,135.121367367478
2032,"Small Minivet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.914700368947097,9.77862976373411,142.634691257369,0.914700368947097,9.77862976373411,142.634691257369
1982,"Common Woodshrike","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Common Woodshrike","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Common Woodshrike","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Common Woodshrike","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Common Woodshrike","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Common Woodshrike","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Common Woodshrike","2015",-3.72599917214562,0.633459450824786,0.00693580840026766,0.0238011946650433,0.0799930089764172,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Common Woodshrike","2016",-4.05703906047534,0.48888522912646,0.00661397630141705,0.0171513794551903,0.0441002265413424,NA,NA,NA,15.5491257601517,72.0610023848107,374.120633704205,NA,NA,NA,15.5491257601517,72.0610023848107,374.120633704205
2017,"Common Woodshrike","2017",-4.18848185937788,0.413860317458903,0.00671765362802772,0.0150548223099524,0.0335628135991845,NA,NA,NA,14.9262366363839,63.2523809070114,276.104657525117,NA,NA,NA,14.9262366363839,63.2523809070114,276.104657525117
2018,"Common Woodshrike","2018",-3.49879356837711,0.353892167279005,0.0149960638164106,0.0297813654945124,0.0587032124244255,NA,NA,NA,34.8013663518072,125.125506990841,493.185410199266,NA,NA,NA,34.8013663518072,125.125506990841,493.185410199266
2019,"Common Woodshrike","2019",-4.53664103961987,0.417801859497505,0.00471082262149638,0.0106521777934176,0.0239959767118469,NA,NA,NA,9.50242841597186,44.7548030396238,192.100631380912,NA,NA,NA,9.50242841597186,44.7548030396238,192.100631380912
2020,"Common Woodshrike","2020",-4.03972664680536,0.357204839035385,0.00870189087288542,0.0174482682050535,0.034829927588914,NA,NA,NA,18.8380237693892,73.3083714939726,316.051052638815,NA,NA,NA,18.8380237693892,73.3083714939726,316.051052638815
2021,"Common Woodshrike","2021",-4.44043525136003,0.371932278724577,0.00567170729732897,0.0117215662878195,0.0241458164507252,NA,NA,NA,11.3653241329006,49.2478064768529,200.520033919876,NA,NA,NA,11.3653241329006,49.2478064768529,200.520033919876
2022,"Common Woodshrike","2022",-4.42777572332101,0.388348657690071,0.00556239361715581,0.0118700092354948,0.0252389564424562,NA,NA,NA,12.9783839096766,49.8714850348596,202.173424016587,NA,NA,NA,12.9783839096766,49.8714850348596,202.173424016587
2023,"Common Woodshrike","2023",-4.91228869222169,0.46560240410364,0.00294883342563959,0.00732864779923083,0.0181541791506504,NA,NA,NA,7.50583609765753,30.7910922219143,129.042976760987,NA,NA,NA,7.50583609765753,30.7910922219143,129.042976760987
2024,"Common Woodshrike","2024",-3.76304084559665,0.374123601615067,0.0110879883867092,0.0229456955768674,0.047178125979831,NA,NA,NA,24.5402972234437,96.4056464382761,398.426757873841,NA,NA,NA,24.5402972234437,96.4056464382761,398.426757873841
2025,"Common Woodshrike","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.8537102047468,59.3463622540318,130.137143513907,27.8537102047468,59.3463622540318,130.137143513907
2026,"Common Woodshrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.9627510834041,56.8033066502223,139.8111751752,23.9627510834041,56.8033066502223,139.8111751752
2027,"Common Woodshrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6231589130066,54.4981713519283,151.076053246877,20.6231589130066,54.4981713519283,151.076053246877
2028,"Common Woodshrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.7710172272338,52.409520984641,164.046540568525,17.7710172272338,52.409520984641,164.046540568525
2029,"Common Woodshrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.3404623068475,50.5184320443945,178.897944571749,15.3404623068475,50.5184320443945,178.897944571749
2030,"Common Woodshrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2702562306671,48.8081905860321,195.85998214553,13.2702562306671,48.8081905860321,195.85998214553
2031,"Common Woodshrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.5061029831668,47.2640316360154,215.217183782718,11.5061029831668,47.2640316360154,215.217183782718
2032,"Common Woodshrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0010440883772,45.8729143086842,237.313501589208,10.0010440883772,45.8729143086842,237.313501589208
1982,"Indian Paradise-Flycatcher","before 2000",-1.96290660642497,0.258441080161795,0.0811489961946373,0.131032536183316,0.207911909659304,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Indian Paradise-Flycatcher","2000-2006",-0.595930592906257,0.352323686155593,0.241369206106502,0.423655394884491,0.666877595812774,154.395634528974,323.320762327147,586.759748086862,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Paradise-Flycatcher","2007-2010",-1.31145203471894,0.425912520958877,0.110346213009523,0.236184149772291,0.462513381226733,75.090848160534,180.248476181417,388.553581672843,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Indian Paradise-Flycatcher","2011-2012",-2.81258725536881,0.47861220843564,0.0232280379011992,0.0582820148325806,0.142239657267899,17.2484062467622,44.4790404965096,126.224286911985,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Paradise-Flycatcher","2013",-1.5739584439075,0.42939290375038,0.0854439702778104,0.187161856697072,0.381698221290657,57.205470089241,142.836170426581,320.428440062705,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Paradise-Flycatcher","2014",-1.62657999495157,0.286048787874577,0.106158271672909,0.178481483099853,0.291361209547156,66.5332042286903,136.211576375318,267.409650640229,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Paradise-Flycatcher","2015",-1.95152360262104,0.226657370101749,0.0870757010084914,0.132428602096744,0.198694289569259,56.9187369744166,101.065434550908,196.927128709857,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Paradise-Flycatcher","2016",-1.80023327177234,0.186342491740188,0.108363409576138,0.152327002024558,0.211887860824617,65.4061660733745,116.251281140931,215.345460696945,68.9192295162675,115.025756983584,202.810888384774,NA,NA,NA,68.9192295162675,115.025756983584,202.810888384774
2017,"Indian Paradise-Flycatcher","2017",-2.34640314341975,0.200256041738755,0.0625961544110187,0.0912750438357622,0.132135861320875,40.5092803642341,69.6583051007022,127.516991843501,40.3250399447685,68.9239653599018,116.057541975035,NA,NA,NA,40.3250399447685,68.9239653599018,116.057541975035
2018,"Indian Paradise-Flycatcher","2018",-2.20952957465951,0.176555246612241,0.0747093271896137,0.103943909194103,0.143697545737249,43.0164600730757,79.3267933459549,138.389669473621,46.5123143336755,78.4905281399614,130.8346853723,NA,NA,NA,46.5123143336755,78.4905281399614,130.8346853723
2019,"Indian Paradise-Flycatcher","2019",-2.1433679719697,0.174061625741228,0.0799845634593539,0.110645403109168,0.152050710633859,47.8237109460793,84.4411673100596,149.860405817523,48.8374474329209,83.5509862350865,137.950008925101,NA,NA,NA,48.8374474329209,83.5509862350865,137.950008925101
2020,"Indian Paradise-Flycatcher","2020",-2.07156738862007,0.151791467334368,0.0893229025972415,0.118374709956601,0.156034361849262,52.3478581757518,90.3399364803512,158.105553350648,53.6481489890318,89.3875704208698,147.167434439491,NA,NA,NA,53.6481489890318,89.3875704208698,147.167434439491
2021,"Indian Paradise-Flycatcher","2021",-1.86492085079581,0.132793114733214,0.112555805137494,0.143506431489068,0.182055352601063,64.0654293137849,109.519693099965,192.22592883562,66.8958708446638,108.365133526239,179.766656179014,NA,NA,NA,66.8958708446638,108.365133526239,179.766656179014
2022,"Indian Paradise-Flycatcher","2022",-2.17990420166038,0.138188697881616,0.0826154530788534,0.106896104340944,0.137759016772187,49.3630076875602,81.5798178487485,137.365676085294,49.2044932947076,80.7198011973673,129.901751491796,NA,NA,NA,49.2044932947076,80.7198011973673,129.901751491796
2023,"Indian Paradise-Flycatcher","2023",-2.31096817911908,0.135792177159943,0.0731768268982994,0.0944069041436726,0.121381122062397,42.9124254525359,72.0484445264773,125.319387799163,44.6862238358312,71.288907871054,116.968306379391,NA,NA,NA,44.6862238358312,71.288907871054,116.968306379391
2024,"Indian Paradise-Flycatcher","2024",-2.29392263749516,0.145358559470468,0.0730568659772159,0.0959494556973272,0.125514938134367,42.8395932953329,73.2256724109293,128.505909502442,45.2249492060591,72.4537253872336,117.366744320286,NA,NA,NA,45.2249492060591,72.4537253872336,117.366744320286
2025,"Indian Paradise-Flycatcher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.2623759886266,76.0880676176241,103.359053228815,56.2623759886266,76.0880676176241,103.359053228815
2026,"Indian Paradise-Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.5365922269522,74.2054393941413,105.425744073321,52.5365922269522,74.2054393941413,105.425744073321
2027,"Indian Paradise-Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.0241422417222,72.394185309407,107.705743325272,49.0241422417222,72.394185309407,107.705743325272
2028,"Indian Paradise-Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.7315571132741,70.6513480807542,110.172090280681,45.7315571132741,70.6513480807542,110.172090280681
2029,"Indian Paradise-Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.6557335550447,68.9741109617882,112.809941246448,42.6557335550447,68.9741109617882,112.809941246448
2030,"Indian Paradise-Flycatcher","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.7885994902928,67.3597906087788,115.611726645922,39.7885994902928,67.3597906087788,115.611726645922
2031,"Indian Paradise-Flycatcher","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.1196288771502,65.8058303358053,118.574477984722,37.1196288771502,65.8058303358053,118.574477984722
2032,"Indian Paradise-Flycatcher","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.6372329870705,64.30979373641,121.698295834505,34.6372329870705,64.30979373641,121.698295834505
1982,"Yellow-billed Blue-Magpie","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Yellow-billed Blue-Magpie","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Yellow-billed Blue-Magpie","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Yellow-billed Blue-Magpie","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-billed Blue-Magpie","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-billed Blue-Magpie","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-billed Blue-Magpie","2015",-1.87268460613685,0.160206519064606,0.106213079380294,0.142479724551108,0.189750999065568,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-billed Blue-Magpie","2016",-1.57853633429198,0.168916349358053,0.137687717104466,0.186392159612044,0.249663390796006,NA,NA,NA,87.0437136813166,130.820129109096,200.238664045877,NA,NA,NA,87.0437136813166,130.820129109096,200.238664045877
2017,"Yellow-billed Blue-Magpie","2017",-1.91348622590623,0.170679931677349,0.100222923198099,0.13719368365201,0.186322148904676,NA,NA,NA,61.9691095168013,96.2899697372715,143.349337980683,NA,NA,NA,61.9691095168013,96.2899697372715,143.349337980683
2018,"Yellow-billed Blue-Magpie","2018",-1.54224588634404,0.150313006638333,0.147273994153486,0.19257101021918,0.249626300970143,NA,NA,NA,92.6080856055551,135.156781658504,207.40362352226,NA,NA,NA,92.6080856055551,135.156781658504,207.40362352226
2019,"Yellow-billed Blue-Magpie","2019",-1.80472097609748,0.152795997755285,0.114801222461686,0.151699510629643,0.199055669199839,NA,NA,NA,70.9103088212731,106.470946029396,157.554260507874,NA,NA,NA,70.9103088212731,106.470946029396,157.554260507874
2020,"Yellow-billed Blue-Magpie","2020",-1.54108742616265,0.134063437804421,0.151820864235003,0.192771178064133,0.243084711220325,NA,NA,NA,92.6213526346441,135.297270310896,193.616265645942,NA,NA,NA,92.6213526346441,135.297270310896,193.616265645942
2021,"Yellow-billed Blue-Magpie","2021",-1.67505264914576,0.131437245726121,0.13477113243093,0.170803664811618,0.215206499316203,NA,NA,NA,82.348526425085,119.879277805839,172.653517460668,NA,NA,NA,82.348526425085,119.879277805839,172.653517460668
2022,"Yellow-billed Blue-Magpie","2022",-1.33311448430768,0.128231945087445,0.18540215614135,0.231761335010272,0.287511585049403,NA,NA,NA,112.835544682941,162.662677612868,240.544766785042,NA,NA,NA,112.835544682941,162.662677612868,240.544766785042
2023,"Yellow-billed Blue-Magpie","2023",-1.58076141837321,0.129204894719248,0.147662508552093,0.186019056895666,0.232896868197365,NA,NA,NA,91.4049161510886,130.558265382482,184.175420126388,NA,NA,NA,91.4049161510886,130.558265382482,184.175420126388
2024,"Yellow-billed Blue-Magpie","2024",-1.47577814893736,0.129632639570336,0.162479522155296,0.204353885978957,0.255266795700059,NA,NA,NA,102.124820003721,143.426643069944,208.581502862574,NA,NA,NA,102.124820003721,143.426643069944,208.581502862574
2025,"Yellow-billed Blue-Magpie","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.036752850623,153.709730788291,197.417029578918,120.036752850623,153.709730788291,197.417029578918
2026,"Yellow-billed Blue-Magpie","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.068882557363,159.34132069692,212.288228195284,120.068882557363,159.34132069692,212.288228195284
