"COMMON.NAME","SCIENTIFIC.NAME","Long.Term.Analysis","Current.Analysis","Selected.SOIB","totalrange25km","proprange25km2000","proprange25km.current","proprange25km2022","mean5km","ci5km"
"Jungle Babbler","Argya striata","","","X",822,0.147201946472019,0.547749391727494,0.647201946472019,11.8759124087591,0.498194028462639
"Yellow-billed Babbler","Argya affinis","","","X",243,0.156378600823045,0.636831275720165,0.707818930041152,16.4197530864198,0.942197527118172
"Common Babbler","Argya caudata","","","X",175,0.0514285714285714,0.305,0.365714285714286,13.3257142857143,0.893109244839841
"Striated Babbler","Argya earlei","","","X",88,0.0568181818181818,0.321022727272727,0.409090909090909,13.4659090909091,1.27699723245567
"Spot-breasted Laughingthrush","Garrulax merulinus","","","X",20,0.05,0.216666666666667,0.2,8.3,1.62187701526089
"Lesser Necklaced Laughingthrush","Garrulax monileger","","X","X",106,0.10377358490566,0.285377358490566,0.377358490566038,10.377358490566,1.14206681958056
"White-crested Laughingthrush","Garrulax leucolophus","X","X","X",176,0.147727272727273,0.365056818181818,0.460227272727273,10.9943181818182,0.964412030228567
"Rufous-chinned Laughingthrush","Ianthocincla rufogularis","","X","X",57,0.140350877192982,0.361842105263158,0.368421052631579,15.6140350877193,1.3673556356294
"Moustached Laughingthrush","Ianthocincla cineracea","","","X",9,NA,0.238095238095238,0.222222222222222,8,2.95809247845822
"Spotted Laughingthrush","Ianthocincla ocellata","","","",27,0.148148148148148,0.449074074074074,0.444444444444444,14.8148148148148,2.42665814399361
"Wayanad Laughingthrush","Pterorhinus delesserti","","","X",55,0.254545454545455,0.318181818181818,0.345454545454545,22.2363636363636,0.915463381204455
"Rufous-vented Laughingthrush","Pterorhinus gularis","","","X",11,0.0909090909090909,0.318181818181818,0.272727272727273,10.3636363636364,2.86202378838633
"Yellow-throated Laughingthrush","Pterorhinus galbanus","","","X",11,NA,0.193181818181818,0.0909090909090909,8,2.45089074716631
"Rufous-necked Laughingthrush","Pterorhinus ruficollis","","","X",111,0.0990990990990991,0.29954954954955,0.405405405405405,9.58558558558559,1.12056143559961
"Chestnut-backed Laughingthrush","Pterorhinus nuchalis","","","X",3,0.666666666666667,0.75,0.666666666666667,9.66666666666667,8.49333333333333
"White-browed Laughingthrush","Pterorhinus sannio","","","",14,NA,0.345238095238095,0.5,8,2.06488591601421
"Greater Necklaced Laughingthrush","Pterorhinus pectoralis","","X","X",131,0.099236641221374,0.291030534351145,0.374045801526718,9.80152671755725,1.04087311950579
"Mount Victoria Babax","Pterorhinus woodi","","","",1,NA,1,1,3,NA
"White-throated Laughingthrush","Pterorhinus albogularis","X","X","X",105,0.19047619047619,0.510714285714286,0.552380952380952,13.2190476190476,1.17611395459285
"Gray-sided Laughingthrush","Pterorhinus caerulatus","","","X",31,0.225806451612903,0.387096774193548,0.419354838709677,12.6129032258065,2.41110654746155
"Goldcrest","Regulus regulus","","","",70,0.214285714285714,0.246428571428571,0.4,13.1857142857143,1.48660094740034
"Wallcreeper","Tichodroma muraria","","","X",138,0.108695652173913,0.354166666666667,0.434782608695652,13.036231884058,0.978580635507876
"Indian Nuthatch","Sitta castanea","","X","X",147,0.054421768707483,0.28656462585034,0.421768707482993,11.7074829931973,1.2535140256419
"Chestnut-bellied Nuthatch","Sitta cinnamoventris","X","X","X",205,0.185365853658537,0.434756097560976,0.468292682926829,11.2341463414634,0.840193348484986
"Chestnut-vented Nuthatch","Sitta nagaensis","","","",11,NA,0.318181818181818,0.727272727272727,7.54545454545455,2.23261178262161
"Kashmir Nuthatch","Sitta cashmirensis","","","X",16,0.1875,0.241071428571429,0.375,8.5,1.75307729435983
"White-tailed Nuthatch","Sitta himalayensis","X","X","X",105,0.180952380952381,0.46547619047619,0.552380952380952,12.7714285714286,1.16779186765187
"White-cheeked Nuthatch","Sitta leucopsis","","","X",35,0.142857142857143,0.239285714285714,0.285714285714286,10.8,1.82666472019361
"Yunnan Nuthatch","Sitta yunnanensis","","","",2,NA,0.571428571428571,1,4.5,4.9
"Velvet-fronted Nuthatch","Sitta frontalis","X","X","X",342,0.204678362573099,0.485745614035088,0.543859649122807,14.7105263157895,0.815687281506582
"Beautiful Nuthatch","Sitta formosa","","","",20,0.1,0.3,0.25,9.25,2.13230762074183
"Hodgson's Treecreeper","Certhia hodgsoni","","","",46,0.152173913043478,0.304347826086957,0.326086956521739,13.7608695652174,1.74903375971638
"Bar-tailed Treecreeper","Certhia himalayana","X","X","X",151,0.172185430463576,0.52317880794702,0.615894039735099,11.9337748344371,0.890298317789937
"Rusty-flanked Treecreeper","Certhia nipalensis","","","X",30,0.2,0.508333333333333,0.566666666666667,14.1666666666667,2.25359999782383
"Sikkim Treecreeper","Certhia discolor","","","X",27,0.296296296296296,0.467592592592593,0.592592592592593,13.2962962962963,2.64210342723498
"Hume's Treecreeper","Certhia manipurensis","","","",2,NA,0.75,NA,3.5,0.98
"Indian Spotted Creeper","Salpornis spilonota","","","X",5,NA,0.4,0.4,17.2,5.488
"Eurasian Wren","Troglodytes troglodytes","","","X",88,0.113636363636364,0.311079545454545,0.386363636363636,11.8977272727273,1.29653029360014
"Spotted Elachura","Elachura formosa","","","",58,0.0517241379310345,0.271551724137931,0.396551724137931,10.7241379310345,1.61175994074746
"White-throated Dipper","Cinclus cinclus","","","",11,NA,0.290909090909091,NA,8.36363636363636,2.2467872379382
"Brown Dipper","Cinclus pallasii","","","X",170,0.152941176470588,0.370588235294118,0.429411764705882,11.5294117647059,0.917119157016415
"Asian Glossy Starling","Aplonis panayensis","","","",36,0.194444444444444,0.465277777777778,0.638888888888889,6.33333333333333,1.41423870372406
"Golden-crested Myna","Ampeliceps coronatus","","","",10,0.1,0.225,0.4,10.4,3.10865858888078
"Common Hill Myna","Gracula religiosa","X","X","X",227,0.123348017621145,0.374449339207048,0.502202643171806,8.46255506607929,0.747330457377451
"Southern Hill Myna","Gracula indica","X","X","X",152,0.322368421052632,0.694078947368421,0.763157894736842,20.4078947368421,0.782118026538854
"European Starling","Sturnus vulgaris","","","",51,0.0784313725490196,0.21078431372549,0.274509803921569,13.3921568627451,1.59096599141892
"Rosy Starling","Pastor roseus","","","X",320,0.053125,0.395703125,0.4625,16.084375,0.765196014614386
"Daurian Starling","Agropsar sturninus","","","",6,NA,0.523809523809524,0.333333333333333,9.33333333333333,3.60223140721291
"Chestnut-cheeked Starling","Agropsar philippensis","","","",NA,NA,NA,NA,NA,NA
"Indian Pied Starling","Gracupica contra","","","X",566,0.0724381625441696,0.377650176678445,0.489399293286219,8.88515901060071,0.505739787401278
"White-shouldered Starling","Sturnia sinensis","","","",NA,NA,NA,NA,NA,NA
"Brahminy Starling","Sturnia pagodarum","","","X",581,0.0860585197934595,0.418244406196213,0.454388984509466,13.0533562822719,0.606957683042038
"Chestnut-tailed Starling","Sturnia malabarica","X","X","X",672,0.104166666666667,0.441592261904762,0.535714285714286,12.9508928571429,0.546356335018596
"Malabar Starling","Sturnia blythii","","X","X",185,0.2,0.635135135135135,0.697297297297297,19.0432432432432,0.862891250758828
"White-headed Starling","Sturnia erythropygia","","","X",28,0.142857142857143,0.540178571428571,0.678571428571429,6.32142857142857,1.57489917372745
"Red-billed Starling","Spodiopsar sericeus","","","",NA,NA,NA,NA,NA,NA
"White-cheeked Starling","Spodiopsar cineraceus","","","",1,NA,1,NA,9,NA
"Common Myna","Acridotheres tristis","","","X",1120,0.165178571428571,0.576339285714286,0.688392857142857,10.2767857142857,0.417597958787156
"Bank Myna","Acridotheres ginginianus","","","X",219,0.0730593607305936,0.311643835616438,0.337899543378995,12.634703196347,0.774606832070766
"Jungle Myna","Acridotheres fuscus","","","X",710,0.145070422535211,0.522887323943662,0.608450704225352,12.8154929577465,0.520385445367098
"Collared Myna","Acridotheres albocinctus","","","",NA,NA,NA,NA,NA,NA
"Great Myna","Acridotheres grandis","","","X",106,0.0188679245283019,0.357311320754717,0.462264150943396,10.2547169811321,1.02906983268441
"Spot-winged Starling","Saroglossa spilopterus","","","",66,0.166666666666667,0.267045454545455,0.166666666666667,14.5,1.54582749921932
"Grandala","Grandala coelicolor","","","",11,NA,0.246753246753247,0.363636363636364,12.3636363636364,2.83751398583949
"Long-tailed Thrush","Zoothera dixoni","","","",38,0.0263157894736842,0.269736842105263,0.394736842105263,14.8157894736842,1.9542135892513
"Alpine Thrush","Zoothera mollissima","","","X",57,0.157894736842105,0.350877192982456,0.421052631578947,13.6666666666667,1.58091320119341
"Himalayan Thrush","Zoothera salimalii","","","X",11,NA,0.25974025974026,0.181818181818182,16.0909090909091,4.02943122947369
"Dark-sided Thrush","Zoothera marginata","","","X",27,0.148148148148148,0.166666666666667,0.185185185185185,12.962962962963,2.43890502453198
"Long-billed Thrush","Zoothera monticola","","","X",58,0.103448275862069,0.301724137931034,0.431034482758621,15.2586206896552,1.6058135122454
"Scaly Thrush","Zoothera dauma","","X","X",118,0.161016949152542,0.270127118644068,0.364406779661017,13.6525423728814,1.10734143850039
"Nilgiri Thrush","Zoothera neilgherriensis","","","X",31,0.129032258064516,0.262096774193548,0.225806451612903,22.8709677419355,1.00288167523718
"Purple Cochoa","Cochoa purpurea","","","X",19,0.0526315789473684,0.223684210526316,0.315789473684211,12.3684210526316,2.84864424292965
"Green Cochoa","Cochoa viridis","","","",32,0.03125,0.23828125,0.3125,12.75,2.10481169183006
"Siberian Thrush","Geokichla sibirica","","","",1,NA,NA,NA,11,NA
"Pied Thrush","Geokichla wardii","","","X",21,NA,0.273809523809524,0.19047619047619,18.952380952381,2.54288375231307
"Orange-headed Thrush","Geokichla citrina","X","X","X",562,0.142348754448399,0.475756227758007,0.558718861209964,13.9857651245552,0.596563318968361
"Chinese Thrush","Turdus mupinensis","","","",NA,NA,NA,NA,NA,NA
"Mistle Thrush","Turdus viscivorus","","","",68,0.176470588235294,0.356617647058824,0.426470588235294,12.6617647058824,1.29250023237701
"Song Thrush","Turdus philomelos","","","",NA,NA,NA,NA,NA,NA
"Chinese Blackbird","Turdus mandarinus","","","",NA,NA,NA,NA,NA,NA
"Gray-winged Blackbird","Turdus boulboul","X","X","X",197,0.157360406091371,0.429568527918782,0.431472081218274,12.1421319796954,0.819254328440034
"Indian Blackbird","Turdus simillimus","","","X",244,0.163934426229508,0.501024590163934,0.545081967213115,17.7008196721311,0.784679015109692
"Japanese Thrush","Turdus cardis","","","",NA,NA,NA,NA,NA,NA
"Tickell's Thrush","Turdus unicolor","","X","X",139,0.100719424460432,0.331834532374101,0.381294964028777,15.0647482014388,0.960693883321296
"Black-breasted Thrush","Turdus dissimilis","","","",46,0.0652173913043478,0.244565217391304,0.391304347826087,10.5652173913043,1.45408828659803
"Gray-sided Thrush","Turdus feae","","","",4,0.25,0.5,NA,13.75,4.18656183520559
"Eyebrowed Thrush","Turdus obscurus","","","",34,0.176470588235294,0.159663865546219,0.235294117647059,11.5588235294118,1.81523755634639
"White-backed Thrush","Turdus kessleri","","","",1,NA,NA,NA,4,NA
"Tibetan Blackbird","Turdus maximus","","","X",5,NA,0.36,NA,13.6,4.90391843325315
"Fieldfare","Turdus pilaris","","","",NA,NA,NA,NA,NA,NA
"White-collared Blackbird","Turdus albocinctus","","X","X",86,0.186046511627907,0.401162790697674,0.313953488372093,12.6744186046512,1.2843547514379
"Chestnut Thrush","Turdus rubrocanus","","","",79,0.177215189873418,0.264240506329114,0.316455696202532,12.6708860759494,1.43291458305023
"Black-throated Thrush","Turdus atrogularis","","","",162,0.148148148148148,0.349537037037037,0.512345679012346,13.3703703703704,0.844826198422282
"Red-throated Thrush","Turdus ruficollis","","","",24,0.166666666666667,0.213541666666667,0.0416666666666667,15.3333333333333,2.32888561603192
"Dusky Thrush","Turdus eunomus","","","",7,0.142857142857143,0.285714285714286,NA,14,3.75311426240485
"Naumann's Thrush","Turdus naumanni","","","",NA,NA,NA,NA,NA,NA
"Dark-sided Flycatcher","Muscicapa sibirica","X","X","X",160,0.125,0.3171875,0.4125,12.4375,0.888462999551657
"Ferruginous Flycatcher","Muscicapa ferruginea","","","",22,0.272727272727273,0.295454545454545,0.181818181818182,15.1818181818182,2.44217759488508
"Asian Brown Flycatcher","Muscicapa dauurica","X","X","X",379,0.16622691292876,0.492414248021108,0.554089709762533,16.3034300791557,0.692352112237457
"Brown-breasted Flycatcher","Muscicapa muttui","X","X","X",210,0.133333333333333,0.488690476190476,0.538095238095238,18.8428571428571,0.824773100110974
"Spotted Flycatcher","Muscicapa striata","","","",2,0.5,0.5,NA,21.5,6.86
"Rufous-tailed Scrub-Robin","Cercotrichas galactotes","","","",NA,NA,NA,NA,NA,NA
"Indian Robin","Copsychus fulicatus","","","X",665,0.102255639097744,0.492293233082707,0.574436090225564,12.2015037593985,0.565482818137195
"Oriental Magpie-Robin","Copsychus saularis","","","X",1047,0.148042024832856,0.543576886341929,0.642788920725883,10.7612225405922,0.428860814484221
"White-rumped Shama","Copsychus malabaricus","X","X","X",510,0.0980392156862745,0.385294117647059,0.492156862745098,12.2333333333333,0.628816730884775
"Andaman Shama","Copsychus albiventris","","","X",25,0.04,0.475,0.6,6.32,1.67737528299424
"White-gorgeted Flycatcher","Anthipes monileger","","","",30,0.233333333333333,0.316666666666667,0.433333333333333,12.4333333333333,2.52280499487091
"Nilgiri Sholakili","Sholicola major","","","X",17,0.117647058823529,0.286764705882353,0.235294117647059,23,1.06295924331142
"White-bellied Sholakili","Sholicola albiventris","","","X",15,0.2,0.475,0.533333333333333,22.3333333333333,1.15823620695915
"White-tailed Flycatcher","Cyornis concretus","","","",13,0.0769230769230769,0.278846153846154,0.230769230769231,9.92307692307692,3.21189185833905
"White-bellied Blue Flycatcher","Cyornis pallidipes","X","X","X",141,0.234042553191489,0.50177304964539,0.546099290780142,20.1702127659574,0.78691310306735
"Pale-chinned Blue Flycatcher","Cyornis poliogenys","","X","X",121,0.132231404958678,0.28099173553719,0.355371900826446,9.29752066115702,1.02245022532408
"Pale Blue Flycatcher","Cyornis unicolor","","","",85,0.0823529411764706,0.275,0.317647058823529,10.8941176470588,1.31051382898583
"Blue-throated Flycatcher","Cyornis rubeculoides","X","X","X",276,0.0652173913043478,0.332427536231884,0.322463768115942,16.3804347826087,0.827990891717362
"Large Blue Flycatcher","Cyornis magnirostris","","","X",6,NA,0.444444444444444,NA,12.1666666666667,2.92544545515911
"Hill Blue Flycatcher","Cyornis whitei","","","",4,NA,0.285714285714286,NA,8.75,6.21740299482027
"Tickell's Blue Flycatcher","Cyornis tickelliae","X","X","X",466,0.11587982832618,0.51019313304721,0.622317596566524,14.0278969957082,0.669919302802832
"Nicobar Jungle-Flycatcher","Cyornis nicobaricus","","","X",NA,NA,NA,NA,NA,NA
"Large Niltava","Niltava grandis","","X","X",100,0.13,0.3325,0.37,10.16,1.20233990320054
"Small Niltava","Niltava macgrigoriae","X","X","X",212,0.136792452830189,0.373231132075472,0.438679245283019,10.9858490566038,0.852123669502725
"Rufous-bellied Niltava","Niltava sundara","X","X","X",198,0.161616161616162,0.371843434343434,0.388888888888889,12.1767676767677,0.834261432498538
"Chinese Vivid Niltava","Niltava oatesi","","","",2,NA,0.7,0.5,13.5,4.9
"Blue-and-white Flycatcher","Cyanoptila cyanomelana","","","",1,NA,NA,NA,24,NA
"Zappey's Flycatcher","Cyanoptila cumatilis","","","",NA,NA,NA,NA,NA,NA
"Nilgiri Flycatcher","Eumyias albicaudatus","","","X",53,0.30188679245283,0.483490566037736,0.452830188679245,22.5660377358491,0.810280928146363
"Verditer Flycatcher","Eumyias thalassinus","X","X","X",652,0.124233128834356,0.432323619631902,0.52760736196319,13.159509202454,0.528145941418816
"Rusty-bellied Shortwing","Brachypteryx hyperythra","","","X",20,0.1,0.25625,0.3,14,2.92102649585273
"Gould's Shortwing","Brachypteryx stellata","","","X",10,NA,0.3,0.3,14,3.45711504645773
"Lesser Shortwing","Brachypteryx leucophris","","X","X",88,0.0340909090909091,0.295454545454545,0.375,11.0681818181818,1.28906094247814
"Himalayan Shortwing","Brachypteryx cruralis","","","X",35,0.171428571428571,0.246428571428571,0.457142857142857,12.6285714285714,2.2181938598779
"Indian Blue Robin","Larvivora brunnea","X","X","X",178,0.134831460674157,0.375702247191011,0.382022471910112,18.2191011235955,0.879126040916382
"Siberian Blue Robin","Larvivora cyane","","","",2,NA,0.5,0.5,22,1.96
"White-bellied Redstart","Luscinia phaenicuroides","","","",11,0.272727272727273,0.227272727272727,0.363636363636364,14.8181818181818,4.24357123888643
"Bluethroat","Luscinia svecica","","","X",209,0.0717703349282297,0.275717703349282,0.363636363636364,14.9569377990431,0.798800408786141
"Malabar Whistling-Thrush","Myophonus horsfieldii","","","X",245,0.253061224489796,0.610204081632653,0.66530612244898,17.8612244897959,0.773872357840431
"Blue Whistling-Thrush","Myophonus caeruleus","","","X",363,0.206611570247934,0.516873278236915,0.608815426997245,9.89531680440771,0.604075116180488
"Little Forktail","Enicurus scouleri","","","X",139,0.100719424460432,0.371402877697842,0.474820143884892,12.1438848920863,0.960767368186295
"White-crowned Forktail","Enicurus leschenaulti","","","",27,0.185185185185185,0.236111111111111,0.333333333333333,10.1111111111111,2.00781190403267
"Spotted Forktail","Enicurus maculatus","","","X",211,0.132701421800948,0.390402843601896,0.469194312796209,10.7725118483412,0.793861860410546
"Black-backed Forktail","Enicurus immaculatus","X","X","X",121,0.140495867768595,0.274793388429752,0.338842975206612,9.40495867768595,1.0075753848181
"Slaty-backed Forktail","Enicurus schistaceus","","X","X",114,0.12280701754386,0.304824561403509,0.394736842105263,10.9298245614035,1.1815554007571
"Firethroat","Calliope pectardens","","","",1,NA,NA,NA,10,NA
"Siberian Rubythroat","Calliope calliope","","","X",93,0.118279569892473,0.251344086021505,0.43010752688172,12.7204301075269,1.22546607480344
"Himalayan Rubythroat","Calliope pectoralis","","","X",78,0.115384615384615,0.304487179487179,0.397435897435897,14.4102564102564,1.15201740601411
"Chinese Rubythroat","Calliope tschebaiewi","","","X",17,0.117647058823529,0.360294117647059,0.470588235294118,14.0588235294118,2.51244638772872
"White-tailed Robin","Myiomela leucura","","X","X",95,0.147368421052632,0.281578947368421,0.378947368421053,11.2526315789474,1.27180526007546
"Blue-fronted Robin","Cinclidium frontale","","","X",16,0.0625,0.3046875,0.5,16.6875,2.91110452978476
"Red-flanked Bluetail","Tarsiger cyanurus","","","",NA,NA,NA,NA,NA,NA
"Himalayan Bluetail","Tarsiger rufilatus","X","X","X",170,0.135294117647059,0.4125,0.482352941176471,11.2823529411765,0.881895543773732
"Rufous-breasted Bush-Robin","Tarsiger hyperythrus","","","X",27,0.0740740740740741,0.425925925925926,0.333333333333333,13.1111111111111,2.6014401738571
"White-browed Bush-Robin","Tarsiger indicus","","","",32,0.125,0.3203125,0.28125,12.375,2.40332145836924
"Golden Bush-Robin","Tarsiger chrysaeus","","","X",108,0.111111111111111,0.340277777777778,0.462962962962963,12.8425925925926,1.11627415812726
"Yellow-rumped Flycatcher","Ficedula zanthopygia","","","",NA,NA,NA,NA,NA,NA
"Mugimaki Flycatcher","Ficedula mugimaki","","","",NA,NA,NA,NA,NA,NA
"Slaty-backed Flycatcher","Ficedula erithacus","","","",32,0.15625,0.203125,0.15625,14.90625,1.73209723650075
"Black-and-orange Flycatcher","Ficedula nigrorufa","","","X",39,0.333333333333333,0.461538461538462,0.512820512820513,22.6153846153846,0.794037889157455
"Slaty-blue Flycatcher","Ficedula tricolor","","","X",199,0.155778894472362,0.331030150753769,0.391959798994975,12.105527638191,0.813925702770322
"Snowy-browed Flycatcher","Ficedula hyperythra","","X","X",105,0.0952380952380952,0.321428571428571,0.4,12.8285714285714,1.23490915268477
"Pygmy Flycatcher","Ficedula hodgsoni","","","",55,0.0909090909090909,0.306818181818182,0.272727272727273,12.4909090909091,1.73219991480267
"Rufous-gorgeted Flycatcher","Ficedula strophiata","","","X",190,0.178947368421053,0.358552631578947,0.436842105263158,11.7263157894737,0.861009076332552
"Sapphire Flycatcher","Ficedula sapphira","","","",50,0.1,0.2925,0.26,12.56,1.7621412429201
"Little Pied Flycatcher","Ficedula westermanni","X","X","X",145,0.186206896551724,0.346551724137931,0.36551724137931,10.7379310344828,1.03354856311449
"Ultramarine Flycatcher","Ficedula superciliaris","X","X","X",217,0.129032258064516,0.376728110599078,0.3963133640553,13.3087557603687,0.797104000156781
"Rusty-tailed Flycatcher","Ficedula ruficauda","X","X","X",121,0.190082644628099,0.400826446280992,0.504132231404959,19.8842975206612,1.08972667115922
"Taiga Flycatcher","Ficedula albicilla","","","",NA,NA,NA,NA,NA,NA
"Kashmir Flycatcher","Ficedula subrubra","","","X",7,0.285714285714286,0.285714285714286,0.428571428571429,14.5714285714286,7.16785416518314
"Red-breasted Flycatcher","Ficedula parva","X","X","X",585,0.0905982905982906,0.372649572649573,0.52991452991453,11.7811965811966,0.536715660465794
"Blue-fronted Redstart","Phoenicurus frontalis","","","X",178,0.168539325842697,0.419943820224719,0.51685393258427,11.4325842696629,0.868046154211604
"Plumbeous Redstart","Phoenicurus fuliginosus","","","X",305,0.183606557377049,0.450819672131148,0.557377049180328,10.3573770491803,0.660078514035166
"Rufous-backed Redstart","Phoenicurus erythronotus","","","",2,NA,1,1,9,0
"White-capped Redstart","Phoenicurus leucocephalus","","","X",318,0.169811320754717,0.444575471698113,0.544025157232704,10.2138364779874,0.64128778125456
"Blue-capped Redstart","Phoenicurus coeruleocephala","","X","X",115,0.130434782608696,0.423913043478261,0.460869565217391,13.2,1.07181521000291
"Common Redstart","Phoenicurus phoenicurus","","","",NA,NA,NA,NA,NA,NA
"Hodgson's Redstart","Phoenicurus hodgsoni","","","",71,0.0704225352112676,0.392605633802817,0.492957746478873,11.2816901408451,1.46070066585564
"White-throated Redstart","Phoenicurus schisticeps","","","",11,0.181818181818182,0.295454545454545,0.272727272727273,15.4545454545455,4.08032473185105
"White-winged Redstart","Phoenicurus erythrogastrus","","","",9,NA,0.194444444444444,NA,6.22222222222222,3.34379321825076
"Black Redstart","Phoenicurus ochruros","","","X",365,0.0958904109589041,0.318493150684932,0.356164383561644,12.2027397260274,0.622018337548411
"Daurian Redstart","Phoenicurus auroreus","","","",63,0.126984126984127,0.261904761904762,0.444444444444444,10.0793650793651,1.21079598675632
"Chestnut-bellied Rock-Thrush","Monticola rufiventris","X","X","X",208,0.110576923076923,0.388822115384615,0.399038461538462,11.2211538461538,0.848117386210077
"Blue-capped Rock-Thrush","Monticola cinclorhyncha","X","X","X",330,0.148484848484848,0.427651515151515,0.427272727272727,16.3242424242424,0.709641147862923
"Rufous-tailed Rock-Thrush","Monticola saxatilis","","","",NA,NA,NA,NA,NA,NA
"Blue Rock-Thrush","Monticola solitarius","","","X",399,0.115288220551378,0.294486215538847,0.353383458646617,14.6240601503759,0.697372957124469
"Whinchat","Saxicola rubetra","","","",NA,NA,NA,NA,NA,NA
"White-browed Bushchat","Saxicola macrorhynchus","","","X",NA,NA,NA,NA,NA,NA
"White-throated Bushchat","Saxicola insignis","","","X",7,0.571428571428571,0.142857142857143,NA,19.4285714285714,2.41406986919048
"Siberian Stonechat","Saxicola maurus","","","X",581,0.0998278829604131,0.393502581755594,0.538726333907057,12.7246127366609,0.534154072555554
"Amur Stonechat","Saxicola stejnegeri","","","",NA,NA,NA,NA,NA,NA
"White-tailed Stonechat","Saxicola leucurus","","","X",21,0.0952380952380952,0.238095238095238,0.0952380952380952,16.2380952380952,2.32266896287678
"Pied Bushchat","Saxicola caprata","","","X",677,0.10930576070901,0.45384047267356,0.500738552437223,12.9660265878877,0.533853959707993
"Jerdon's Bushchat","Saxicola jerdoni","","","X",4,0.25,0.25,NA,14.5,6.67072209984296
"Gray Bushchat","Saxicola ferreus","","","X",342,0.149122807017544,0.471125730994152,0.564327485380117,10.172514619883,0.648191040456345
"Northern Wheatear","Oenanthe oenanthe","","","",2,NA,NA,NA,14.5,4.9
"Isabelline Wheatear","Oenanthe isabellina","","","",9,0.222222222222222,0.111111111111111,0.111111111111111,16.5555555555556,5.18681566957256
"Desert Wheatear","Oenanthe deserti","","","",24,0.25,0.1875,0.208333333333333,13.4166666666667,2.62992468803468
"Pied Wheatear","Oenanthe pleschanka","","","",1,NA,NA,NA,1,NA
"Brown Rock Chat","Oenanthe fusca","","","X",163,0.0613496932515337,0.376533742331288,0.521472392638037,12.9018404907975,0.913057959714024
"Variable Wheatear","Oenanthe picata","","","",12,0.166666666666667,0.194444444444444,NA,13.1666666666667,3.18090451528391
"Hume's Wheatear","Oenanthe albonigra","","","",NA,NA,NA,NA,NA,NA
"Finsch's Wheatear","Oenanthe finschii","","","",NA,NA,NA,NA,NA,NA
"Persian Wheatear","Oenanthe chrysopygia","","","",NA,NA,NA,NA,NA,NA
"Bohemian Waxwing","Bombycilla garrulus","","","",NA,NA,NA,NA,NA,NA
"Hypocolius","Hypocolius ampelinus","","","X",NA,NA,NA,NA,NA,NA
"Thick-billed Flowerpecker","Dicaeum agile","X","X","X",469,0.0959488272921109,0.398454157782516,0.49680170575693,14.0149253731343,0.657511075650317
"Yellow-vented Flowerpecker","Dicaeum chrysorrheum","","","",52,0.0769230769230769,0.230769230769231,0.192307692307692,10.5,1.51333559245285
"Yellow-bellied Flowerpecker","Dicaeum melanozanthum","","","",29,0.0689655172413793,0.176724137931034,0.137931034482759,13.7586206896552,2.35203051902514
"Pale-billed Flowerpecker","Dicaeum erythrorhynchos","","","X",566,0.120141342756184,0.515459363957597,0.6113074204947,13.3339222614841,0.610559139023621
"Nilgiri Flowerpecker","Dicaeum concolor","","","X",214,0.257009345794392,0.649532710280374,0.710280373831776,18.5560747663551,0.790727800248368
"Plain Flowerpecker","Dicaeum minullum","","X","X",145,0.0827586206896552,0.268103448275862,0.372413793103448,8.97931034482759,0.938468548368521
"Andaman Flowerpecker","Dicaeum virescens","","","X",26,0.0769230769230769,0.552884615384615,0.769230769230769,6.15384615384615,1.64414520155216
"Fire-breasted Flowerpecker","Dicaeum ignipectus","X","X","X",199,0.0753768844221105,0.345477386934673,0.402010050251256,11.035175879397,0.866715014265532
"Scarlet-backed Flowerpecker","Dicaeum cruentatum","X","X","X",152,0.0986842105263158,0.309210526315789,0.427631578947368,9.10526315789474,0.927918031113798
"Ruby-cheeked Sunbird","Chalcoparia singalensis","","X","X",113,0.079646017699115,0.271017699115044,0.389380530973451,9.31858407079646,1.08194765543882
"Purple-rumped Sunbird","Leptocoma zeylonica","","","X",583,0.152658662092624,0.598627787307033,0.706689536878216,12.4030874785592,0.614464766043108
"Crimson-backed Sunbird","Leptocoma minima","X","X","X",205,0.278048780487805,0.670731707317073,0.741463414634146,18.4487804878049,0.802957898117766
"Van Hasselt's Sunbird","Leptocoma brasiliana","","","",4,0.25,0.333333333333333,0.25,6.5,3.79552367928327
"Purple Sunbird","Cinnyris asiaticus","","","X",863,0.120509849362688,0.535486674391657,0.608342989571263,11.6454229432213,0.483792083723664
"Olive-backed Sunbird","Cinnyris jugularis","","","",42,0.261904761904762,0.5,0.69047619047619,5.38095238095238,1.23880701419882
"Loten's Sunbird","Cinnyris lotenius","X","X","X",267,0.172284644194757,0.672284644194757,0.771535580524345,17.2846441947566,0.81082250794236
"Fire-tailed Sunbird","Aethopyga ignicauda","","X","X",83,0.144578313253012,0.400602409638554,0.421686746987952,12.9879518072289,1.38062220678999
"Black-throated Sunbird","Aethopyga saturata","X","X","X",156,0.128205128205128,0.325320512820513,0.365384615384615,10.7179487179487,1.0560483162606
"Mrs. Gould's Sunbird","Aethopyga gouldiae","","X","X",100,0.11,0.3375,0.24,10.9,1.21223306756622
"Green-tailed Sunbird","Aethopyga nipalensis","X","X","X",135,0.140740740740741,0.413888888888889,0.511111111111111,11.0666666666667,1.10544416482598
"Vigors's Sunbird","Aethopyga vigorsii","","","X",80,0.125,0.58125,0.6,13.975,1.21683506782081
