"COMMON.NAME","SCIENTIFIC.NAME","Long.Term.Analysis","Current.Analysis","Selected.SoIB","totalrange25km","proprange25km2000","proprange25km.current","proprange25km2022","mean5km","ci5km"
"Spotted Forktail","Enicurus maculatus","","","X",42,0.119047619047619,0.285714285714286,0.380952380952381,8.11904761904762,1.56395752615966
"Black-backed Forktail","Enicurus immaculatus","","","",NA,NA,NA,NA,NA,NA
"Slaty-backed Forktail","Enicurus schistaceus","","","",NA,NA,NA,NA,NA,NA
"Firethroat","Calliope pectardens","","","",NA,NA,NA,NA,NA,NA
"Siberian Rubythroat","Calliope calliope","","","",NA,NA,NA,NA,NA,NA
"Himalayan Rubythroat","Calliope pectoralis","","","X",23,0.173913043478261,0.206521739130435,0.478260869565217,9.34782608695652,2.76804518944683
"Chinese Rubythroat","Calliope tschebaiewi","","","",NA,NA,NA,NA,NA,NA
"White-tailed Robin","Myiomela leucura","","","",NA,NA,NA,NA,NA,NA
"Blue-fronted Robin","Cinclidium frontale","","","",NA,NA,NA,NA,NA,NA
"Red-flanked Bluetail","Tarsiger cyanurus","","","",NA,NA,NA,NA,NA,NA
"Himalayan Bluetail","Tarsiger rufilatus","","","X",38,0.105263157894737,0.286184210526316,0.447368421052632,8.60526315789474,1.91564125698675
"Rufous-breasted Bush-Robin","Tarsiger hyperythrus","","","",NA,NA,NA,NA,NA,NA
"White-browed Bush-Robin","Tarsiger indicus","","","",NA,NA,NA,NA,NA,NA
"Golden Bush-Robin","Tarsiger chrysaeus","","","X",9,NA,0.208333333333333,0.333333333333333,10.3333333333333,3.98747483447301
"Yellow-rumped Flycatcher","Ficedula zanthopygia","","","",NA,NA,NA,NA,NA,NA
"Mugimaki Flycatcher","Ficedula mugimaki","","","",NA,NA,NA,NA,NA,NA
"Slaty-backed Flycatcher","Ficedula erithacus","","","",NA,NA,NA,NA,NA,NA
"Black-and-orange Flycatcher","Ficedula nigrorufa","","","",NA,NA,NA,NA,NA,NA
"Slaty-blue Flycatcher","Ficedula tricolor","","","X",39,0.102564102564103,0.301282051282051,0.564102564102564,9.69230769230769,1.85139135605781
"Snowy-browed Flycatcher","Ficedula hyperythra","","","",NA,NA,NA,NA,NA,NA
"Pygmy Flycatcher","Ficedula hodgsoni","","","",NA,NA,NA,NA,NA,NA
"Rufous-gorgeted Flycatcher","Ficedula strophiata","","","X",4,NA,0.4,0.5,14.5,7.17923858543973
"Sapphire Flycatcher","Ficedula sapphira","","","",NA,NA,NA,NA,NA,NA
"Little Pied Flycatcher","Ficedula westermanni","","","",NA,NA,NA,NA,NA,NA
"Ultramarine Flycatcher","Ficedula superciliaris","","","X",29,0.241379310344828,0.318965517241379,0.448275862068966,10,2.12447802919958
"Rusty-tailed Flycatcher","Ficedula ruficauda","","","X",25,0.2,0.25,0.56,8.84,2.63370327865536
"Taiga Flycatcher","Ficedula albicilla","","","",NA,NA,NA,NA,NA,NA
"Kashmir Flycatcher","Ficedula subrubra","","","X",11,0.454545454545455,0.25,0.545454545454545,11.1818181818182,3.69829230191628
"Red-breasted Flycatcher","Ficedula parva","","","X",7,0.142857142857143,0.285714285714286,0.428571428571429,9.42857142857143,5.90881826876858
"Blue-fronted Redstart","Phoenicurus frontalis","","","X",36,0.0555555555555556,0.21875,0.388888888888889,9.11111111111111,2.00882399108545
"Plumbeous Redstart","Phoenicurus fuliginosus","","","X",70,0.128571428571429,0.3375,0.542857142857143,7.42857142857143,1.26222991084275
"Rufous-backed Redstart","Phoenicurus erythronotus","","","",6,0.166666666666667,0.333333333333333,0.666666666666667,10.6666666666667,3.97407151979484
"White-capped Redstart","Phoenicurus leucocephalus","","","X",64,0.15625,0.357421875,0.59375,7.859375,1.35735741078944
"Blue-capped Redstart","Phoenicurus coeruleocephala","","","X",39,0.102564102564103,0.240384615384615,0.461538461538462,8.87179487179487,1.85701918868311
"Common Redstart","Phoenicurus phoenicurus","","","",NA,NA,NA,NA,NA,NA
"Hodgson's Redstart","Phoenicurus hodgsoni","","","",NA,NA,NA,NA,NA,NA
"White-throated Redstart","Phoenicurus schisticeps","","","",NA,NA,NA,NA,NA,NA
"White-winged Redstart","Phoenicurus erythrogastrus","","","",9,0.222222222222222,0.138888888888889,NA,8.77777777777778,4.94096456819896
"Black Redstart","Phoenicurus ochruros","","","X",42,0.166666666666667,0.267857142857143,0.452380952380952,8.85714285714286,1.78181966001417
"Daurian Redstart","Phoenicurus auroreus","","","",NA,NA,NA,NA,NA,NA
"Chestnut-bellied Rock-Thrush","Monticola rufiventris","","","X",21,0.0952380952380952,0.293650793650794,0.142857142857143,10.9047619047619,2.81411995322003
"Blue-capped Rock-Thrush","Monticola cinclorhyncha","","","X",27,0.111111111111111,0.222222222222222,0.407407407407407,8.77777777777778,2.43183101577161
"Rufous-tailed Rock-Thrush","Monticola saxatilis","","","",NA,NA,NA,NA,NA,NA
"Blue Rock-Thrush","Monticola solitarius","","","X",20,0.25,0.2,0.35,8.25,2.65591514607638
"Whinchat","Saxicola rubetra","","","",NA,NA,NA,NA,NA,NA
"White-browed Bushchat","Saxicola macrorhynchus","","","",NA,NA,NA,NA,NA,NA
"White-throated Bushchat","Saxicola insignis","","","",NA,NA,NA,NA,NA,NA
"Siberian Stonechat","Saxicola maurus","","","X",64,0.171875,0.353515625,0.578125,8.0625,1.32970574230207
"Amur Stonechat","Saxicola stejnegeri","","","",NA,NA,NA,NA,NA,NA
"White-tailed Stonechat","Saxicola leucurus","","","X",1,NA,1,1,5,NA
"Pied Bushchat","Saxicola caprata","","X","X",38,0.0789473684210526,0.421052631578947,0.526315789473684,9,1.88031473410404
"Jerdon's Bushchat","Saxicola jerdoni","","","",NA,NA,NA,NA,NA,NA
"Gray Bushchat","Saxicola ferreus","","","X",73,0.0821917808219178,0.375,0.575342465753425,7.71232876712329,1.24330980779672
"Northern Wheatear","Oenanthe oenanthe","","","",NA,NA,NA,NA,NA,NA
"Isabelline Wheatear","Oenanthe isabellina","","","",NA,NA,NA,NA,NA,NA
"Desert Wheatear","Oenanthe deserti","","","X",2,NA,NA,NA,6,5.88
"Pied Wheatear","Oenanthe pleschanka","","","",2,0.5,NA,NA,9,15.68
"Brown Rock Chat","Oenanthe fusca","","X","X",26,0.0384615384615385,0.423076923076923,0.653846153846154,9.11538461538461,2.17259455504052
"Variable Wheatear","Oenanthe picata","","","X",5,0.2,0.233333333333333,0.2,14.2,5.86036722398861
"Hume's Wheatear","Oenanthe albonigra","","","",NA,NA,NA,NA,NA,NA
"Finsch's Wheatear","Oenanthe finschii","","","",NA,NA,NA,NA,NA,NA
"Persian Wheatear","Oenanthe chrysopygia","","","",NA,NA,NA,NA,NA,NA
"Bohemian Waxwing","Bombycilla garrulus","","","",NA,NA,NA,NA,NA,NA
"Hypocolius","Hypocolius ampelinus","","","",NA,NA,NA,NA,NA,NA
"Thick-billed Flowerpecker","Dicaeum agile","","X","X",10,NA,0.35,0.5,12.9,3.55991735234901
"Yellow-vented Flowerpecker","Dicaeum chrysorrheum","","","",NA,NA,NA,NA,NA,NA
"Yellow-bellied Flowerpecker","Dicaeum melanozanthum","","","",NA,NA,NA,NA,NA,NA
"Pale-billed Flowerpecker","Dicaeum erythrorhynchos","","","X",10,NA,0.266666666666667,0.5,11.9,3.724
"Nilgiri Flowerpecker","Dicaeum concolor","","","",NA,NA,NA,NA,NA,NA
"Plain Flowerpecker","Dicaeum minullum","","","",NA,NA,NA,NA,NA,NA
"Andaman Flowerpecker","Dicaeum virescens","","","",NA,NA,NA,NA,NA,NA
"Fire-breasted Flowerpecker","Dicaeum ignipectus","","","X",7,NA,0.257142857142857,0.142857142857143,11.8571428571429,4.71310230456897
"Scarlet-backed Flowerpecker","Dicaeum cruentatum","","","",NA,NA,NA,NA,NA,NA
"Ruby-cheeked Sunbird","Chalcoparia singalensis","","","",NA,NA,NA,NA,NA,NA
"Purple-rumped Sunbird","Leptocoma zeylonica","","","",NA,NA,NA,NA,NA,NA
"Crimson-backed Sunbird","Leptocoma minima","","","",NA,NA,NA,NA,NA,NA
"Van Hasselt's Sunbird","Leptocoma brasiliana","","","",NA,NA,NA,NA,NA,NA
"Purple Sunbird","Cinnyris asiaticus","","","X",23,NA,0.445652173913043,0.608695652173913,9.34782608695652,2.33023567080492
"Ornate Sunbird","Cinnyris ornatus","","","",NA,NA,NA,NA,NA,NA
"Loten's Sunbird","Cinnyris lotenius","","","",NA,NA,NA,NA,NA,NA
"Fire-tailed Sunbird","Aethopyga ignicauda","","","",NA,NA,NA,NA,NA,NA
"Black-throated Sunbird","Aethopyga saturata","","","",NA,NA,NA,NA,NA,NA
"Mrs. Gould's Sunbird","Aethopyga gouldiae","","","X",2,NA,1,NA,7,1.96
"Green-tailed Sunbird","Aethopyga nipalensis","","","",NA,NA,NA,NA,NA,NA
"Vigors's Sunbird","Aethopyga vigorsii","","","",NA,NA,NA,NA,NA,NA
"Crimson Sunbird","Aethopyga siparaja","","","X",14,NA,0.267857142857143,0.285714285714286,10,3.2745545792226
"Little Spiderhunter","Arachnothera longirostra","","","",NA,NA,NA,NA,NA,NA
"Streaked Spiderhunter","Arachnothera magna","","","",NA,NA,NA,NA,NA,NA
"Asian Fairy-bluebird","Irena puella","","","",NA,NA,NA,NA,NA,NA
"Blue-winged Leafbird","Chloropsis moluccensis","","","",NA,NA,NA,NA,NA,NA
"Jerdon's Leafbird","Chloropsis jerdoni","","","",NA,NA,NA,NA,NA,NA
"Golden-fronted Leafbird","Chloropsis aurifrons","","","",NA,NA,NA,NA,NA,NA
"Orange-bellied Leafbird","Chloropsis hardwickii","","","",NA,NA,NA,NA,NA,NA
"Streaked Weaver","Ploceus manyar","","","X",5,NA,0.3,0.4,8.2,4.356317711095
"Baya Weaver","Ploceus philippinus","","","X",11,NA,0.375,0.636363636363636,9.54545454545454,4.44098298998717
"Finn's Weaver","Ploceus megarhynchus","","","",NA,NA,NA,NA,NA,NA
"Black-breasted Weaver","Ploceus benghalensis","","","X",5,NA,0.342857142857143,0.4,10.4,7.58091920547898
"Indian Silverbill","Euodice malabarica","","","X",16,NA,0.3828125,0.6875,10.9375,2.87096376094626
"Scaly-breasted Munia","Lonchura punctulata","","","X",27,NA,0.361111111111111,0.592592592592593,9.62962962962963,2.32557901127455
"Black-throated Munia","Lonchura kelaarti","","","",NA,NA,NA,NA,NA,NA
"White-rumped Munia","Lonchura striata","","","",NA,NA,NA,NA,NA,NA
"Tricolored Munia","Lonchura malacca","","","X",1,NA,1,1,5,NA
"Chestnut Munia","Lonchura atricapilla","","","",NA,NA,NA,NA,NA,NA
"Green Avadavat","Amandava formosa","","","",NA,NA,NA,NA,NA,NA
"Red Avadavat","Amandava amandava","","","X",8,NA,0.464285714285714,0.625,10.125,5.00304157488222
"Alpine Accentor","Prunella collaris","","","X",21,0.142857142857143,0.183673469387755,0.238095238095238,9.14285714285714,2.48396457301629
"Altai Accentor","Prunella himalayana","","","X",3,NA,0.5,0.666666666666667,9.66666666666667,1.30666666666667
"Robin Accentor","Prunella rubeculoides","","","X",1,NA,1,NA,9,NA
"Rufous-breasted Accentor","Prunella strophiata","","","X",37,0.108108108108108,0.246621621621622,0.486486486486487,8.94594594594595,2.00645697399855
"Brown Accentor","Prunella fulvescens","","","",2,NA,1,NA,14,5.88
"Black-throated Accentor","Prunella atrogularis","","","",26,NA,0.293269230769231,0.423076923076923,11.6923076923077,2.21687172310136
"Maroon-backed Accentor","Prunella immaculata","","","",NA,NA,NA,NA,NA,NA
"House Sparrow","Passer domesticus","","","X",76,0.197368421052632,0.458881578947368,0.684210526315789,7.55263157894737,1.21178696828679
"Spanish Sparrow","Passer hispaniolensis","","","",NA,NA,NA,NA,NA,NA
"Sind Sparrow","Passer pyrrhonotus","","","X",6,NA,0.5,0.333333333333333,10.6666666666667,6.76444561249807
"Russet Sparrow","Passer cinnamomeus","","","X",69,0.115942028985507,0.380434782608696,0.550724637681159,7.56521739130435,1.29774578099379
"Eurasian Tree Sparrow","Passer montanus","","","",NA,NA,NA,NA,NA,NA
"Yellow-throated Sparrow","Gymnoris xanthocollis","","","X",15,NA,0.366666666666667,0.4,11.6,2.84224136906069
"Rock Sparrow","Petronia petronia","","","",NA,NA,NA,NA,NA,NA
"Pale Rockfinch","Carpospiza brachydactyla","","","",NA,NA,NA,NA,NA,NA
"Black-winged Snowfinch","Montifringilla adamsi","","","",NA,NA,NA,NA,NA,NA
"White-rumped Snowfinch","Onychostruthus taczanowskii","","","",NA,NA,NA,NA,NA,NA
"Rufous-necked Snowfinch","Pyrgilauda ruficollis","","","",NA,NA,NA,NA,NA,NA
"Blanford's Snowfinch","Pyrgilauda blanfordi","","","",NA,NA,NA,NA,NA,NA
"Forest Wagtail","Dendronanthus indicus","","","X",NA,NA,NA,NA,NA,NA
"Gray Wagtail","Motacilla cinerea","","","X",69,0.130434782608696,0.344202898550725,0.521739130434783,7.85507246376812,1.3045399498555
"Western Yellow Wagtail","Motacilla flava","","","X",14,0.0714285714285714,0.163265306122449,0.142857142857143,11.7857142857143,3.68793876138044
"Eastern Yellow Wagtail","Motacilla tschutschensis","","","",NA,NA,NA,NA,NA,NA
"Citrine Wagtail","Motacilla citreola","","","X",53,0.150943396226415,0.306603773584906,0.452830188679245,8.52830188679245,1.56860773610103
"White-browed Wagtail","Motacilla maderaspatensis","","","X",21,0.0476190476190476,0.448979591836735,0.523809523809524,9.14285714285714,2.64448104549834
"White Wagtail","Motacilla alba","","","X",65,0.153846153846154,0.365384615384615,0.523076923076923,8.24615384615385,1.32810706152174
"Richard's Pipit","Anthus richardi","","","",NA,NA,NA,NA,NA,NA
"Paddyfield Pipit","Anthus rufulus","","","X",16,NA,0.410714285714286,0.625,9.375,3.21998731881561
"Long-billed Pipit","Anthus similis","","","X",12,0.25,0.208333333333333,0.25,12.5833333333333,4.13292312236189
"Blyth's Pipit","Anthus godlewskii","","","",NA,NA,NA,NA,NA,NA
"Tawny Pipit","Anthus campestris","","","X",NA,NA,NA,NA,NA,NA
"Nilgiri Pipit","Anthus nilghiriensis","","","",NA,NA,NA,NA,NA,NA
"Upland Pipit","Anthus sylvanus","","","X",9,NA,0.222222222222222,0.222222222222222,8,2.09168725089473
"Meadow Pipit","Anthus pratensis","","","",NA,NA,NA,NA,NA,NA
"Rosy Pipit","Anthus roseatus","","","X",30,0.166666666666667,0.2875,0.433333333333333,9.1,2.35753180888086
"Tree Pipit","Anthus trivialis","","","X",28,0.214285714285714,0.196428571428571,0.392857142857143,10.9642857142857,2.37813107448
"Olive-backed Pipit","Anthus hodgsoni","","","X",1,NA,1,1,9,NA
"Red-throated Pipit","Anthus cervinus","","","",NA,NA,NA,NA,NA,NA
"Water Pipit","Anthus spinoletta","","","",6,NA,0.3,0.166666666666667,10,6.93887983274918
"American Pipit","Anthus rubescens","","","",NA,NA,NA,NA,NA,NA
"Common Chaffinch","Fringilla coelebs","","","",2,NA,0.833333333333333,0.5,9,0
"Brambling","Fringilla montifringilla","","","",17,0.0588235294117647,0.294117647058824,0.470588235294118,11.4117647058824,2.58224078545136
"Black-and-yellow Grosbeak","Mycerobas icterioides","","X","X",28,0.214285714285714,0.276785714285714,0.571428571428571,8.92857142857143,2.03361746648675
"Collared Grosbeak","Mycerobas affinis","","","X",1,NA,1,1,9,NA
"Spot-winged Grosbeak","Mycerobas melanozanthos","","","",NA,NA,NA,NA,NA,NA
"White-winged Grosbeak","Mycerobas carnipes","","","",5,0.2,0.333333333333333,0.4,14.2,7.62638997167074
"Hawfinch","Coccothraustes coccothraustes","","","",NA,NA,NA,NA,NA,NA
"Common Rosefinch","Carpodacus erythrinus","","","X",41,0.146341463414634,0.292682926829268,0.365853658536585,9.46341463414634,1.74651443481843
"Scarlet Finch","Carpodacus sipahi","","","",NA,NA,NA,NA,NA,NA
"Blyth's Rosefinch","Carpodacus grandis","","","X",6,NA,0.333333333333333,0.5,14.3333333333333,5.25110951238985
"Himalayan Beautiful Rosefinch","Carpodacus pulcherrimus","","","",NA,NA,NA,NA,NA,NA
"Pink-rumped Rosefinch","Carpodacus waltoni","","","",NA,NA,NA,NA,NA,NA
"Dark-rumped Rosefinch","Carpodacus edwardsii","","","",NA,NA,NA,NA,NA,NA
"Pink-browed Rosefinch","Carpodacus rodochroa","","X","X",39,0.0769230769230769,0.240384615384615,0.435897435897436,8.2051282051282,1.60224265818049
"Spot-winged Rosefinch","Carpodacus rodopeplus","","","",NA,NA,NA,NA,NA,NA
"Vinaceous Rosefinch","Carpodacus vinaceus","","","",NA,NA,NA,NA,NA,NA
"Pale Rosefinch","Carpodacus stoliczkae","","","",NA,NA,NA,NA,NA,NA
"Sillem's Rosefinch","Carpodacus sillemi","","","",NA,NA,NA,NA,NA,NA
"Streaked Rosefinch","Carpodacus rubicilloides","","","",NA,NA,NA,NA,NA,NA
"Great Rosefinch","Carpodacus rubicilla","","","",NA,NA,NA,NA,NA,NA
"Red-fronted Rosefinch","Carpodacus puniceus","","","",3,0.333333333333333,0.333333333333333,NA,10,7.42044023851236
"Crimson-browed Finch","Carpodacus subhimachalus","","","",NA,NA,NA,NA,NA,NA
"Three-banded Rosefinch","Carpodacus trifasciatus","","","",NA,NA,NA,NA,NA,NA
"Himalayan White-browed Rosefinch","Carpodacus thura","","","X",5,NA,0.333333333333333,0.4,11.4,8.37541736273483
"Chinese White-browed Rosefinch","Carpodacus dubius","","","",NA,NA,NA,NA,NA,NA
"Brown Bullfinch","Pyrrhula nipalensis","","","",NA,NA,NA,NA,NA,NA
"Orange Bullfinch","Pyrrhula aurantiaca","","X","X",15,0.133333333333333,0.266666666666667,0.466666666666667,9.33333333333333,3.01019895983268
"Red-headed Bullfinch","Pyrrhula erythrocephala","","","X",1,NA,1,NA,14,NA
"Gray-headed Bullfinch","Pyrrhula erythaca","","","",NA,NA,NA,NA,NA,NA
"Crimson-winged Finch","Rhodopechys sanguineus","","","",NA,NA,NA,NA,NA,NA
"Trumpeter Finch","Bucanetes githagineus","","","",NA,NA,NA,NA,NA,NA
"Mongolian Finch","Bucanetes mongolicus","","","",NA,NA,NA,NA,NA,NA
"Blanford's Rosefinch","Agraphospiza rubescens","","","",NA,NA,NA,NA,NA,NA
"Gold-naped Finch","Pyrrhoplectes epauletta","","","",NA,NA,NA,NA,NA,NA
"Spectacled Finch","Callacanthis burtoni","","X","X",16,0.1875,0.21875,0.5,9.25,3.14771769170405
"Dark-breasted Rosefinch","Procarduelis nipalensis","","","X",3,0.333333333333333,0.444444444444444,NA,13.3333333333333,4.57333333333333
"Plain Mountain Finch","Leucosticte nemoricola","","","X",39,0.128205128205128,0.298076923076923,0.512820512820513,8.46153846153846,1.82699778240611
"Black-headed Mountain Finch","Leucosticte brandti","","","",NA,NA,NA,NA,NA,NA
"Desert Finch","Rhodospiza obsoleta","","","",NA,NA,NA,NA,NA,NA
"Yellow-breasted Greenfinch","Chloris spinoides","X","X","X",46,0.195652173913043,0.27445652173913,0.41304347826087,8.39130434782609,1.62961163891211
"Black-headed Greenfinch","Chloris ambigua","","","",NA,NA,NA,NA,NA,NA
"Twite","Linaria flavirostris","","","X",1,NA,1,NA,9,NA
"Eurasian Linnet","Linaria cannabina","","","",NA,NA,NA,NA,NA,NA
"Red Crossbill","Loxia curvirostra","","","",3,NA,0.5,0.333333333333333,9.33333333333333,1.72855752322887
"European Goldfinch","Carduelis carduelis","","","X",46,0.217391304347826,0.301630434782609,0.478260869565217,8.56521739130435,1.54084103745634
"Fire-fronted Serin","Serinus pusillus","","","X",28,0.107142857142857,0.209821428571429,0.428571428571429,9.64285714285714,2.16970726818841
"Tibetan Serin","Spinus thibetanus","","","",NA,NA,NA,NA,NA,NA
"Eurasian Siskin","Spinus spinus","","","",NA,NA,NA,NA,NA,NA
"Crested Bunting","Emberiza lathami","","","X",21,NA,0.214285714285714,0.0952380952380952,9.47619047619048,2.60381600305739
"Black-headed Bunting","Emberiza melanocephala","","","",NA,NA,NA,NA,NA,NA
"Red-headed Bunting","Emberiza bruniceps","","","",NA,NA,NA,NA,NA,NA
"Chestnut-eared Bunting","Emberiza fucata","","","X",10,0.3,0.271428571428571,0.4,11.8,4.16086657640769
"Rock Bunting","Emberiza cia","","","X",70,0.171428571428571,0.3625,0.528571428571429,7.78571428571429,1.2787081343112
"Godlewski's Bunting","Emberiza godlewskii","","","",NA,NA,NA,NA,NA,NA
"White-capped Bunting","Emberiza stewarti","","","X",31,0.161290322580645,0.290322580645161,0.419354838709677,10.1290322580645,2.24257101845317
"Yellowhammer","Emberiza citrinella","","","",NA,NA,NA,NA,NA,NA
"Pine Bunting","Emberiza leucocephalos","","","",13,NA,0.369230769230769,0.615384615384615,12.6923076923077,2.86263089155793
"Gray-necked Bunting","Emberiza buchanani","","","",NA,NA,NA,NA,NA,NA
"Ortolan Bunting","Emberiza hortulana","","","",NA,NA,NA,NA,NA,NA
"Striolated Bunting","Emberiza striolata","","","",NA,NA,NA,NA,NA,NA
"Reed Bunting","Emberiza schoeniclus","","","",NA,NA,NA,NA,NA,NA
"Yellow-breasted Bunting","Emberiza aureola","","","",NA,NA,NA,NA,NA,NA
"Little Bunting","Emberiza pusilla","","","",NA,NA,NA,NA,NA,NA
"Rustic Bunting","Emberiza rustica","","","",NA,NA,NA,NA,NA,NA
"Black-faced Bunting","Emberiza spodocephala","","","",NA,NA,NA,NA,NA,NA
"Chestnut Bunting","Emberiza rutila","","","",NA,NA,NA,NA,NA,NA
"Yellow-browed Bunting","Emberiza chrysophrys","","","",NA,NA,NA,NA,NA,NA
"Tristram's Bunting","Emberiza tristrami","","","",NA,NA,NA,NA,NA,NA
